Episode,Average Reward
172,33.30857142857142
173,33.47623809523809
174,33.52261904761904
175,32.99761904761903
176,34.22723809523808
177,34.18833333333332
178,35.0807619047619
179,35.60838095238095
180,35.81257142857143
181,36.51642857142857
182,36.21052380952381
183,35.884523809523806
184,35.17666666666666
185,35.1417619047619
186,35.080999999999996
187,35.74119047619047
188,35.391523809523804
189,35.03180952380952
190,35.849238095238086
191,36.696142857142846
192,36.49961904761904
193,37.10623809523808
194,37.523571428571415
195,37.368380952380946
196,37.32871428571428
197,37.834190476190464
198,37.69561904761904
199,37.641523809523804
200,37.61880952380952
201,37.32019047619046
202,38.272904761904755
203,38.199095238095225
204,38.115666666666655
205,38.06642857142856
206,37.80499999999999
207,37.7547619047619
208,37.34804761904761
209,37.09842857142857
210,37.53204761904761
211,36.91347619047619
212,36.33342857142856
213,36.079333333333324
214,36.40757142857142
215,37.22180952380951
216,37.45038095238095
217,37.717476190476184
218,37.76190476190475
219,37.68014285714285
220,37.61619047619047
221,37.63747619047618
222,36.45504761904761
223,36.52619047619048
224,36.39652380952381
225,36.27680952380952
226,36.37885714285714
227,36.25409523809523
228,36.08114285714285
229,35.64180952380951
230,35.1307619047619
231,35.09409523809523
232,34.323714285714274
233,33.88666666666666
234,33.509380952380944
235,33.46714285714285
236,33.38014285714285
237,33.339904761904755
238,33.203333333333326
239,33.1485238095238
240,33.311142857142855
241,33.214619047619045
242,33.632571428571424
243,33.58704761904761
244,32.8317619047619
245,33.372523809523805
246,33.43928571428571
247,33.45471428571428
248,33.4167619047619
249,33.6712857142857
250,33.585333333333324
251,33.53390476190476
252,33.81090476190475
253,33.90961904761904
254,33.73538095238095
255,33.66666666666666
256,33.78609523809523
257,33.863809523809515
258,34.61704761904761
259,34.53747619047619
260,34.22257142857142
261,33.67738095238096
262,33.95323809523809
263,34.18695238095238
264,34.364999999999995
265,34.23257142857142
266,34.21290476190475
267,33.89423809523809
268,33.91333333333333
269,33.50271428571428
270,33.85885714285714
271,33.829190476190476
272,33.95357142857142
273,34.19309523809523
274,34.52714285714285
275,34.531904761904755
276,33.466761904761896
277,33.50290476190476
278,32.87423809523809
279,32.549809523809515
280,32.02204761904761
281,31.303666666666658
282,31.239904761904757
283,31.394523809523808
284,30.97647619047619
285,30.941619047619046
286,31.249428571428567
287,31.382095238095236
288,31.410047619047614
289,31.549285714285713
290,30.615809523809524
291,29.841380952380955
292,29.245333333333335
293,28.944000000000003
294,28.70238095238095
295,28.40847619047619
296,28.471142857142855
297,28.67923809523809
298,28.6395238095238
299,29.28080952380952
300,29.086428571428574
301,29.076714285714285
302,28.168857142857142
303,27.731190476190474
304,28.15885714285714
305,28.394285714285715
306,28.36238095238095
307,28.727666666666664
308,28.688190476190474
309,28.777047619047618
310,28.391904761904765
311,28.466000000000005
312,28.68009523809524
313,28.66238095238095
314,28.295476190476187
315,28.19861904761904
316,27.48228571428571
317,27.592857142857138
318,27.959285714285702
319,28.391285714285704
320,28.391285714285704
321,28.395904761904752
322,29.66285714285714
323,29.631
324,29.711761904761907
325,30.291904761904757
326,30.506095238095234
327,30.33923809523809
328,30.725571428571424
329,31.77799999999999
330,31.6635238095238
331,32.03809523809523
332,32.068904761904754
333,32.337571428571415
334,31.824619047619038
335,31.922047619047607
336,32.78442857142856
337,33.299809523809515
338,33.45904761904762
339,33.52133333333333
340,33.79585714285714
341,33.88052380952381
342,32.94842857142857
343,32.687619047619044
344,32.875190476190475
345,32.33142857142857
346,32.49138095238095
347,32.32119047619048
348,33.05947619047619
349,32.836
350,33.229857142857135
351,33.756142857142855
352,33.63342857142856
353,34.45980952380952
354,34.10619047619047
355,34.33823809523809
356,34.585761904761895
357,34.529666666666664
358,33.7047619047619
359,33.684571428571424
360,33.85557142857142
361,33.76676190476189
362,33.775999999999996
363,33.35352380952381
364,32.96028571428571
365,32.773999999999994
366,32.56361904761904
367,32.5545238095238
368,32.64104761904761
369,32.61966666666665
370,32.53790476190475
371,32.557285714285705
372,32.57480952380951
373,32.41238095238094
374,34.125428571428564
375,34.19261904761904
376,34.45923809523809
377,34.54719047619048
378,34.48080952380952
379,35.68928571428571
380,36.101142857142854
381,36.11990476190476
382,36.191333333333326
383,36.631142857142855
384,36.679095238095236
385,37.414761904761896
386,37.785619047619036
387,37.45014285714286
388,37.675619047619044
389,38.04480952380952
390,39.7945238095238
391,39.30157142857142
392,39.57785714285714
393,39.48623809523809
394,39.3662857142857
395,39.332476190476186
396,39.13342857142857
397,38.411428571428566
398,38.44909523809524
399,37.811904761904756
400,37.81795238095238
401,38.03242857142856
402,38.629285714285714
403,38.690571428571424
404,38.26971428571428
405,38.292142857142856
406,38.68666666666667
407,38.355380952380955
408,38.66442857142857
409,38.57952380952381
410,38.59280952380952
411,38.617333333333335
412,38.47080952380952
413,38.67252380952381
414,39.058238095238096
415,38.4237619047619
416,38.878095238095234
417,40.044666666666664
418,41.88280952380952
419,41.64061904761904
420,41.48271428571427
421,42.047476190476175
422,40.99847619047618
423,42.697380952380946
424,43.508809523809525
425,42.92514285714285
426,42.692428571428565
427,43.474523809523795
428,43.129904761904754
429,42.99919047619046
430,43.1802857142857
431,42.782952380952366
432,43.40304761904761
433,43.81176190476189
434,44.80614285714285
435,45.18523809523809
436,44.6837619047619
437,44.78285714285715
438,44.702571428571424
439,44.76009523809524
440,44.735428571428564
441,45.193190476190466
442,45.43233333333332
443,45.823999999999984
444,45.5608095238095
445,45.54004761904761
446,45.357619047619025
447,45.797142857142845
448,44.982190476190475
449,45.12857142857141
450,45.173761904761896
451,44.85042857142856
452,44.60495238095236
453,43.65290476190476
454,43.858523809523795
455,43.53209523809522
456,44.25999999999999
457,44.96828571428571
458,45.0612857142857
459,46.24442857142857
460,46.10057142857141
461,47.28914285714284
462,46.73138095238093
463,46.65999999999998
464,46.707999999999984
465,46.66680952380952
466,47.01766666666666
467,47.04542857142857
468,46.962333333333326
469,47.09428571428572
470,46.8727619047619
471,46.88576190476189
472,46.70071428571427
473,46.41166666666666
474,44.50138095238095
475,44.71776190476191
476,45.43057142857142
477,45.53309523809523
478,46.174
479,44.77014285714286
480,44.40161904761904
481,44.85528571428571
482,44.82780952380952
483,44.59561904761904
484,44.534809523809514
485,45.693999999999996
486,45.4297619047619
487,45.07638095238095
488,46.21061904761905
489,45.742952380952374
490,43.989142857142845
491,44.209619047619036
492,43.99890476190474
493,44.2980476190476
494,44.70004761904761
495,44.66776190476189
496,45.23842857142855
497,45.344333333333324
498,45.99314285714285
499,46.00923809523809
500,45.912857142857135
501,45.75900000000001
502,45.34661904761905
503,45.36566666666667
504,45.85885714285714
505,46.37057142857143
506,46.27309523809524
507,46.67309523809523
508,46.5157619047619
509,46.50571428571428
510,46.681619047619044
511,46.571857142857134
512,46.54209523809523
513,46.43133333333332
514,45.93019047619046
515,45.92933333333332
516,46.524333333333324
517,45.038714285714285
518,42.799619047619046
519,42.615238095238084
520,42.72699999999999
521,42.213571428571406
522,42.18999999999998
523,40.51738095238094
524,39.65990476190475
525,39.63747619047618
526,39.529238095238085
527,39.119476190476185
528,39.163095238095224
529,38.94376190476189
530,38.90723809523808
531,38.867142857142845
532,38.25923809523808
533,37.63242857142856
534,38.271761904761895
535,37.892285714285705
536,37.546904761904756
537,36.98195238095237
538,37.147095238095226
539,37.044904761904746
540,37.083047619047605
541,36.62799999999999
542,36.439809523809515
543,37.15619047619047
544,38.04742857142856
545,39.292666666666655
546,39.401904761904746
547,38.93499999999999
548,38.98714285714284
549,38.9175238095238
550,38.783476190476186
551,39.09009523809523
552,39.72033333333333
553,39.73480952380952
554,39.65161904761904
555,39.98071428571428
556,38.87338095238094
557,39.20714285714284
558,39.15852380952381
559,39.06199999999999
560,39.08438095238095
561,38.01523809523809
562,37.96542857142857
563,38.79266666666666
564,38.716333333333324
565,39.525523809523804
566,39.19233333333332
567,39.24985714285713
568,39.2452857142857
569,39.02195238095237
570,39.141476190476176
571,39.179619047619035
572,39.062142857142845
573,39.707285714285696
574,39.88004761904761
575,41.10771428571427
576,39.9
577,39.83623809523808
578,39.41228571428571
579,39.35009523809523
580,39.75347619047618
581,39.286666666666655
582,39.25690476190475
583,38.808285714285695
584,39.12261904761903
585,37.477142857142844
586,37.16395238095237
587,37.0995238095238
588,36.526999999999994
589,36.68861904761904
590,37.08309523809523
591,36.909619047619046
592,37.98990476190476
593,37.53942857142856
594,37.10409523809523
595,37.227
596,36.64109523809523
597,36.60523809523809
598,35.903
599,36.60257142857143
600,37.17247619047618
601,37.21238095238095
602,36.985857142857135
603,36.87419047619047
604,36.630333333333326
605,35.915142857142854
606,35.80728571428571
607,35.4517619047619
608,35.70919047619047
609,35.95390476190476
610,36.16042857142857
611,36.25509523809523
612,36.24585714285714
613,36.180904761904756
614,36.52109523809523
615,36.50971428571428
616,35.55480952380952
617,35.56119047619047
618,36.618333333333325
619,37.38280952380952
620,37.664476190476186
621,37.60314285714285
622,37.80947619047618
623,39.271047619047614
624,39.25557142857142
625,39.552285714285716
626,40.8097619047619
627,41.220619047619046
628,41.26514285714285
629,40.597714285714275
630,40.41757142857142
631,40.85285714285714
632,41.164476190476186
633,41.34304761904761
634,39.745285714285714
635,40.09204761904762
636,40.21480952380953
637,40.131857142857136
638,41.05033333333333
639,41.38585714285714
640,40.975476190476186
641,40.97923809523809
642,41.02233333333333
643,39.906571428571425
644,40.6907619047619
645,39.42971428571428
646,39.263619047619045
647,39.35752380952381
648,39.20042857142857
649,38.92761904761905
650,38.61847619047619
651,38.06966666666667
652,37.39742857142858
653,38.127
654,38.0212380952381
655,38.04123809523809
656,38.376666666666665
657,37.722380952380945
658,37.859428571428566
659,37.35471428571427
660,37.81057142857142
661,37.59657142857142
662,38.049523809523805
663,38.57790476190476
664,39.12290476190476
665,39.37047619047619
666,39.59852380952381
667,39.51466666666666
668,40.260619047619045
669,41.20238095238094
670,41.03485714285714
671,41.03680952380952
672,42.42647619047619
673,41.759380952380944
674,41.34709523809523
675,39.972333333333324
676,39.99380952380952
677,40.24685714285714
678,40.00142857142856
679,40.298285714285704
680,40.3795238095238
681,40.955571428571425
682,40.949952380952375
683,42.08438095238094
684,42.297380952380934
685,42.04290476190476
686,41.95499999999999
687,42.273238095238085
688,41.817857142857136
689,41.721523809523816
690,41.49461904761903
691,41.54471428571427
692,40.36499999999999
693,40.28428571428571
694,40.423571428571414
695,40.261285714285705
696,40.29133333333333
697,40.59395238095237
698,40.64714285714285
699,40.298380952380946
700,39.856095238095236
701,40.49690476190475
702,40.50109523809523
703,40.52319047619047
704,40.25566666666666
705,40.24914285714285
706,40.14033333333333
707,41.762857142857136
708,41.43342857142856
709,41.15152380952381
710,40.812714285714286
711,40.72290476190476
712,41.58838095238095
713,42.102333333333334
714,41.79309523809524
715,42.14528571428571
716,42.52609523809523
717,42.38857142857143
718,42.29433333333333
719,41.61080952380952
720,41.34876190476191
721,41.44233333333332
722,41.80280952380951
723,41.03661904761904
724,41.83409523809523
725,41.802047619047606
726,40.89066666666666
727,40.80004761904761
728,40.91719047619047
729,41.498142857142845
730,41.461476190476176
731,41.17104761904761
732,41.116809523809515
733,40.953285714285705
734,40.98495238095237
735,40.52823809523809
736,40.929952380952365
737,40.91985714285713
738,41.13099999999999
739,40.87042857142856
740,41.638952380952375
741,41.545761904761896
742,42.03414285714284
743,42.431476190476175
744,41.407285714285706
745,42.11319047619047
746,42.15152380952381
747,42.089571428571425
748,42.13771428571428
749,42.56185714285714
750,42.5935238095238
751,43.14080952380951
752,43.52438095238094
753,43.38338095238093
754,43.423142857142835
755,43.135523809523804
756,42.76990476190476
757,42.3552380952381
758,42.206142857142865
759,41.737333333333346
760,41.22976190476191
761,41.13557142857143
762,41.75747619047618
763,40.870619047619044
764,40.36366666666666
765,39.24842857142857
766,38.93152380952381
767,39.53804761904762
768,38.860190476190475
769,37.92738095238095
770,38.272
771,38.3127619047619
772,37.91023809523809
773,38.16509523809523
774,38.2767619047619
775,38.16004761904762
776,38.13090476190475
777,38.83490476190475
778,39.40566666666666
779,39.173428571428566
780,38.771714285714275
781,38.766619047619045
782,38.850761904761896
783,38.467857142857135
784,38.2227619047619
785,38.26028571428571
786,39.27957142857142
787,38.925999999999995
788,38.949190476190466
789,38.783047619047615
790,39.45814285714285
791,39.763666666666666
792,40.27523809523809
793,40.492619047619044
794,40.40304761904761
795,40.65228571428571
796,40.62323809523809
797,41.277142857142856
798,41.31147619047618
799,40.97328571428571
800,42.79447619047619
801,44.54071428571429
802,44.54514285714285
803,45.23471428571428
804,45.25314285714285
805,45.46957142857141
806,45.402571428571406
807,43.71614285714284
808,43.8345238095238
809,44.2562857142857
810,45.14476190476189
811,45.57438095238094
812,44.85642857142855
813,44.41590476190475
814,44.35919047619046
815,44.74257142857141
816,44.715952380952366
817,45.627523809523794
818,46.24590476190474
819,46.73485714285712
820,46.970714285714266
821,47.381761904761895
822,46.70590476190475
823,45.98947619047618
824,46.10990476190475
825,46.04452380952381
826,46.273238095238085
827,46.16971428571428
828,45.926333333333325
829,45.310952380952365
830,45.81009523809523
831,45.78766666666665
832,45.65252380952381
833,45.63123809523809
834,45.707095238095235
835,46.046952380952376
836,45.97723809523809
837,46.43990476190474
838,45.02814285714284
839,45.122904761904756
840,45.34176190476189
841,46.25014285714285
842,45.645666666666656
843,45.96471428571427
844,45.62623809523809
845,46.77966666666664
846,47.5765238095238
847,47.828047619047595
848,48.23533333333331
849,47.79976190476189
850,48.33723809523807
851,47.852476190476175
852,47.65561904761903
853,49.189857142857115
854,49.1070476190476
855,49.05214285714283
856,49.53828571428569
857,49.52723809523807
858,50.04690476190474
859,50.26866666666664
860,50.53457142857141
861,50.55009523809521
862,49.84323809523808
863,49.46804761904761
864,50.04776190476189
865,50.368571428571414
866,50.43033333333331
867,51.309666666666644
868,52.17076190476188
869,52.494285714285695
870,52.05695238095236
871,51.975142857142835
872,51.41661904761904
873,51.23676190476188
874,51.112904761904744
875,51.13552380952378
876,51.662619047619025
877,50.6242857142857
878,50.087190476190464
879,50.097619047619034
880,51.37219047619047
881,51.20761904761905
882,52.53990476190475
883,52.40280952380951
884,52.1817619047619
885,52.587333333333326
886,51.72180952380952
887,52.51823809523808
888,52.233571428571416
889,52.41814285714284
890,51.86561904761904
891,51.88380952380951
892,51.45390476190475
893,51.70747619047617
894,51.806095238095224
895,51.78247619047618
896,51.79338095238094
897,50.93857142857142
898,51.04619047619046
899,51.57285714285713
900,50.66838095238094
901,48.56757142857141
902,48.844857142857116
903,48.449809523809506
904,49.358809523809505
905,49.80338095238095
906,50.47357142857141
907,51.39447619047618
908,51.48490476190474
909,51.04985714285713
910,51.3695238095238
911,51.24761904761904
912,52.075523809523794
913,52.212904761904745
914,53.375190476190454
915,52.667666666666655
916,52.39195238095237
917,52.09738095238094
918,50.96880952380951
919,50.40052380952381
920,50.04561904761904
921,50.10766666666667
922,50.08028571428571
923,50.48580952380952
924,49.86561904761904
925,50.5877619047619
926,50.38242857142856
927,50.58509523809523
928,51.057904761904744
929,51.084047619047595
930,50.564857142857115
931,50.98247619047617
932,50.78409523809521
933,51.26933333333331
934,51.07985714285713
935,50.83023809523807
936,51.82409523809522
937,52.079999999999984
938,52.03533333333333
939,52.020619047619036
940,51.986476190476175
941,51.247619047619025
942,52.70185714285712
943,52.51390476190475
944,52.68514285714284
945,51.13985714285714
946,50.31014285714284
947,50.40342857142855
948,50.37509523809522
949,50.6210476190476
950,50.34823809523809
951,50.37733333333332
952,50.4425238095238
953,48.70590476190475
954,50.38480952380951
955,50.903857142857134
956,51.63623809523808
957,51.79661904761903
958,51.305238095238074
959,51.546571428571426
960,51.2837619047619
961,51.364285714285714
962,51.41890476190475
963,52.61333333333332
964,52.009619047619026
965,51.74185714285713
966,51.9828095238095
967,50.49666666666666
968,50.00309523809522
969,49.66647619047619
970,50.09542857142855
971,50.741333333333316
972,53.23419047619045
973,53.37485714285711
974,53.44366666666665
975,54.429809523809496
976,55.16261904761904
977,55.18847619047617
978,54.99652380952379
979,55.53919047619046
980,54.86919047619046
981,54.51861904761904
982,53.94309523809523
983,53.37842857142856
984,54.92638095238094
985,54.60980952380951
986,54.55433333333332
987,53.84590476190475
988,54.57095238095237
989,54.4765238095238
990,54.29895238095236
991,53.935857142857124
992,53.919380952380926
993,53.844571428571406
994,53.639333333333305
995,53.486714285714264
996,53.50490476190475
997,53.42390476190475
998,53.7117619047619
999,53.982619047619025
1000,52.9900476190476
1001,52.730190476190465
1002,52.42033333333332
1003,52.29247619047617
1004,52.33742857142856
1005,51.76376190476189
1006,51.24871428571427
1007,50.932619047619035
1008,51.08195238095235
1009,51.104999999999976
1010,50.01452380952378
1011,49.78495238095236
1012,48.875809523809494
1013,49.051380952380924
1014,48.384904761904735
1015,48.31376190476189
1016,49.06109523809521
1017,48.83619047619045
1018,48.37880952380951
1019,48.359142857142835
1020,50.385761904761885
1021,49.92980952380951
1022,49.888476190476176
1023,49.689285714285695
1024,50.153285714285694
1025,49.2475238095238
1026,49.098428571428556
1027,48.479047619047606
1028,48.49571428571428
1029,48.55271428571428
1030,48.57557142857142
1031,48.435714285714276
1032,49.890857142857136
1033,49.412047619047605
1034,50.68252380952379
1035,50.70595238095237
1036,49.35595238095237
1037,48.69490476190475
1038,49.44561904761904
1039,49.342476190476184
1040,48.539333333333325
1041,51.796238095238074
1042,50.35861904761903
1043,51.450238095238085
1044,53.61723809523808
1045,53.47399999999999
1046,53.459095238095216
1047,54.15399999999999
1048,53.90195238095235
1049,54.77842857142855
1050,54.951619047619026
1051,56.3728095238095
1052,56.833476190476176
1053,56.911571428571406
1054,55.38199999999998
1055,56.54042857142855
1056,55.52728571428569
1057,55.8758095238095
1058,56.553238095238065
1059,56.27099999999999
1060,57.28561904761902
1061,57.70733333333332
1062,57.424952380952355
1063,56.237857142857116
1064,57.39057142857141
1065,58.033476190476165
1066,58.46499999999998
1067,58.46919047619046
1068,58.38795238095236
1069,58.64457142857141
1070,58.82376190476188
1071,58.17723809523806
1072,55.36723809523808
1073,55.357761904761894
1074,55.55704761904761
1075,54.52442857142856
1076,54.47047619047618
1077,55.03595238095237
1078,55.12628571428569
1079,55.60009523809522
1080,54.9145238095238
1081,56.2132857142857
1082,56.82371428571427
1083,57.90242857142855
1084,56.60595238095236
1085,56.85485714285713
1086,57.02452380952379
1087,57.42242857142856
1088,56.57576190476188
1089,57.628238095238075
1090,57.76499999999997
1091,57.718857142857125
1092,58.755428571428546
1093,58.4412857142857
1094,59.230428571428554
1095,59.15719047619045
1096,59.236476190476175
1097,60.09523809523808
1098,59.62466666666664
1099,58.913476190476175
1100,59.085666666666654
1101,59.07114285714284
1102,60.016285714285694
1103,60.04761904761903
1104,59.28757142857141
1105,60.29138095238093
1106,60.50219047619047
1107,60.28423809523808
1108,59.85390476190475
1109,60.5147619047619
1110,60.42609523809522
1111,60.45199999999998
1112,60.9005714285714
1113,60.53171428571426
1114,60.63590476190474
1115,60.941380952380925
1116,60.12009523809521
1117,59.683857142857114
1118,60.34838095238093
1119,60.57752380952379
1120,59.419285714285685
1121,59.585142857142834
1122,60.03533333333331
1123,60.07285714285712
1124,59.317904761904735
1125,59.30019047619046
1126,59.30795238095236
1127,59.80099999999997
1128,60.05366666666665
1129,60.287952380952355
1130,60.687380952380934
1131,60.49690476190475
1132,59.86738095238095
1133,60.18038095238093
1134,58.90985714285713
1135,58.8528095238095
1136,59.14519047619046
1137,59.98095238095236
1138,60.03423809523807
1139,60.23085714285713
1140,60.2618095238095
1141,57.91442857142855
1142,58.00119047619046
1143,56.37590476190474
1144,54.356047619047594
1145,54.53699999999997
1146,54.53766666666664
1147,53.65966666666664
1148,54.4583333333333
1149,53.34452380952379
1150,53.429047619047594
1151,51.9725238095238
1152,51.30004761904761
1153,50.95980952380952
1154,51.370428571428555
1155,49.93276190476188
1156,49.8690476190476
1157,49.827952380952354
1158,49.10109523809522
1159,49.95814285714284
1160,48.95395238095236
1161,48.48114285714284
1162,48.385190476190466
1163,48.7735238095238
1164,48.4995238095238
1165,48.1625238095238
1166,47.70780952380951
1167,47.705809523809506
1168,47.355523809523795
1169,48.0200476190476
1170,47.546238095238074
1171,50.32204761904761
1172,50.44395238095237
1173,51.51323809523807
1174,51.38361904761903
1175,52.20980952380951
1176,51.015666666666654
1177,50.648761904761884
1178,50.582952380952385
1179,50.490761904761904
1180,50.49471428571428
1181,49.745952380952374
1182,48.57195238095237
1183,48.05233333333333
1184,48.055142857142854
1185,47.83028571428572
1186,49.021047619047614
1187,48.58561904761904
1188,48.94833333333332
1189,49.217380952380935
1190,50.103333333333325
1191,50.202047619047605
1192,49.317761904761895
1193,49.229571428571425
1194,48.4675238095238
1195,48.46895238095238
1196,50.413285714285706
1197,49.423285714285704
1198,50.30833333333332
1199,50.966761904761896
1200,51.19723809523808
1201,51.10019047619046
1202,50.17790476190475
1203,50.07199999999999
1204,50.19019047619047
1205,49.852190476190465
1206,49.56699999999998
1207,49.32757142857141
1208,49.324380952380935
1209,48.65923809523809
1210,49.00514285714286
1211,49.70185714285714
1212,49.59538095238095
1213,49.82366666666666
1214,49.23690476190476
1215,49.87671428571428
1216,52.33247619047618
1217,52.3792857142857
1218,53.36752380952379
1219,53.555190476190454
1220,53.602857142857125
1221,53.433523809523805
1222,53.295428571428566
1223,53.31504761904762
1224,53.515380952380944
1225,56.21085714285714
1226,55.949857142857134
1227,55.68742857142856
1228,54.95114285714285
1229,55.437095238095225
1230,55.99395238095237
1231,55.98790476190476
1232,55.23709523809523
1233,54.88704761904761
1234,55.53461904761903
1235,55.980238095238086
1236,55.61780952380951
1237,54.93219047619046
1238,54.37033333333332
1239,55.5775238095238
1240,56.80076190476189
1241,56.14457142857142
1242,56.59361904761903
1243,56.60557142857142
1244,56.198047619047614
1245,55.95980952380951
1246,57.26485714285712
1247,57.620761904761885
1248,57.85199999999998
1249,58.03509523809522
1250,58.03533333333333
1251,59.43547619047617
1252,59.4600476190476
1253,59.39642857142855
1254,59.260190476190445
1255,59.37152380952378
1256,59.2755714285714
1257,61.32833333333331
1258,61.420142857142835
1259,60.693333333333314
1260,61.10366666666665
1261,61.16447619047618
1262,61.923095238095215
1263,61.83452380952379
1264,61.51276190476188
1265,61.33409523809522
1266,62.702714285714265
1267,62.87771428571426
1268,63.54747619047616
1269,62.7620476190476
1270,63.15542857142856
1271,60.37442857142856
1272,60.16609523809521
1273,59.09838095238094
1274,58.99399999999998
1275,58.36666666666665
1276,58.405190476190455
1277,58.63990476190474
1278,59.099619047619015
1279,58.32204761904759
1280,58.62899999999997
1281,58.240190476190456
1282,59.00576190476188
1283,58.51371428571428
1284,58.53366666666665
1285,59.264238095238085
1286,57.84176190476189
1287,57.79328571428571
1288,57.472619047619034
1289,56.104857142857135
1290,56.05685714285713
1291,57.29895238095237
1292,57.26314285714284
1293,57.89599999999998
1294,58.41866666666665
1295,58.98766666666665
1296,57.34214285714283
1297,57.41633333333331
1298,56.988190476190454
1299,58.21814285714284
1300,60.64295238095236
1301,62.494809523809494
1302,64.17990476190474
1303,64.20885714285713
1304,64.34314285714284
1305,63.8058095238095
1306,63.713523809523785
1307,64.11457142857141
1308,64.63699999999999
1309,65.14223809523807
1310,64.66447619047617
1311,64.04109523809521
1312,65.68652380952378
1313,65.5048571428571
1314,65.80419047619046
1315,67.52414285714283
1316,65.19380952380949
1317,65.68009523809522
1318,64.24642857142855
1319,63.853047619047594
1320,64.01090476190473
1321,64.25904761904759
1322,64.63471428571427
1323,64.90261904761901
1324,68.96538095238093
1325,66.74638095238092
1326,67.92976190476188
1327,67.4270952380952
1328,67.46957142857141
1329,67.5398095238095
1330,67.27152380952379
1331,67.85542857142853
1332,68.13771428571425
1333,70.02699999999997
1334,71.14128571428569
1335,71.58476190476189
1336,72.79519047619044
1337,72.77004761904759
1338,72.57599999999998
1339,71.13761904761903
1340,70.15099999999998
1341,70.24571428571427
1342,71.38557142857141
1343,71.37657142857141
1344,73.94547619047617
1345,74.13047619047616
1346,73.2395714285714
1347,72.80252380952379
1348,71.60509523809522
1349,71.42114285714283
1350,71.02766666666663
1351,69.59061904761901
1352,69.56161904761902
1353,69.86195238095236
1354,69.56599999999999
1355,71.10985714285712
1356,73.45347619047618
1357,71.25733333333332
1358,71.15499999999999
1359,70.80047619047616
1360,70.48695238095235
1361,70.91171428571425
1362,72.05519047619045
1363,71.88385714285712
1364,71.39795238095236
1365,71.32823809523808
1366,70.44757142857141
1367,71.84123809523807
1368,71.87595238095236
1369,72.7330952380952
1370,72.59719047619045
1371,72.76395238095235
1372,72.86085714285711
1373,74.79547619047615
1374,74.7938095238095
1375,74.76923809523807
1376,74.95885714285713
1377,76.90842857142854
1378,78.08885714285712
1379,77.88485714285711
1380,77.58638095238092
1381,77.78585714285713
1382,77.70814285714283
1383,79.17061904761901
1384,79.65561904761901
1385,78.9990952380952
1386,78.91480952380948
1387,78.96295238095234
1388,81.8200952380952
1389,81.86323809523806
1390,80.7920476190476
1391,80.87471428571426
1392,81.62390476190473
1393,81.69176190476188
1394,81.31638095238092
1395,80.80042857142854
1396,80.9173333333333
1397,81.07966666666664
1398,82.89633333333332
1399,81.50695238095236
1400,79.23647619047615
1401,77.3968571428571
1402,76.01061904761902
1403,76.22438095238093
1404,76.17519047619045
1405,76.40166666666664
1406,76.49338095238092
1407,76.01085714285712
1408,75.76261904761901
1409,75.29976190476187
1410,76.06738095238092
1411,76.14823809523807
1412,74.33861904761902
1413,74.24723809523807
1414,73.99166666666663
1415,71.29742857142854
1416,71.80566666666664
1417,71.31090476190474
1418,71.42399999999996
1419,72.74385714285712
