Episode,Average Reward
202,-0.86
203,-0.84
204,-0.84
205,-0.84
206,-0.84
207,-0.86
208,-0.82
209,-0.82
210,-0.86
211,-0.86
212,-0.86
213,-0.78
214,-0.78
215,-0.78
216,-0.8
217,-0.8
218,-0.82
219,-0.86
220,-0.84
221,-0.8
222,-0.8
223,-0.76
224,-0.76
225,-0.76
226,-0.76
227,-0.76
228,-0.74
229,-0.74
230,-0.72
231,-0.68
232,-0.68
233,-0.68
234,-0.68
235,-0.68
236,-0.66
237,-0.66
238,-0.68
239,-0.68
240,-0.68
241,-0.66
242,-0.66
243,-0.68
244,-0.68
245,-0.64
246,-0.62
247,-0.6
248,-0.68
249,-0.68
250,-0.64
251,-0.64
252,-0.64
253,-0.64
254,-0.66
255,-0.66
256,-0.66
257,-0.64
258,-0.68
259,-0.62
260,-0.62
261,-0.58
262,-0.66
263,-0.66
264,-0.62
265,-0.64
266,-0.64
267,-0.64
268,-0.68
269,-0.68
270,-0.68
271,-0.7
272,-0.72
273,-0.74
274,-0.72
275,-0.66
276,-0.72
277,-0.74
278,-0.72
279,-0.76
280,-0.78
281,-0.78
282,-0.78
283,-0.8
284,-0.8
285,-0.8
286,-0.8
287,-0.82
288,-0.82
289,-0.82
290,-0.84
291,-0.84
292,-0.86
293,-0.84
294,-0.86
295,-0.86
296,-0.86
297,-0.86
298,-0.86
299,-0.88
300,-0.86
301,-0.86
302,-0.88
303,-0.9
304,-0.9
305,-0.88
306,-0.86
307,-0.8
308,-0.84
309,-0.82
310,-0.82
311,-0.8
312,-0.8
313,-0.88
314,-0.86
315,-0.86
316,-0.86
317,-0.86
318,-0.86
319,-0.86
320,-0.86
321,-0.9
322,-0.9
323,-0.94
324,-0.92
325,-0.92
326,-0.9
327,-0.9
328,-0.92
329,-0.92
330,-1.0
331,-1.04
332,-1.02
333,-1.02
334,-1.0
335,-0.96
336,-0.98
337,-0.98
338,-0.98
339,-0.98
340,-0.96
341,-1.0
342,-1.0
343,-1.02
344,-1.0
345,-1.04
346,-1.04
347,-1.0
348,-0.98
349,-0.98
350,-1.02
351,-1.02
352,-1.0
353,-0.96
354,-0.94
355,-0.92
356,-0.92
357,-0.94
358,-0.98
359,-1.06
360,-1.04
361,-1.04
362,-0.96
363,-0.96
364,-1.0
365,-1.0
366,-1.0
367,-1.0
368,-1.02
369,-1.02
370,-1.04
371,-1.0
372,-1.0
373,-1.0
374,-1.0
375,-1.06
376,-1.08
377,-1.08
378,-1.02
379,-1.0
380,-1.0
381,-1.0
382,-1.0
383,-1.0
384,-0.98
385,-0.98
386,-0.96
387,-0.94
388,-0.92
389,-0.94
390,-0.94
391,-0.94
392,-0.94
393,-0.96
394,-0.96
395,-0.94
396,-0.92
397,-0.88
398,-0.88
399,-0.82
400,-0.84
401,-0.84
402,-0.86
403,-0.86
404,-0.86
405,-0.86
406,-0.88
407,-0.94
408,-0.9
409,-0.9
410,-0.9
411,-0.92
412,-0.92
413,-0.86
414,-0.88
415,-0.86
416,-0.84
417,-0.84
418,-0.8
419,-0.8
420,-0.82
421,-0.82
422,-0.82
423,-0.78
424,-0.8
425,-0.8
426,-0.82
427,-0.76
428,-0.76
429,-0.76
430,-0.76
431,-0.76
432,-0.78
433,-0.78
434,-0.82
435,-0.86
436,-0.86
437,-0.82
438,-0.82
439,-0.8
440,-0.82
441,-0.82
442,-0.82
443,-0.8
444,-0.82
445,-0.82
446,-0.84
447,-0.88
448,-0.86
449,-0.86
450,-0.86
451,-0.86
452,-0.88
453,-0.92
454,-0.94
455,-0.96
456,-0.96
457,-0.92
458,-0.9
459,-0.9
460,-0.92
461,-0.96
462,-1.04
463,-1.04
464,-1.04
465,-1.04
466,-0.96
467,-0.96
468,-0.96
469,-0.94
470,-0.94
471,-0.96
472,-0.96
473,-0.96
474,-1.0
475,-1.0
476,-1.0
477,-1.0
478,-1.08
479,-1.1
480,-1.1
481,-1.08
482,-1.06
483,-1.06
484,-1.08
485,-1.08
486,-1.1
487,-1.1
488,-1.12
489,-1.12
490,-1.12
491,-1.14
492,-1.14
493,-1.12
494,-1.12
495,-1.14
496,-1.16
497,-1.18
498,-1.18
499,-1.24
500,-1.24
501,-1.24
502,-1.24
503,-1.24
504,-1.2
505,-1.2
506,-1.2
507,-1.16
508,-1.2
509,-1.22
510,-1.2
511,-1.2
512,-1.2
513,-1.24
514,-1.24
515,-1.26
516,-1.28
517,-1.28
518,-1.3
519,-1.28
520,-1.2
521,-1.2
522,-1.2
523,-1.24
524,-1.22
525,-1.22
526,-1.22
527,-1.28
528,-1.24
529,-1.24
530,-1.24
531,-1.24
532,-1.22
533,-1.22
534,-1.2
535,-1.18
536,-1.18
537,-1.16
538,-1.16
539,-1.18
540,-1.18
541,-1.18
542,-1.16
543,-1.14
544,-1.14
545,-1.12
546,-1.1
547,-1.08
548,-1.12
549,-1.1
550,-1.1
551,-1.1
552,-1.08
553,-1.08
554,-1.08
555,-1.06
556,-1.06
557,-1.1
558,-1.12
559,-1.12
560,-1.08
561,-1.06
562,-1.06
563,-1.06
564,-1.06
565,-1.04
566,-1.1
567,-1.1
568,-1.1
569,-1.1
570,-1.1
571,-1.1
572,-1.1
573,-1.1
574,-1.06
575,-1.06
576,-1.06
577,-1.06
578,-1.02
579,-1.02
580,-1.02
581,-1.04
582,-1.06
583,-1.06
584,-1.04
585,-1.04
586,-1.0
587,-0.98
588,-0.88
589,-0.88
590,-0.88
591,-0.88
592,-0.88
593,-0.86
594,-0.8
595,-0.8
596,-0.8
597,-0.82
598,-0.8
599,-0.8
600,-0.8
601,-0.78
602,-0.78
603,-0.76
604,-0.8
605,-0.82
606,-0.82
607,-0.86
608,-0.86
609,-0.86
610,-0.88
611,-0.86
612,-0.86
613,-0.88
614,-0.88
615,-0.88
616,-0.9
617,-0.9
618,-0.92
619,-0.9
620,-0.98
621,-0.94
622,-0.94
623,-0.94
624,-0.94
625,-0.84
626,-0.82
627,-0.8
628,-0.74
629,-0.74
630,-0.74
631,-0.74
632,-0.76
633,-0.76
634,-0.78
635,-0.8
636,-0.8
637,-0.86
638,-0.86
639,-0.86
640,-0.84
641,-0.82
642,-0.82
643,-0.86
644,-0.84
645,-0.84
646,-0.86
647,-0.82
648,-0.82
649,-0.82
650,-0.82
651,-0.8
652,-0.8
653,-0.78
654,-0.78
655,-0.78
656,-0.78
657,-0.76
658,-0.76
659,-0.74
660,-0.78
661,-0.74
662,-0.7
663,-0.7
664,-0.7
665,-0.68
666,-0.68
667,-0.68
668,-0.68
669,-0.7
670,-0.68
671,-0.66
672,-0.66
673,-0.66
674,-0.7
675,-0.7
676,-0.68
677,-0.66
678,-0.7
679,-0.66
680,-0.66
681,-0.66
682,-0.64
683,-0.62
684,-0.64
685,-0.64
686,-0.64
687,-0.68
688,-0.78
689,-0.78
690,-0.76
691,-0.76
692,-0.76
693,-0.72
694,-0.7
695,-0.58
696,-0.58
697,-0.58
698,-0.58
699,-0.58
700,-0.58
701,-0.6
702,-0.6
703,-0.58
704,-0.58
705,-0.58
706,-0.58
707,-0.54
708,-0.54
709,-0.42
710,-0.42
711,-0.44
712,-0.44
713,-0.44
714,-0.44
715,-0.42
716,-0.42
717,-0.42
718,-0.42
719,-0.46
720,-0.46
721,-0.48
722,-0.42
723,-0.42
724,-0.44
725,-0.54
726,-0.56
727,-0.58
728,-0.68
729,-0.66
730,-0.66
731,-0.62
732,-0.62
733,-0.6
734,-0.6
735,-0.54
736,-0.54
737,-0.54
738,-0.5
739,-0.46
740,-0.46
741,-0.4
742,-0.4
743,-0.36
744,-0.38
745,-0.34
746,-0.34
747,-0.42
748,-0.42
749,-0.42
750,-0.42
751,-0.42
752,-0.42
753,-0.44
754,-0.34
755,-0.34
756,-0.32
757,-0.32
758,-0.32
759,-0.3
760,-0.3
761,-0.36
762,-0.38
763,-0.36
764,-0.36
765,-0.4
766,-0.4
767,-0.4
768,-0.4
769,-0.38
770,-0.4
771,-0.44
772,-0.38
773,-0.38
774,-0.32
775,-0.32
776,-0.32
777,-0.28
778,-0.26
779,-0.3
780,-0.3
781,-0.3
782,-0.32
783,-0.34
784,-0.32
785,-0.32
786,-0.36
787,-0.34
788,-0.34
789,-0.3
790,-0.32
791,-0.32
792,-0.32
793,-0.4
794,-0.48
795,-0.6
796,-0.54
797,-0.54
798,-0.56
799,-0.56
800,-0.56
801,-0.52
802,-0.5
803,-0.44
804,-0.44
805,-0.44
806,-0.44
807,-0.48
808,-0.46
809,-0.54
810,-0.52
811,-0.52
812,-0.52
813,-0.52
814,-0.48
815,-0.46
816,-0.46
817,-0.44
818,-0.44
819,-0.44
820,-0.4
821,-0.42
822,-0.44
823,-0.42
824,-0.38
825,-0.38
826,-0.36
827,-0.36
828,-0.32
829,-0.32
830,-0.32
831,-0.36
832,-0.36
833,-0.38
834,-0.36
835,-0.42
836,-0.42
837,-0.38
838,-0.4
839,-0.4
840,-0.42
841,-0.5
842,-0.52
843,-0.48
844,-0.46
845,-0.48
846,-0.44
847,-0.4
848,-0.36
849,-0.38
850,-0.36
851,-0.38
852,-0.38
853,-0.38
854,-0.48
855,-0.5
856,-0.52
857,-0.52
858,-0.5
859,-0.54
860,-0.52
861,-0.5
862,-0.48
863,-0.5
864,-0.48
865,-0.48
866,-0.5
867,-0.5
868,-0.5
869,-0.52
870,-0.52
871,-0.48
872,-0.54
873,-0.54
874,-0.6
875,-0.58
876,-0.6
877,-0.66
878,-0.68
879,-0.66
880,-0.66
881,-0.62
882,-0.62
883,-0.62
884,-0.62
885,-0.6
886,-0.6
887,-0.6
888,-0.6
889,-0.64
890,-0.64
891,-0.62
892,-0.62
893,-0.62
894,-0.62
895,-0.58
896,-0.64
897,-0.64
898,-0.64
899,-0.64
900,-0.62
901,-0.64
902,-0.64
903,-0.72
904,-0.68
905,-0.66
906,-0.64
907,-0.64
908,-0.66
909,-0.7
910,-0.72
911,-0.7
912,-0.7
913,-0.66
914,-0.62
915,-0.64
916,-0.58
917,-0.6
918,-0.6
919,-0.6
920,-0.64
921,-0.64
922,-0.66
923,-0.68
924,-0.7
925,-0.7
926,-0.72
927,-0.72
928,-0.76
929,-0.78
930,-0.78
931,-0.76
932,-0.74
933,-0.74
934,-0.76
935,-0.76
936,-0.74
937,-0.78
938,-0.8
939,-0.84
940,-0.84
941,-0.84
942,-0.78
943,-0.86
944,-0.88
945,-0.92
946,-0.96
947,-1.0
948,-1.04
949,-1.02
950,-1.02
951,-1.0
952,-1.02
953,-1.02
954,-1.02
955,-1.02
956,-1.0
957,-1.0
958,-1.0
959,-1.0
960,-1.02
961,-1.04
962,-1.08
963,-1.06
964,-1.04
965,-0.98
966,-0.98
967,-0.98
968,-0.98
969,-0.96
970,-0.92
971,-0.96
972,-0.96
973,-0.96
974,-0.96
975,-0.98
976,-0.96
977,-0.92
978,-0.78
979,-0.78
980,-0.76
981,-0.78
982,-0.74
983,-0.74
984,-0.72
985,-0.74
986,-0.74
987,-0.74
988,-0.74
989,-0.74
990,-0.74
991,-0.76
992,-0.74
993,-0.72
994,-0.7
995,-0.74
996,-0.74
997,-0.74
998,-0.74
999,-0.74
1000,-0.76
1001,-0.76
1002,-0.74
1003,-0.76
1004,-0.78
1005,-0.8
1006,-0.8
1007,-0.78
1008,-0.78
1009,-0.7
1010,-0.68
1011,-0.68
1012,-0.68
1013,-0.72
1014,-0.8
1015,-0.82
1016,-0.84
1017,-0.82
1018,-0.8
1019,-0.8
1020,-0.8
1021,-0.8
1022,-0.82
1023,-0.8
1024,-0.78
1025,-0.78
1026,-0.74
1027,-0.74
1028,-0.74
1029,-0.72
1030,-0.72
1031,-0.74
1032,-0.76
1033,-0.76
1034,-0.74
1035,-0.74
1036,-0.74
1037,-0.74
1038,-0.68
1039,-0.68
1040,-0.66
1041,-0.66
1042,-0.72
1043,-0.72
1044,-0.72
1045,-0.72
1046,-0.72
1047,-0.66
1048,-0.62
1049,-0.6
1050,-0.58
1051,-0.6
1052,-0.6
1053,-0.6
1054,-0.6
1055,-0.58
1056,-0.58
1057,-0.6
1058,-0.6
1059,-0.6
1060,-0.6
1061,-0.6
1062,-0.56
1063,-0.58
1064,-0.62
1065,-0.66
1066,-0.66
1067,-0.64
1068,-0.64
1069,-0.66
1070,-0.7
1071,-0.7
1072,-0.7
1073,-0.7
1074,-0.7
1075,-0.66
1076,-0.58
1077,-0.62
1078,-0.76
1079,-0.78
1080,-0.8
1081,-0.8
1082,-0.78
1083,-0.78
1084,-0.8
1085,-0.8
1086,-0.8
1087,-0.8
1088,-0.76
1089,-0.74
1090,-0.7
1091,-0.7
1092,-0.72
1093,-0.72
1094,-0.72
1095,-0.66
1096,-0.64
1097,-0.64
1098,-0.64
1099,-0.64
1100,-0.58
1101,-0.6
1102,-0.64
1103,-0.62
1104,-0.62
1105,-0.6
1106,-0.62
1107,-0.64
1108,-0.64
1109,-0.7
1110,-0.72
1111,-0.74
1112,-0.74
1113,-0.74
1114,-0.74
1115,-0.74
1116,-0.78
1117,-0.8
1118,-0.82
1119,-0.82
1120,-0.82
1121,-0.82
1122,-0.8
1123,-0.82
1124,-0.86
1125,-0.86
1126,-0.9
1127,-0.9
1128,-0.9
1129,-0.9
1130,-0.9
1131,-0.84
1132,-0.84
1133,-0.8
1134,-0.78
1135,-0.78
1136,-0.8
1137,-0.8
1138,-0.84
1139,-0.84
1140,-0.86
1141,-0.84
1142,-0.84
1143,-0.82
1144,-0.82
1145,-0.82
1146,-0.82
1147,-0.88
1148,-0.92
1149,-0.94
1150,-0.96
1151,-0.96
1152,-0.94
1153,-0.94
1154,-0.94
1155,-0.94
1156,-0.96
1157,-0.94
1158,-0.96
1159,-0.94
1160,-0.9
1161,-0.9
1162,-0.9
1163,-0.9
1164,-0.9
1165,-0.86
1166,-0.86
1167,-0.86
1168,-0.8
1169,-0.8
1170,-0.8
1171,-0.76
1172,-0.74
1173,-0.74
1174,-0.7
1175,-0.74
1176,-0.84
1177,-0.72
1178,-0.72
1179,-0.7
1180,-0.64
1181,-0.64
1182,-0.7
1183,-0.7
1184,-0.72
1185,-0.7
1186,-0.7
1187,-0.72
1188,-0.76
1189,-0.76
1190,-0.8
1191,-0.8
1192,-0.78
1193,-0.8
1194,-0.82
1195,-0.88
1196,-0.9
1197,-0.88
1198,-0.88
1199,-0.88
1200,-0.94
1201,-0.94
1202,-0.94
1203,-0.94
1204,-0.96
1205,-0.98
1206,-0.98
1207,-0.98
1208,-0.98
1209,-1.0
1210,-1.0
1211,-1.0
1212,-1.0
1213,-0.96
1214,-0.96
1215,-0.96
1216,-0.94
1217,-0.94
1218,-0.92
1219,-0.9
1220,-0.88
1221,-0.88
1222,-0.9
1223,-0.88
1224,-0.88
1225,-0.88
1226,-0.86
1227,-0.86
1228,-0.86
1229,-0.82
1230,-0.8
1231,-0.86
1232,-0.84
1233,-0.88
1234,-0.92
1235,-0.92
1236,-0.92
1237,-0.92
1238,-0.92
1239,-0.92
1240,-0.9
1241,-0.92
1242,-0.92
1243,-0.94
1244,-0.94
1245,-0.9
1246,-0.88
1247,-0.88
1248,-0.78
1249,-0.78
1250,-0.8
1251,-0.8
1252,-0.82
1253,-0.82
1254,-0.82
1255,-0.84
1256,-0.84
1257,-0.86
1258,-0.86
1259,-0.88
1260,-0.9
1261,-0.9
1262,-0.94
1263,-0.92
1264,-0.9
1265,-0.96
1266,-0.84
1267,-0.86
1268,-0.92
1269,-0.92
1270,-0.92
1271,-0.96
1272,-0.98
1273,-0.96
1274,-0.98
1275,-0.96
1276,-0.96
1277,-1.08
1278,-1.06
1279,-1.08
1280,-1.12
1281,-1.06
1282,-1.04
1283,-1.04
1284,-1.04
1285,-1.02
1286,-1.02
1287,-0.9
1288,-0.9
1289,-0.92
1290,-0.92
1291,-0.86
1292,-0.84
1293,-0.84
1294,-0.84
1295,-0.8
1296,-0.74
1297,-0.72
1298,-0.64
1299,-0.64
1300,-0.64
1301,-0.64
1302,-0.64
1303,-0.66
1304,-0.66
1305,-0.66
1306,-0.62
1307,-0.62
1308,-0.62
1309,-0.62
1310,-0.6
1311,-0.58
1312,-0.58
1313,-0.62
1314,-0.62
1315,-0.58
1316,-0.58
1317,-0.58
1318,-0.58
1319,-0.6
1320,-0.6
1321,-0.58
1322,-0.56
1323,-0.58
1324,-0.56
1325,-0.56
1326,-0.5
1327,-0.5
1328,-0.5
1329,-0.56
1330,-0.58
1331,-0.58
1332,-0.58
1333,-0.58
1334,-0.56
1335,-0.54
1336,-0.5
1337,-0.38
1338,-0.4
1339,-0.4
1340,-0.42
1341,-0.42
1342,-0.42
1343,-0.42
1344,-0.4
1345,-0.44
1346,-0.46
1347,-0.46
1348,-0.5
1349,-0.5
1350,-0.5
1351,-0.48
1352,-0.48
1353,-0.48
1354,-0.48
1355,-0.42
1356,-0.42
1357,-0.38
1358,-0.36
1359,-0.36
1360,-0.38
1361,-0.34
1362,-0.34
1363,-0.34
1364,-0.36
1365,-0.36
1366,-0.48
1367,-0.48
1368,-0.46
1369,-0.38
1370,-0.38
1371,-0.38
1372,-0.38
1373,-0.36
1374,-0.38
1375,-0.38
1376,-0.38
1377,-0.38
1378,-0.38
1379,-0.38
1380,-0.38
1381,-0.46
1382,-0.48
1383,-0.48
1384,-0.48
1385,-0.52
1386,-0.48
1387,-0.52
1388,-0.5
1389,-0.48
1390,-0.48
1391,-0.52
1392,-0.54
1393,-0.54
1394,-0.54
1395,-0.56
1396,-0.6
1397,-0.64
1398,-0.7
1399,-0.7
1400,-0.68
1401,-0.68
1402,-0.68
1403,-0.68
1404,-0.58
1405,-0.58
1406,-0.62
1407,-0.62
1408,-0.62
1409,-0.58
1410,-0.58
1411,-0.6
1412,-0.6
1413,-0.52
1414,-0.44
1415,-0.48
1416,-0.48
1417,-0.46
1418,-0.48
1419,-0.46
1420,-0.48
1421,-0.48
1422,-0.36
1423,-0.36
1424,-0.36
1425,-0.36
1426,-0.44
1427,-0.42
1428,-0.4
1429,-0.4
1430,-0.38
1431,-0.34
1432,-0.36
1433,-0.36
1434,-0.36
1435,-0.38
1436,-0.4
1437,-0.52
1438,-0.52
1439,-0.46
1440,-0.46
1441,-0.44
1442,-0.44
1443,-0.32
1444,-0.34
1445,-0.34
1446,-0.3
1447,-0.3
1448,-0.36
1449,-0.36
1450,-0.36
1451,-0.38
1452,-0.38
1453,-0.36
1454,-0.36
1455,-0.36
1456,-0.34
1457,-0.38
1458,-0.4
1459,-0.4
1460,-0.36
1461,-0.4
1462,-0.4
1463,-0.42
1464,-0.42
1465,-0.38
1466,-0.38
1467,-0.38
1468,-0.4
1469,-0.48
1470,-0.46
1471,-0.46
1472,-0.46
1473,-0.5
1474,-0.5
1475,-0.52
1476,-0.52
1477,-0.52
1478,-0.54
1479,-0.54
1480,-0.52
1481,-0.46
1482,-0.44
1483,-0.42
1484,-0.4
1485,-0.4
1486,-0.4
1487,-0.48
1488,-0.5
1489,-0.5
1490,-0.48
1491,-0.5
1492,-0.52
1493,-0.52
1494,-0.52
1495,-0.54
1496,-0.54
1497,-0.46
1498,-0.48
1499,-0.44
1500,-0.42
1501,-0.4
1502,-0.4
1503,-0.4
1504,-0.48
1505,-0.48
1506,-0.48
1507,-0.48
1508,-0.48
1509,-0.5
1510,-0.52
1511,-0.48
1512,-0.46
1513,-0.54
1514,-0.52
1515,-0.5
1516,-0.52
1517,-0.54
1518,-0.54
1519,-0.56
1520,-0.56
1521,-0.54
1522,-0.68
1523,-0.68
1524,-0.68
1525,-0.68
1526,-0.68
1527,-0.7
1528,-0.72
1529,-0.7
1530,-0.72
1531,-0.74
1532,-0.74
1533,-0.62
1534,-0.64
1535,-0.56
1536,-0.58
1537,-0.54
1538,-0.54
1539,-0.6
1540,-0.6
1541,-0.62
1542,-0.56
1543,-0.68
1544,-0.66
1545,-0.66
1546,-0.7
1547,-0.68
1548,-0.68
1549,-0.68
1550,-0.68
1551,-0.68
1552,-0.68
1553,-0.66
1554,-0.52
1555,-0.58
1556,-0.6
1557,-0.6
1558,-0.6
1559,-0.6
1560,-0.6
1561,-0.58
1562,-0.58
1563,-0.56
1564,-0.56
1565,-0.56
1566,-0.5
1567,-0.5
1568,-0.5
1569,-0.5
1570,-0.52
1571,-0.52
1572,-0.52
1573,-0.46
1574,-0.46
1575,-0.38
1576,-0.38
1577,-0.36
1578,-0.32
1579,-0.28
1580,-0.3
1581,-0.36
1582,-0.38
1583,-0.4
1584,-0.34
1585,-0.32
1586,-0.36
1587,-0.36
1588,-0.34
1589,-0.36
1590,-0.38
1591,-0.36
1592,-0.36
1593,-0.36
1594,-0.32
1595,-0.32
1596,-0.34
1597,-0.42
1598,-0.38
1599,-0.4
1600,-0.44
1601,-0.42
1602,-0.4
1603,-0.38
1604,-0.4
1605,-0.3
1606,-0.3
1607,-0.3
1608,-0.3
1609,-0.32
1610,-0.32
1611,-0.32
1612,-0.32
1613,-0.32
1614,-0.4
1615,-0.42
1616,-0.38
1617,-0.38
1618,-0.38
1619,-0.38
1620,-0.36
1621,-0.36
1622,-0.34
1623,-0.28
1624,-0.24
1625,-0.22
1626,-0.18
1627,-0.14
1628,-0.12
1629,-0.14
1630,-0.12
1631,-0.12
1632,-0.1
1633,-0.18
1634,-0.18
1635,-0.26
1636,-0.26
1637,-0.3
1638,-0.3
1639,-0.3
1640,-0.3
1641,-0.3
1642,-0.34
1643,-0.28
1644,-0.3
1645,-0.3
1646,-0.24
1647,-0.26
1648,-0.26
1649,-0.28
1650,-0.28
1651,-0.28
1652,-0.28
1653,-0.32
1654,-0.4
1655,-0.4
1656,-0.4
1657,-0.38
1658,-0.38
1659,-0.38
1660,-0.42
1661,-0.42
1662,-0.42
1663,-0.44
1664,-0.44
1665,-0.48
1666,-0.54
1667,-0.52
1668,-0.52
1669,-0.46
1670,-0.42
1671,-0.42
1672,-0.4
1673,-0.44
1674,-0.44
1675,-0.5
1676,-0.5
1677,-0.48
1678,-0.5
1679,-0.54
1680,-0.56
1681,-0.56
1682,-0.54
1683,-0.54
1684,-0.6
1685,-0.62
1686,-0.62
1687,-0.6
1688,-0.58
1689,-0.58
1690,-0.58
1691,-0.56
1692,-0.54
1693,-0.54
1694,-0.58
1695,-0.58
1696,-0.58
1697,-0.58
1698,-0.6
1699,-0.6
1700,-0.58
1701,-0.52
1702,-0.54
1703,-0.54
1704,-0.54
1705,-0.64
1706,-0.62
1707,-0.58
1708,-0.56
1709,-0.52
1710,-0.48
1711,-0.48
1712,-0.5
1713,-0.5
1714,-0.5
1715,-0.44
1716,-0.48
1717,-0.48
1718,-0.48
1719,-0.48
1720,-0.48
1721,-0.5
1722,-0.5
1723,-0.56
1724,-0.6
1725,-0.62
1726,-0.66
1727,-0.66
1728,-0.68
1729,-0.68
1730,-0.66
1731,-0.68
1732,-0.66
1733,-0.68
1734,-0.68
1735,-0.64
1736,-0.64
1737,-0.64
1738,-0.62
1739,-0.62
1740,-0.56
1741,-0.56
1742,-0.58
1743,-0.64
1744,-0.64
1745,-0.6
1746,-0.6
1747,-0.56
1748,-0.56
1749,-0.56
1750,-0.54
1751,-0.54
1752,-0.44
1753,-0.44
1754,-0.5
1755,-0.5
1756,-0.42
1757,-0.42
1758,-0.4
1759,-0.4
1760,-0.38
1761,-0.4
1762,-0.36
1763,-0.36
1764,-0.36
1765,-0.32
1766,-0.3
1767,-0.3
1768,-0.28
1769,-0.32
1770,-0.34
1771,-0.34
1772,-0.36
1773,-0.36
1774,-0.36
1775,-0.36
1776,-0.36
1777,-0.4
1778,-0.4
1779,-0.4
1780,-0.38
1781,-0.38
1782,-0.38
1783,-0.36
1784,-0.38
1785,-0.36
1786,-0.34
1787,-0.32
1788,-0.36
1789,-0.36
1790,-0.36
1791,-0.4
1792,-0.38
1793,-0.36
1794,-0.36
1795,-0.26
1796,-0.26
1797,-0.22
1798,-0.24
1799,-0.26
1800,-0.26
1801,-0.34
1802,-0.34
1803,-0.36
1804,-0.36
1805,-0.36
1806,-0.3
1807,-0.28
1808,-0.3
1809,-0.32
1810,-0.3
1811,-0.34
1812,-0.34
1813,-0.3
1814,-0.32
1815,-0.36
1816,-0.36
1817,-0.34
1818,-0.26
1819,-0.24
1820,-0.22
1821,-0.22
1822,-0.2
1823,-0.12
1824,-0.14
1825,-0.06
1826,-0.04
1827,-0.08
1828,-0.08
1829,-0.08
1830,-0.08
1831,-0.08
1832,-0.12
1833,-0.12
1834,-0.12
1835,-0.14
1836,-0.14
1837,-0.12
1838,-0.14
1839,-0.14
1840,-0.2
1841,-0.2
1842,-0.2
1843,-0.2
1844,-0.2
1845,-0.24
1846,-0.28
1847,-0.32
1848,-0.32
1849,-0.3
1850,-0.32
1851,-0.32
1852,-0.36
1853,-0.36
1854,-0.36
1855,-0.36
1856,-0.44
1857,-0.46
1858,-0.44
1859,-0.44
1860,-0.46
1861,-0.44
1862,-0.46
1863,-0.44
1864,-0.34
1865,-0.36
1866,-0.38
1867,-0.38
1868,-0.4
1869,-0.4
1870,-0.42
1871,-0.42
1872,-0.42
1873,-0.42
1874,-0.4
1875,-0.34
1876,-0.34
1877,-0.32
1878,-0.32
1879,-0.3
1880,-0.32
1881,-0.3
1882,-0.32
1883,-0.34
1884,-0.34
1885,-0.36
1886,-0.36
1887,-0.4
1888,-0.4
1889,-0.38
1890,-0.38
1891,-0.38
1892,-0.42
1893,-0.44
1894,-0.44
1895,-0.54
1896,-0.54
1897,-0.5
1898,-0.5
1899,-0.46
1900,-0.46
1901,-0.44
1902,-0.44
1903,-0.44
1904,-0.44
1905,-0.44
1906,-0.52
1907,-0.58
1908,-0.5
1909,-0.52
