Episode,Time (seconds)
102,235.88047051429749
103,236.92119145393372
104,240.36389422416687
105,243.8651065826416
106,245.72920155525208
107,246.76506972312927
108,247.77550554275513
109,249.60226202011108
110,250.68149948120117
111,251.69631505012512
112,256.09014654159546
113,257.5183322429657
114,259.3391125202179
115,260.7280259132385
116,261.7594630718231
117,266.2197766304016
118,267.24494099617004
119,268.27759623527527
120,269.6828541755676
121,271.507896900177
122,272.5309236049652
123,273.54944348335266
124,274.56331491470337
125,275.59883546829224
126,276.6337196826935
127,278.02300214767456
128,279.8313858509064
129,281.1989870071411
130,285.21907901763916
131,286.74515867233276
132,290.326758146286
133,291.7442560195923
134,293.5594732761383
135,294.93699979782104
136,295.9428470134735
137,297.75799560546875
138,299.1611487865448
139,312.0252470970154
140,313.96149706840515
141,314.9775722026825
142,315.9946792125702
143,317.0286817550659
144,318.8668432235718
145,320.70562720298767
146,321.74509596824646
147,323.1438400745392
148,328.17362427711487
149,329.5794394016266
150,330.9507300853729
151,332.3266417980194
152,340.0101857185364
153,341.8410449028015
154,345.9474437236786
155,350.95262813568115
156,352.0013871192932
157,353.0089762210846
158,354.86522698402405
159,356.68424367904663
160,361.5281472206116
161,362.58177876472473
162,363.6064670085907
163,365.40562534332275
164,366.4174292087555
165,370.43671798706055
166,371.48078060150146
167,373.30681896209717
168,374.3357491493225
169,376.1631016731262
170,381.50603699684143
171,389.5200262069702
172,390.5658538341522
173,394.0975375175476
174,408.26625895500183
175,412.916640996933
176,414.3258364200592
177,421.5069468021393
178,422.89390802383423
179,424.74593806266785
180,425.757691860199
181,432.35402512550354
182,433.3898241519928
183,435.21320390701294
184,436.25085735321045
185,442.44386887550354
186,444.52221179008484
187,445.89402961730957
188,446.9283289909363
189,448.72326588630676
190,452.5415029525757
191,453.5779912471771
192,455.368371963501
193,457.18655920028687
194,458.2048890590668
195,459.59704661369324
196,460.6108422279358
197,461.6229898929596
198,462.62806391716003
199,463.9971122741699
200,465.82088017463684
201,466.8424828052521
202,475.5721073150635
203,477.3931095600128
204,478.4134886264801
205,479.79491353034973
206,480.8247516155243
207,485.1573944091797
208,486.5422565937042
209,487.5656945705414
210,489.39578557014465
211,493.4580125808716
212,494.8515019416809
213,496.6654965877533
214,497.70707535743713
215,501.132080078125
216,502.9541506767273
217,504.7681498527527
218,505.8112165927887
219,506.8195867538452
220,508.1914451122284
221,509.9912965297699
222,511.82145047187805
223,513.2068014144897
224,514.213752746582
225,515.5787653923035
226,516.9729602336884
227,518.0023655891418
228,525.8423454761505
229,526.8797652721405
230,527.8985528945923
231,529.27308344841
232,530.2721045017242
233,534.8553681373596
234,535.8728590011597
235,536.8872985839844
236,538.3396878242493
237,540.1499969959259
238,553.1850724220276
239,554.5767548084259
240,556.428281545639
241,557.8085205554962
242,558.8161852359772
243,560.61745429039
244,561.6447937488556
245,563.4755172729492
246,564.5171253681183
247,565.5184333324432
248,569.7747852802277
249,571.1741464138031
250,572.5507054328918
251,573.9383935928345
252,578.2754061222076
253,579.6692218780518
254,581.5160806179047
255,582.5407679080963
256,583.9248604774475
257,585.3651237487793
258,596.6789307594299
259,598.5218102931976
260,599.8992042541504
261,600.9284234046936
262,601.9674673080444
263,606.0235931873322
264,607.3830144405365
265,608.4183602333069
266,613.8340532779694
267,615.2062389850616
268,617.039922952652
269,618.8642470836639
270,620.693962097168
271,624.5193483829498
272,626.3498449325562
273,627.3778548240662
274,635.3938846588135
275,637.2748646736145
276,653.726434469223
277,669.1057994365692
278,673.0501224994659
279,674.8767955303192
280,676.2466740608215
281,677.6157491207123
282,679.4468321800232
283,681.2894957065582
284,682.669985294342
285,684.4999828338623
286,686.3041446208954
287,691.505717754364
288,692.8959288597107
289,694.2905313968658
290,695.6760392189026
291,697.4828927516937
292,699.2882661819458
293,700.6915028095245
294,703.761293888092
295,705.1489272117615
296,708.1916079521179
297,709.5934846401215
298,714.3852231502533
299,716.2363865375519
