Episode,Average Reward
202,-1.02
203,-1.02
204,-1.04
205,-1.02
206,-1.02
207,-1.0
208,-0.98
209,-0.98
210,-0.98
211,-0.96
212,-0.94
213,-0.94
214,-0.94
215,-0.92
216,-0.9
217,-0.9
218,-0.9
219,-0.88
220,-0.88
221,-0.86
222,-0.84
223,-0.84
224,-0.84
225,-0.8
226,-0.7
227,-0.7
228,-0.68
229,-0.66
230,-0.66
231,-0.68
232,-0.68
233,-0.68
234,-0.68
235,-0.68
236,-0.68
237,-0.68
238,-0.66
239,-0.62
240,-0.64
241,-0.64
242,-0.58
243,-0.7
244,-0.68
245,-0.66
246,-0.64
247,-0.64
248,-0.64
249,-0.66
250,-0.66
251,-0.66
252,-0.64
253,-0.6
254,-0.58
255,-0.58
256,-0.58
257,-0.48
258,-0.46
259,-0.44
260,-0.44
261,-0.44
262,-0.44
263,-0.44
264,-0.44
265,-0.46
266,-0.52
267,-0.54
268,-0.56
269,-0.56
270,-0.56
271,-0.62
272,-0.64
273,-0.66
274,-0.64
275,-0.64
276,-0.64
277,-0.66
278,-0.68
279,-0.66
280,-0.68
281,-0.7
282,-0.7
283,-0.72
284,-0.72
285,-0.72
286,-0.7
287,-0.68
288,-0.68
289,-0.68
290,-0.68
291,-0.66
292,-0.66
293,-0.64
294,-0.64
295,-0.64
296,-0.64
297,-0.66
298,-0.66
299,-0.66
300,-0.62
301,-0.66
302,-0.64
303,-0.64
304,-0.64
305,-0.66
306,-0.66
307,-0.66
308,-0.68
309,-0.66
310,-0.74
311,-0.76
312,-0.78
313,-0.7
314,-0.7
315,-0.72
316,-0.74
317,-0.74
318,-0.72
319,-0.74
320,-0.74
321,-0.74
322,-0.76
323,-0.76
324,-0.76
325,-0.78
326,-0.88
327,-0.88
328,-0.9
329,-0.92
330,-0.9
331,-0.9
332,-0.9
333,-0.86
334,-0.88
335,-0.88
336,-0.86
337,-0.86
338,-0.86
339,-0.86
340,-0.82
341,-0.88
342,-0.96
343,-0.96
344,-0.96
345,-0.98
346,-1.02
347,-1.0
348,-0.98
349,-1.0
350,-1.0
351,-1.0
352,-1.02
353,-1.04
354,-1.02
355,-1.02
356,-1.02
357,-1.08
358,-1.06
359,-1.08
360,-1.08
361,-1.08
362,-1.08
363,-1.02
364,-1.02
365,-1.02
366,-1.0
367,-0.98
368,-1.0
369,-0.98
370,-0.98
371,-0.98
372,-0.98
373,-1.0
374,-1.02
375,-1.0
376,-1.0
377,-0.98
378,-0.98
379,-0.98
380,-0.98
381,-0.98
382,-0.98
383,-0.96
384,-0.94
385,-0.92
386,-0.88
387,-0.9
388,-0.88
389,-0.88
390,-0.88
391,-0.88
392,-0.88
393,-0.9
394,-0.92
395,-0.9
396,-0.9
397,-0.9
398,-0.84
399,-0.84
400,-0.86
401,-0.82
402,-0.82
403,-0.82
404,-0.8
405,-0.8
406,-0.74
407,-0.76
408,-0.74
409,-0.76
410,-0.74
411,-0.74
412,-0.72
413,-0.8
414,-0.8
415,-0.82
416,-0.82
417,-0.82
418,-0.84
419,-0.8
420,-0.8
421,-0.82
422,-0.8
423,-0.8
424,-0.82
425,-0.84
426,-0.84
427,-0.84
428,-0.84
429,-0.84
430,-0.78
431,-0.78
432,-0.74
433,-0.78
434,-0.78
435,-0.78
436,-0.8
437,-0.8
438,-0.78
439,-0.8
440,-0.84
441,-0.76
442,-0.76
443,-0.76
444,-0.76
445,-0.76
446,-0.74
447,-0.76
448,-0.7
449,-0.7
450,-0.7
451,-0.66
452,-0.64
453,-0.66
454,-0.7
455,-0.7
456,-0.68
457,-0.7
458,-0.74
459,-0.72
460,-0.72
461,-0.72
462,-0.72
463,-0.76
464,-0.76
465,-0.76
466,-0.78
467,-0.74
468,-0.72
469,-0.74
470,-0.6
471,-0.54
472,-0.5
473,-0.5
474,-0.52
475,-0.54
476,-0.54
477,-0.56
478,-0.54
479,-0.56
480,-0.56
481,-0.58
482,-0.58
483,-0.58
484,-0.6
485,-0.62
486,-0.68
487,-0.66
488,-0.68
489,-0.66
490,-0.66
491,-0.68
492,-0.64
493,-0.64
494,-0.64
495,-0.64
496,-0.62
497,-0.62
498,-0.66
499,-0.66
500,-0.68
501,-0.7
502,-0.72
503,-0.66
504,-0.68
505,-0.66
506,-0.7
507,-0.66
508,-0.68
509,-0.68
510,-0.7
511,-0.7
512,-0.66
513,-0.64
514,-0.64
515,-0.62
516,-0.62
517,-0.62
518,-0.62
519,-0.66
520,-0.66
521,-0.66
522,-0.68
523,-0.66
524,-0.62
525,-0.6
526,-0.6
527,-0.58
528,-0.58
529,-0.58
530,-0.64
531,-0.62
532,-0.66
533,-0.64
534,-0.6
535,-0.6
536,-0.6
537,-0.52
538,-0.54
539,-0.56
540,-0.56
541,-0.6
542,-0.58
543,-0.58
544,-0.6
545,-0.52
546,-0.56
547,-0.54
548,-0.62
549,-0.6
550,-0.6
551,-0.64
552,-0.66
553,-0.66
554,-0.66
555,-0.54
556,-0.56
557,-0.58
558,-0.58
559,-0.6
560,-0.6
561,-0.6
562,-0.56
563,-0.54
564,-0.54
565,-0.54
566,-0.54
567,-0.58
568,-0.6
569,-0.6
570,-0.74
571,-0.8
572,-0.78
573,-0.76
574,-0.76
575,-0.76
576,-0.76
577,-0.74
578,-0.76
579,-0.76
580,-0.76
581,-0.74
582,-0.74
583,-0.76
584,-0.72
585,-0.72
586,-0.72
587,-0.72
588,-0.7
589,-0.7
590,-0.68
591,-0.68
592,-0.72
593,-0.72
594,-0.72
595,-0.74
596,-0.72
597,-0.68
598,-0.68
599,-0.68
600,-0.68
601,-0.66
602,-0.64
603,-0.7
604,-0.7
605,-0.72
606,-0.74
607,-0.78
608,-0.72
609,-0.7
610,-0.7
611,-0.7
612,-0.72
613,-0.74
614,-0.64
615,-0.54
616,-0.54
617,-0.52
618,-0.48
619,-0.42
620,-0.4
621,-0.4
622,-0.34
623,-0.26
624,-0.28
625,-0.3
626,-0.3
627,-0.3
628,-0.28
629,-0.28
630,-0.28
631,-0.3
632,-0.28
633,-0.3
634,-0.3
635,-0.3
636,-0.3
637,-0.38
638,-0.38
639,-0.38
640,-0.36
641,-0.4
642,-0.38
643,-0.38
644,-0.36
645,-0.4
646,-0.32
647,-0.34
648,-0.34
649,-0.34
650,-0.3
651,-0.26
652,-0.26
653,-0.26
654,-0.26
655,-0.38
656,-0.36
657,-0.34
658,-0.34
659,-0.34
660,-0.3
661,-0.28
662,-0.32
663,-0.36
664,-0.36
665,-0.36
666,-0.36
667,-0.34
668,-0.32
669,-0.3
670,-0.3
671,-0.3
672,-0.36
673,-0.38
674,-0.38
675,-0.38
676,-0.38
677,-0.4
678,-0.4
679,-0.4
680,-0.4
681,-0.42
682,-0.42
683,-0.42
684,-0.46
685,-0.46
686,-0.42
687,-0.42
688,-0.42
689,-0.38
690,-0.4
691,-0.4
692,-0.4
693,-0.38
694,-0.38
695,-0.38
696,-0.42
697,-0.46
698,-0.48
699,-0.48
700,-0.42
701,-0.46
702,-0.48
703,-0.42
704,-0.38
705,-0.36
706,-0.36
707,-0.28
708,-0.34
709,-0.32
710,-0.3
711,-0.3
712,-0.34
713,-0.34
714,-0.44
715,-0.56
716,-0.56
717,-0.58
718,-0.62
719,-0.68
720,-0.7
721,-0.58
722,-0.6
723,-0.66
724,-0.6
725,-0.58
726,-0.58
727,-0.6
728,-0.62
729,-0.58
730,-0.6
731,-0.6
732,-0.62
733,-0.62
734,-0.64
735,-0.64
736,-0.62
737,-0.62
738,-0.64
739,-0.64
740,-0.66
741,-0.66
742,-0.68
743,-0.62
744,-0.64
745,-0.68
746,-0.76
747,-0.74
748,-0.74
749,-0.76
750,-0.76
751,-0.8
752,-0.8
753,-0.8
754,-0.78
755,-0.76
756,-0.78
757,-0.78
758,-0.78
759,-0.78
760,-0.82
761,-0.84
762,-0.8
763,-0.8
764,-0.72
765,-0.7
766,-0.7
767,-0.74
768,-0.76
769,-0.76
770,-0.74
771,-0.74
772,-0.74
773,-0.74
774,-0.74
775,-0.74
776,-0.74
777,-0.64
778,-0.64
779,-0.64
780,-0.64
781,-0.6
782,-0.6
783,-0.58
784,-0.58
785,-0.58
786,-0.6
787,-0.6
788,-0.6
789,-0.66
790,-0.66
791,-0.64
792,-0.64
793,-0.66
794,-0.66
795,-0.66
796,-0.66
797,-0.66
798,-0.66
799,-0.62
800,-0.66
801,-0.66
802,-0.66
803,-0.72
804,-0.76
805,-0.78
806,-0.74
807,-0.72
808,-0.72
809,-0.76
810,-0.74
811,-0.7
812,-0.68
813,-0.68
814,-0.68
815,-0.62
816,-0.62
817,-0.52
818,-0.5
819,-0.44
820,-0.44
821,-0.56
822,-0.6
823,-0.64
824,-0.72
825,-0.74
826,-0.74
827,-0.74
828,-0.7
829,-0.74
830,-0.7
831,-0.7
832,-0.7
833,-0.68
834,-0.68
835,-0.68
836,-0.7
837,-0.68
838,-0.68
839,-0.68
840,-0.68
841,-0.68
842,-0.7
843,-0.76
844,-0.76
845,-0.76
846,-0.76
847,-0.78
848,-0.74
849,-0.72
850,-0.74
851,-0.74
852,-0.68
853,-0.64
854,-0.62
855,-0.6
856,-0.58
857,-0.58
858,-0.56
859,-0.5
860,-0.46
861,-0.44
862,-0.48
863,-0.48
864,-0.56
865,-0.5
866,-0.5
867,-0.48
868,-0.46
869,-0.46
870,-0.48
871,-0.46
872,-0.46
873,-0.44
874,-0.44
875,-0.42
876,-0.38
877,-0.48
878,-0.5
879,-0.46
880,-0.44
881,-0.48
882,-0.48
883,-0.44
884,-0.42
885,-0.42
886,-0.44
887,-0.46
888,-0.48
889,-0.48
890,-0.42
891,-0.4
892,-0.4
893,-0.38
894,-0.38
895,-0.38
896,-0.36
897,-0.36
898,-0.36
899,-0.4
900,-0.42
901,-0.4
902,-0.38
903,-0.38
904,-0.36
905,-0.36
906,-0.4
907,-0.48
908,-0.46
909,-0.42
910,-0.46
911,-0.5
912,-0.5
913,-0.5
914,-0.5
915,-0.56
916,-0.54
917,-0.64
918,-0.66
919,-0.7
920,-0.7
921,-0.7
922,-0.68
923,-0.64
924,-0.62
925,-0.6
926,-0.6
927,-0.58
928,-0.6
929,-0.6
930,-0.62
931,-0.62
932,-0.6
933,-0.6
934,-0.62
935,-0.58
936,-0.58
937,-0.6
938,-0.58
939,-0.58
940,-0.52
941,-0.52
942,-0.52
943,-0.52
944,-0.52
945,-0.52
946,-0.52
947,-0.52
948,-0.56
949,-0.58
950,-0.58
951,-0.58
952,-0.62
953,-0.64
954,-0.66
955,-0.64
956,-0.66
957,-0.66
958,-0.66
959,-0.72
960,-0.68
961,-0.62
962,-0.58
963,-0.58
964,-0.58
965,-0.64
966,-0.58
967,-0.6
968,-0.62
969,-0.64
970,-0.64
971,-0.66
972,-0.66
973,-0.68
974,-0.66
975,-0.68
976,-0.7
977,-0.68
978,-0.64
979,-0.68
980,-0.7
981,-0.7
982,-0.7
983,-0.74
984,-0.74
985,-0.72
986,-0.72
987,-0.72
988,-0.72
989,-0.72
990,-0.78
991,-0.82
992,-0.82
993,-0.84
994,-0.84
995,-0.8
996,-0.8
997,-0.8
998,-0.76
999,-0.76
1000,-0.76
1001,-0.78
1002,-0.8
1003,-0.8
1004,-0.82
1005,-0.8
1006,-0.8
1007,-0.82
1008,-0.82
1009,-0.86
1010,-0.84
1011,-0.84
1012,-0.86
1013,-0.86
1014,-0.86
1015,-0.84
1016,-0.86
1017,-0.86
1018,-0.86
1019,-0.86
1020,-0.86
1021,-0.86
1022,-0.88
1023,-0.92
1024,-0.92
1025,-0.92
1026,-0.92
1027,-0.94
1028,-0.92
1029,-0.9
1030,-0.92
1031,-0.92
1032,-0.92
1033,-0.94
1034,-0.94
1035,-0.96
1036,-0.96
1037,-0.96
1038,-0.9
1039,-0.88
1040,-0.86
1041,-0.86
1042,-0.86
1043,-0.84
1044,-0.84
1045,-0.84
1046,-0.84
1047,-0.82
1048,-0.82
1049,-0.82
1050,-0.78
1051,-0.76
1052,-0.78
1053,-0.8
1054,-0.82
1055,-0.86
1056,-0.78
1057,-0.8
1058,-0.82
1059,-0.82
1060,-0.9
1061,-0.98
1062,-1.0
1063,-0.98
1064,-0.98
1065,-1.0
1066,-1.04
1067,-1.04
1068,-1.0
1069,-0.96
1070,-0.92
1071,-0.92
1072,-0.88
1073,-0.82
1074,-0.84
1075,-0.82
1076,-0.84
1077,-0.82
1078,-0.86
1079,-0.78
1080,-0.76
1081,-0.72
1082,-0.7
1083,-0.68
1084,-0.7
1085,-0.7
1086,-0.68
1087,-0.66
1088,-0.66
1089,-0.64
1090,-0.64
1091,-0.62
1092,-0.6
1093,-0.58
1094,-0.58
1095,-0.62
1096,-0.64
1097,-0.62
1098,-0.66
1099,-0.66
1100,-0.66
1101,-0.64
1102,-0.64
1103,-0.54
1104,-0.54
1105,-0.56
1106,-0.56
1107,-0.56
1108,-0.58
1109,-0.58
1110,-0.6
1111,-0.58
1112,-0.58
1113,-0.58
1114,-0.54
1115,-0.56
1116,-0.56
1117,-0.56
1118,-0.54
1119,-0.56
1120,-0.52
1121,-0.52
1122,-0.52
1123,-0.52
1124,-0.54
1125,-0.52
1126,-0.52
1127,-0.5
1128,-0.54
1129,-0.52
1130,-0.52
1131,-0.46
1132,-0.48
1133,-0.48
1134,-0.48
1135,-0.46
1136,-0.44
1137,-0.44
1138,-0.5
1139,-0.52
1140,-0.58
1141,-0.58
1142,-0.58
1143,-0.6
1144,-0.6
1145,-0.58
1146,-0.58
1147,-0.58
1148,-0.58
1149,-0.56
1150,-0.6
1151,-0.6
1152,-0.6
1153,-0.6
1154,-0.58
1155,-0.6
1156,-0.62
1157,-0.62
1158,-0.6
1159,-0.6
1160,-0.6
1161,-0.6
1162,-0.62
1163,-0.64
1164,-0.62
1165,-0.58
1166,-0.56
1167,-0.56
1168,-0.58
1169,-0.62
1170,-0.66
1171,-0.62
1172,-0.66
1173,-0.72
1174,-0.72
1175,-0.72
1176,-0.7
1177,-0.74
1178,-0.72
1179,-0.8
1180,-0.82
1181,-0.82
1182,-0.84
1183,-0.88
1184,-0.88
1185,-0.9
1186,-0.92
1187,-0.92
1188,-0.92
1189,-0.94
1190,-0.94
1191,-0.96
1192,-0.98
1193,-0.96
1194,-0.96
1195,-0.96
1196,-0.94
1197,-0.96
1198,-0.96
1199,-0.94
1200,-0.94
1201,-0.96
1202,-0.96
1203,-1.06
1204,-1.04
1205,-1.04
1206,-1.04
1207,-1.04
1208,-0.98
1209,-0.96
1210,-0.94
1211,-0.96
1212,-0.92
1213,-0.92
1214,-0.96
1215,-0.92
1216,-0.92
1217,-0.9
1218,-0.92
1219,-0.92
1220,-0.96
1221,-0.96
1222,-0.96
1223,-0.96
1224,-0.96
1225,-1.0
1226,-0.98
1227,-1.0
1228,-1.0
1229,-1.04
1230,-1.04
1231,-1.1
1232,-1.08
1233,-1.08
1234,-1.08
1235,-1.12
1236,-1.12
1237,-1.12
1238,-1.12
1239,-1.12
1240,-1.14
1241,-1.14
1242,-1.1
1243,-1.08
1244,-1.06
1245,-1.08
1246,-1.06
1247,-1.08
1248,-1.08
1249,-1.06
1250,-1.08
1251,-1.1
1252,-1.1
1253,-1.06
1254,-1.08
1255,-1.08
1256,-1.12
1257,-1.12
1258,-1.14
1259,-1.14
1260,-1.14
1261,-1.08
1262,-1.08
1263,-1.08
1264,-1.1
1265,-1.14
1266,-1.14
1267,-1.14
1268,-1.16
1269,-1.14
1270,-1.12
1271,-1.12
1272,-1.08
1273,-1.08
1274,-1.06
1275,-1.08
1276,-1.02
1277,-1.02
1278,-1.02
1279,-1.02
1280,-1.02
1281,-1.0
1282,-0.94
1283,-0.94
1284,-0.94
1285,-0.88
1286,-0.86
1287,-0.88
1288,-0.88
1289,-0.88
1290,-0.88
1291,-0.84
1292,-0.8
1293,-0.82
1294,-0.78
1295,-0.78
1296,-0.76
1297,-0.74
1298,-0.7
1299,-0.72
1300,-0.7
1301,-0.62
1302,-0.62
1303,-0.62
1304,-0.64
1305,-0.58
1306,-0.56
1307,-0.56
1308,-0.62
1309,-0.62
1310,-0.64
1311,-0.64
1312,-0.6
1313,-0.58
1314,-0.56
1315,-0.58
1316,-0.56
1317,-0.58
1318,-0.58
1319,-0.58
1320,-0.58
1321,-0.58
1322,-0.58
1323,-0.5
1324,-0.5
1325,-0.44
1326,-0.44
1327,-0.44
1328,-0.44
1329,-0.4
1330,-0.38
1331,-0.36
1332,-0.36
1333,-0.32
1334,-0.28
1335,-0.28
1336,-0.3
1337,-0.28
1338,-0.3
1339,-0.26
1340,-0.26
1341,-0.26
1342,-0.3
1343,-0.32
1344,-0.34
1345,-0.34
1346,-0.32
1347,-0.3
1348,-0.3
1349,-0.26
1350,-0.22
1351,-0.2
1352,-0.1
1353,-0.1
1354,-0.1
1355,-0.08
1356,-0.1
1357,-0.04
1358,0.06
1359,0.06
1360,0.06
1361,0.0
1362,0.04
1363,0.04
1364,0.04
1365,0.04
1366,0.02
1367,0.04
1368,0.04
1369,0.02
1370,0.02
1371,0.02
1372,-0.02
1373,0.0
1374,-0.02
1375,0.0
1376,-0.06
1377,-0.06
1378,-0.08
1379,-0.08
1380,-0.04
1381,-0.1
1382,-0.16
1383,-0.1
1384,-0.08
1385,-0.1
1386,-0.1
1387,-0.06
1388,-0.04
1389,0.0
1390,0.0
1391,0.02
1392,-0.02
1393,-0.02
1394,-0.04
1395,-0.02
1396,-0.02
1397,-0.04
1398,-0.08
1399,-0.08
1400,-0.08
1401,-0.08
1402,-0.02
1403,0.0
1404,0.0
1405,-0.06
1406,-0.08
1407,-0.06
1408,-0.06
1409,-0.08
1410,-0.06
1411,-0.04
1412,-0.12
1413,-0.14
1414,-0.14
1415,-0.16
1416,-0.16
1417,-0.14
1418,-0.12
1419,-0.12
1420,-0.12
1421,-0.06
1422,-0.06
1423,-0.12
1424,-0.12
1425,-0.18
1426,-0.2
1427,-0.2
1428,-0.18
1429,-0.2
1430,-0.2
1431,-0.22
1432,-0.24
1433,-0.26
1434,-0.26
1435,-0.24
1436,-0.22
1437,-0.24
1438,-0.22
1439,-0.26
1440,-0.26
1441,-0.26
1442,-0.26
1443,-0.26
1444,-0.2
1445,-0.2
1446,-0.22
1447,-0.24
1448,-0.24
1449,-0.32
1450,-0.32
1451,-0.34
1452,-0.44
1453,-0.48
1454,-0.46
1455,-0.48
1456,-0.48
1457,-0.48
1458,-0.58
1459,-0.56
1460,-0.56
1461,-0.56
1462,-0.58
1463,-0.54
1464,-0.54
1465,-0.54
1466,-0.56
1467,-0.58
1468,-0.58
1469,-0.54
1470,-0.54
1471,-0.54
1472,-0.54
1473,-0.52
1474,-0.52
1475,-0.54
1476,-0.54
1477,-0.54
1478,-0.52
1479,-0.52
1480,-0.56
1481,-0.56
1482,-0.56
1483,-0.62
1484,-0.62
1485,-0.64
1486,-0.66
1487,-0.7
1488,-0.72
1489,-0.74
1490,-0.74
1491,-0.8
1492,-0.8
1493,-0.82
1494,-0.82
1495,-0.84
1496,-0.86
1497,-0.86
1498,-0.86
1499,-0.84
1500,-0.86
1501,-0.94
1502,-0.98
1503,-1.0
1504,-0.98
1505,-0.96
1506,-0.96
1507,-0.96
1508,-0.88
1509,-0.86
1510,-0.88
1511,-0.88
1512,-0.88
1513,-0.86
1514,-0.88
1515,-0.86
1516,-0.82
1517,-0.84
1518,-0.86
1519,-0.84
1520,-0.82
1521,-0.86
1522,-0.86
1523,-0.88
1524,-0.88
1525,-0.88
1526,-0.86
1527,-0.86
1528,-0.84
1529,-0.84
1530,-0.84
1531,-0.82
1532,-0.8
1533,-0.82
1534,-0.84
1535,-0.82
1536,-0.82
1537,-0.8
1538,-0.82
1539,-0.82
1540,-0.82
1541,-0.78
1542,-0.78
1543,-0.78
1544,-0.82
1545,-0.82
1546,-0.84
1547,-0.84
1548,-0.78
1549,-0.78
1550,-0.82
1551,-0.82
1552,-0.8
1553,-0.8
1554,-0.78
1555,-0.76
1556,-0.76
1557,-0.8
1558,-0.76
1559,-0.64
1560,-0.64
1561,-0.64
1562,-0.64
1563,-0.54
1564,-0.54
1565,-0.54
1566,-0.52
1567,-0.52
1568,-0.5
1569,-0.54
1570,-0.54
1571,-0.54
1572,-0.54
1573,-0.58
1574,-0.56
1575,-0.56
1576,-0.58
1577,-0.58
1578,-0.56
1579,-0.56
1580,-0.5
1581,-0.4
1582,-0.4
1583,-0.4
1584,-0.42
1585,-0.42
1586,-0.42
1587,-0.42
1588,-0.42
1589,-0.44
1590,-0.38
1591,-0.34
1592,-0.32
1593,-0.32
1594,-0.34
1595,-0.34
1596,-0.32
1597,-0.32
1598,-0.32
1599,-0.34
1600,-0.34
1601,-0.34
1602,-0.36
1603,-0.36
1604,-0.38
1605,-0.38
1606,-0.38
1607,-0.4
1608,-0.48
1609,-0.5
1610,-0.5
1611,-0.48
1612,-0.46
1613,-0.44
1614,-0.44
1615,-0.44
1616,-0.46
1617,-0.44
1618,-0.44
1619,-0.44
1620,-0.46
1621,-0.48
1622,-0.46
1623,-0.44
1624,-0.38
1625,-0.38
1626,-0.38
1627,-0.32
1628,-0.36
1629,-0.36
1630,-0.32
1631,-0.26
1632,-0.28
1633,-0.22
1634,-0.24
1635,-0.28
1636,-0.3
1637,-0.3
1638,-0.3
1639,-0.28
1640,-0.28
1641,-0.32
1642,-0.32
1643,-0.32
1644,-0.34
1645,-0.32
1646,-0.32
1647,-0.32
1648,-0.32
1649,-0.26
1650,-0.24
1651,-0.22
1652,-0.24
1653,-0.18
1654,-0.22
1655,-0.22
1656,-0.2
1657,-0.2
1658,-0.24
1659,-0.38
1660,-0.38
1661,-0.32
1662,-0.34
1663,-0.48
1664,-0.48
1665,-0.48
1666,-0.5
1667,-0.5
1668,-0.48
1669,-0.48
1670,-0.48
1671,-0.52
1672,-0.52
1673,-0.5
1674,-0.52
1675,-0.5
1676,-0.5
1677,-0.5
1678,-0.48
1679,-0.44
1680,-0.48
1681,-0.58
1682,-0.58
1683,-0.58
1684,-0.56
1685,-0.58
1686,-0.56
1687,-0.54
1688,-0.52
1689,-0.52
1690,-0.58
1691,-0.62
1692,-0.64
1693,-0.62
1694,-0.62
1695,-0.62
1696,-0.66
1697,-0.62
1698,-0.54
1699,-0.48
1700,-0.48
1701,-0.42
1702,-0.4
1703,-0.4
1704,-0.4
1705,-0.42
1706,-0.42
1707,-0.4
1708,-0.4
1709,-0.4
1710,-0.4
1711,-0.44
1712,-0.46
1713,-0.5
1714,-0.48
1715,-0.46
1716,-0.5
1717,-0.48
1718,-0.48
1719,-0.46
1720,-0.4
1721,-0.32
1722,-0.34
1723,-0.36
1724,-0.42
1725,-0.4
1726,-0.4
1727,-0.46
1728,-0.46
1729,-0.44
1730,-0.48
1731,-0.56
1732,-0.54
1733,-0.6
1734,-0.58
1735,-0.52
1736,-0.52
1737,-0.5
1738,-0.5
1739,-0.5
1740,-0.5
1741,-0.5
1742,-0.46
1743,-0.46
1744,-0.38
1745,-0.4
1746,-0.34
1747,-0.34
1748,-0.38
1749,-0.44
1750,-0.46
1751,-0.48
1752,-0.48
1753,-0.54
1754,-0.46
1755,-0.44
1756,-0.46
1757,-0.46
1758,-0.46
1759,-0.44
1760,-0.44
1761,-0.5
1762,-0.48
1763,-0.46
1764,-0.44
1765,-0.42
1766,-0.42
1767,-0.4
1768,-0.44
1769,-0.42
1770,-0.44
1771,-0.44
1772,-0.44
1773,-0.46
1774,-0.46
1775,-0.48
1776,-0.48
1777,-0.46
1778,-0.52
1779,-0.56
1780,-0.58
1781,-0.56
1782,-0.56
1783,-0.44
1784,-0.4
1785,-0.4
1786,-0.42
1787,-0.44
1788,-0.46
1789,-0.42
1790,-0.42
1791,-0.4
1792,-0.4
1793,-0.42
1794,-0.4
1795,-0.4
1796,-0.38
1797,-0.4
1798,-0.46
1799,-0.52
1800,-0.52
1801,-0.58
1802,-0.6
1803,-0.56
1804,-0.52
1805,-0.52
1806,-0.5
1807,-0.52
1808,-0.52
1809,-0.52
1810,-0.52
1811,-0.52
1812,-0.5
1813,-0.48
1814,-0.5
1815,-0.54
1816,-0.54
1817,-0.54
1818,-0.52
1819,-0.56
1820,-0.62
1821,-0.68
1822,-0.66
1823,-0.66
1824,-0.6
1825,-0.62
1826,-0.64
1827,-0.62
1828,-0.6
1829,-0.58
1830,-0.6
1831,-0.6
1832,-0.6
1833,-0.6
1834,-0.6
1835,-0.64
1836,-0.64
1837,-0.68
1838,-0.64
1839,-0.66
1840,-0.66
1841,-0.64
1842,-0.66
1843,-0.66
1844,-0.74
1845,-0.74
1846,-0.8
1847,-0.8
1848,-0.82
1849,-0.82
1850,-0.8
1851,-0.8
1852,-0.8
1853,-0.8
1854,-0.88
1855,-0.9
1856,-0.88
1857,-0.9
1858,-0.88
1859,-0.9
1860,-0.88
1861,-0.86
1862,-0.88
1863,-0.86
1864,-0.86
1865,-0.88
1866,-0.86
1867,-0.88
1868,-0.88
1869,-0.9
1870,-0.9
1871,-0.9
1872,-0.88
1873,-0.86
1874,-0.86
1875,-0.86
1876,-0.86
1877,-0.86
1878,-0.82
1879,-0.8
1880,-0.8
1881,-0.82
1882,-0.82
1883,-0.92
1884,-0.98
1885,-0.98
1886,-0.98
1887,-0.98
1888,-0.98
1889,-1.02
1890,-1.02
1891,-1.04
1892,-1.02
1893,-0.98
1894,-1.0
1895,-1.0
1896,-1.02
1897,-1.0
1898,-0.98
1899,-0.94
1900,-0.92
1901,-0.9
1902,-0.8
1903,-0.84
1904,-0.88
1905,-0.86
1906,-0.84
1907,-0.84
1908,-0.82
1909,-0.76
1910,-0.74
1911,-0.66
1912,-0.66
