Episode,Average Reward
202,-0.68
203,-0.68
204,-0.68
205,-0.7
206,-0.7
207,-0.72
208,-0.76
209,-0.76
210,-0.76
211,-0.76
212,-0.76
213,-0.8
214,-0.8
215,-0.8
216,-0.78
217,-0.72
218,-0.74
219,-0.72
220,-0.7
221,-0.68
222,-0.68
223,-0.64
224,-0.7
225,-0.7
226,-0.64
227,-0.58
228,-0.62
229,-0.62
230,-0.62
231,-0.62
232,-0.6
233,-0.7
234,-0.7
235,-0.7
236,-0.7
237,-0.7
238,-0.7
239,-0.68
240,-0.68
241,-0.72
242,-0.7
243,-0.7
244,-0.7
245,-0.7
246,-0.72
247,-0.76
248,-0.76
249,-0.76
250,-0.76
251,-0.78
252,-0.7
253,-0.7
254,-0.7
255,-0.74
256,-0.74
257,-0.76
258,-0.74
259,-0.74
260,-0.72
261,-0.68
262,-0.68
263,-0.66
264,-0.66
265,-0.66
266,-0.64
267,-0.6
268,-0.62
269,-0.62
270,-0.64
271,-0.64
272,-0.62
273,-0.56
274,-0.48
275,-0.48
276,-0.54
277,-0.58
278,-0.6
279,-0.62
280,-0.58
281,-0.58
282,-0.58
283,-0.6
284,-0.6
285,-0.62
286,-0.7
287,-0.7
288,-0.7
289,-0.7
290,-0.72
291,-0.72
292,-0.76
293,-0.74
294,-0.72
295,-0.72
296,-0.72
297,-0.74
298,-0.7
299,-0.7
300,-0.68
301,-0.64
302,-0.66
303,-0.66
304,-0.66
305,-0.66
306,-0.64
307,-0.62
308,-0.62
309,-0.62
310,-0.6
311,-0.6
312,-0.56
313,-0.52
314,-0.54
315,-0.5
316,-0.56
317,-0.62
318,-0.62
319,-0.62
320,-0.64
321,-0.66
322,-0.68
323,-0.7
324,-0.66
325,-0.62
326,-0.62
327,-0.68
328,-0.68
329,-0.68
330,-0.68
331,-0.68
332,-0.7
333,-0.72
334,-0.72
335,-0.72
336,-0.7
337,-0.68
338,-0.66
339,-0.68
340,-0.68
341,-0.7
342,-0.64
343,-0.64
344,-0.66
345,-0.66
346,-0.64
347,-0.64
348,-0.64
349,-0.62
350,-0.62
351,-0.62
352,-0.7
353,-0.68
354,-0.66
355,-0.64
356,-0.6
357,-0.62
358,-0.64
359,-0.64
360,-0.64
361,-0.66
362,-0.64
363,-0.62
364,-0.62
365,-0.62
366,-0.64
367,-0.68
368,-0.68
369,-0.66
370,-0.62
371,-0.6
372,-0.62
373,-0.66
374,-0.72
375,-0.72
376,-0.74
377,-0.72
378,-0.68
379,-0.68
380,-0.7
381,-0.68
382,-0.68
383,-0.72
384,-0.72
385,-0.7
386,-0.7
387,-0.7
388,-0.7
389,-0.7
390,-0.7
391,-0.7
392,-0.7
393,-0.74
394,-0.76
395,-0.76
396,-0.76
397,-0.76
398,-0.8
399,-0.76
400,-0.72
401,-0.76
402,-0.76
403,-0.76
404,-0.72
405,-0.7
406,-0.72
407,-0.74
408,-0.72
409,-0.7
410,-0.72
411,-0.72
412,-0.76
413,-0.82
414,-0.8
415,-0.78
416,-0.78
417,-0.74
418,-0.74
419,-0.76
420,-0.76
421,-0.76
422,-0.72
423,-0.74
424,-0.78
425,-0.82
426,-0.84
427,-0.84
428,-0.84
429,-0.84
430,-0.84
431,-0.82
432,-0.78
433,-0.8
434,-0.8
435,-0.78
436,-0.8
437,-0.82
438,-0.82
439,-0.82
440,-0.82
441,-0.8
442,-0.88
443,-0.88
444,-0.88
445,-0.88
446,-0.88
447,-0.84
448,-0.82
449,-0.84
450,-0.86
451,-0.86
452,-0.78
453,-0.78
454,-0.78
455,-0.82
456,-0.84
457,-0.86
458,-0.86
459,-0.84
460,-0.86
461,-0.88
462,-0.9
463,-0.92
464,-0.92
465,-0.92
466,-0.88
467,-0.86
468,-0.86
469,-0.86
470,-0.88
471,-0.9
472,-0.9
473,-0.86
474,-0.86
475,-0.84
476,-0.84
477,-0.86
478,-0.9
479,-0.88
480,-0.9
481,-0.92
482,-0.92
483,-0.9
484,-0.9
485,-0.92
486,-0.92
487,-0.92
488,-0.92
489,-0.92
490,-0.9
491,-0.9
492,-0.9
493,-0.86
494,-0.86
495,-0.86
496,-0.78
497,-0.74
498,-0.76
499,-0.78
500,-0.84
501,-0.8
502,-0.76
503,-0.72
504,-0.74
505,-0.72
506,-0.72
507,-0.72
508,-0.74
509,-0.76
510,-0.74
511,-0.74
512,-0.74
513,-0.74
514,-0.72
515,-0.78
516,-0.78
517,-0.82
518,-0.82
519,-0.82
520,-0.8
521,-0.8
522,-0.84
523,-0.84
524,-0.82
525,-0.82
526,-0.86
527,-0.8
528,-0.8
529,-0.78
530,-0.78
531,-0.8
532,-0.84
533,-0.84
534,-0.72
535,-0.74
536,-0.72
537,-0.72
538,-0.72
539,-0.72
540,-0.72
541,-0.72
542,-0.72
543,-0.7
544,-0.7
545,-0.7
546,-0.7
547,-0.74
548,-0.74
549,-0.74
550,-0.74
551,-0.72
552,-0.76
553,-0.78
554,-0.8
555,-0.8
556,-0.8
557,-0.78
558,-0.78
559,-0.8
560,-0.8
561,-0.8
562,-0.78
563,-0.76
564,-0.76
565,-0.76
566,-0.8
567,-0.76
568,-0.72
569,-0.74
570,-0.76
571,-0.76
572,-0.76
573,-0.82
574,-0.84
575,-0.86
576,-0.86
577,-0.86
578,-0.82
579,-0.82
580,-0.8
581,-0.78
582,-0.74
583,-0.76
584,-0.76
585,-0.74
586,-0.74
587,-0.74
588,-0.74
589,-0.74
590,-0.74
591,-0.72
592,-0.72
593,-0.76
594,-0.74
595,-0.74
596,-0.82
597,-0.86
598,-0.88
599,-0.86
600,-0.86
601,-0.86
602,-0.9
603,-0.94
604,-0.94
605,-0.98
606,-0.98
607,-0.94
608,-0.94
609,-0.94
610,-0.96
611,-0.94
612,-0.9
613,-0.9
614,-0.94
615,-0.94
616,-0.9
617,-0.84
618,-0.84
619,-0.84
620,-0.84
621,-0.74
622,-0.74
623,-0.7
624,-0.72
625,-0.7
626,-0.68
627,-0.7
628,-0.7
629,-0.7
630,-0.68
631,-0.68
632,-0.68
633,-0.68
634,-0.78
635,-0.78
636,-0.8
637,-0.8
638,-0.82
639,-0.8
640,-0.82
641,-0.76
642,-0.76
643,-0.78
644,-0.78
645,-0.78
646,-0.76
647,-0.76
648,-0.76
649,-0.76
650,-0.76
651,-0.78
652,-0.8
653,-0.72
654,-0.72
655,-0.72
656,-0.74
657,-0.76
658,-0.74
659,-0.74
660,-0.74
661,-0.74
662,-0.72
663,-0.76
664,-0.76
665,-0.76
666,-0.74
667,-0.8
668,-0.8
669,-0.8
670,-0.76
671,-0.76
672,-0.72
673,-0.7
674,-0.66
675,-0.66
676,-0.66
677,-0.62
678,-0.66
679,-0.68
680,-0.68
681,-0.68
682,-0.72
683,-0.72
684,-0.7
685,-0.72
686,-0.72
687,-0.72
688,-0.72
689,-0.72
690,-0.72
691,-0.74
692,-0.74
693,-0.74
694,-0.76
695,-0.76
696,-0.66
697,-0.66
698,-0.64
699,-0.66
700,-0.66
701,-0.68
702,-0.66
703,-0.66
704,-0.66
705,-0.64
706,-0.6
707,-0.64
708,-0.64
709,-0.62
710,-0.62
711,-0.64
712,-0.68
713,-0.66
714,-0.66
715,-0.64
716,-0.66
717,-0.72
718,-0.72
719,-0.72
720,-0.72
721,-0.8
722,-0.8
723,-0.82
724,-0.82
725,-0.84
726,-0.86
727,-0.9
728,-0.9
729,-0.92
730,-0.92
731,-0.88
732,-0.88
733,-0.82
734,-0.8
735,-0.76
736,-0.76
737,-0.76
738,-0.74
739,-0.74
740,-0.74
741,-0.82
742,-0.82
743,-0.82
744,-0.76
745,-0.76
746,-0.8
747,-0.78
748,-0.8
749,-0.8
750,-0.78
751,-0.78
752,-0.8
753,-0.88
754,-0.84
755,-0.82
756,-0.82
757,-0.78
758,-0.78
759,-0.78
760,-0.74
761,-0.74
762,-0.78
763,-0.78
764,-0.76
765,-0.74
766,-0.76
767,-0.76
768,-0.78
769,-0.76
770,-0.76
771,-0.74
772,-0.78
773,-0.72
774,-0.74
775,-0.74
776,-0.7
777,-0.74
778,-0.74
779,-0.7
780,-0.68
781,-0.7
782,-0.7
783,-0.7
784,-0.72
785,-0.7
786,-0.7
787,-0.7
788,-0.7
789,-0.7
790,-0.72
791,-0.7
792,-0.68
793,-0.68
794,-0.66
795,-0.62
796,-0.72
797,-0.72
798,-0.74
799,-0.72
800,-0.72
801,-0.74
802,-0.76
803,-0.76
804,-0.78
805,-0.8
806,-0.82
807,-0.76
808,-0.7
809,-0.72
810,-0.72
811,-0.68
812,-0.68
813,-0.7
814,-0.7
815,-0.72
816,-0.72
817,-0.72
818,-0.72
819,-0.72
820,-0.74
821,-0.76
822,-0.76
823,-0.78
824,-0.7
825,-0.7
826,-0.68
827,-0.68
828,-0.68
829,-0.68
830,-0.66
831,-0.7
832,-0.68
833,-0.72
834,-0.76
835,-0.76
836,-0.76
837,-0.76
838,-0.78
839,-0.76
840,-0.74
841,-0.74
842,-0.72
843,-0.7
844,-0.72
845,-0.72
846,-0.72
847,-0.74
848,-0.74
849,-0.74
850,-0.76
851,-0.74
852,-0.74
853,-0.72
854,-0.76
855,-0.74
856,-0.72
857,-0.76
858,-0.78
859,-0.76
860,-0.8
861,-0.78
862,-0.72
863,-0.72
864,-0.74
865,-0.76
866,-0.76
867,-0.74
868,-0.74
869,-0.76
870,-0.8
871,-0.82
872,-0.82
873,-0.9
874,-0.9
875,-0.9
876,-0.94
877,-0.94
878,-0.92
879,-0.96
880,-0.98
881,-0.96
882,-0.96
883,-0.94
884,-0.9
885,-0.92
886,-0.9
887,-0.86
888,-0.84
889,-0.84
890,-0.82
891,-0.84
892,-0.84
893,-0.84
894,-0.86
895,-0.9
896,-0.88
897,-0.88
898,-0.86
899,-0.9
900,-0.9
901,-0.9
902,-0.9
903,-0.9
904,-0.9
905,-0.86
906,-0.88
907,-0.94
908,-0.96
909,-0.96
910,-0.94
911,-0.98
912,-0.98
913,-0.98
914,-0.98
915,-0.96
916,-0.96
917,-0.96
918,-0.92
919,-0.92
920,-0.92
921,-0.84
922,-0.84
923,-0.8
924,-0.88
925,-0.88
926,-0.9
927,-0.9
928,-0.9
929,-0.9
930,-0.92
931,-0.92
932,-0.9
933,-0.92
934,-0.92
935,-0.96
936,-0.96
937,-0.92
938,-0.92
939,-0.94
940,-0.96
941,-0.96
942,-0.94
943,-0.96
944,-1.0
945,-0.98
946,-0.98
947,-0.98
948,-0.98
949,-0.94
950,-0.94
951,-0.96
952,-0.94
953,-0.94
954,-0.94
955,-0.98
956,-1.0
957,-1.0
958,-0.98
959,-1.0
960,-1.0
961,-1.02
962,-1.08
963,-1.06
964,-1.04
965,-1.0
966,-0.98
967,-1.0
968,-1.02
969,-1.02
970,-0.92
971,-0.92
972,-0.86
973,-0.82
974,-0.78
975,-0.78
976,-0.78
977,-0.76
978,-0.78
979,-0.76
980,-0.72
981,-0.72
982,-0.72
983,-0.74
984,-0.78
985,-0.78
986,-0.8
987,-0.84
988,-0.86
989,-0.86
990,-0.88
991,-0.88
992,-0.9
993,-0.86
994,-0.86
995,-0.86
996,-0.88
997,-0.88
998,-0.88
999,-0.8
1000,-0.8
1001,-0.8
1002,-0.8
1003,-0.76
1004,-0.76
1005,-0.8
1006,-0.7
1007,-0.7
1008,-0.74
1009,-0.74
1010,-0.76
1011,-0.76
1012,-0.76
1013,-0.76
1014,-0.76
1015,-0.72
1016,-0.74
1017,-0.74
1018,-0.78
1019,-0.78
1020,-0.78
1021,-0.82
1022,-0.8
1023,-0.8
1024,-0.74
1025,-0.74
1026,-0.74
1027,-0.74
1028,-0.74
1029,-0.74
1030,-0.76
1031,-0.74
1032,-0.74
1033,-0.74
1034,-0.72
1035,-0.72
1036,-0.7
1037,-0.72
1038,-0.68
1039,-0.68
1040,-0.68
1041,-0.68
1042,-0.72
1043,-0.7
1044,-0.7
1045,-0.72
1046,-0.7
1047,-0.68
1048,-0.64
1049,-0.68
1050,-0.68
1051,-0.68
1052,-0.68
1053,-0.62
1054,-0.62
1055,-0.62
1056,-0.6
1057,-0.58
1058,-0.6
1059,-0.56
1060,-0.56
1061,-0.56
1062,-0.54
1063,-0.54
1064,-0.54
1065,-0.58
1066,-0.6
1067,-0.6
1068,-0.6
1069,-0.6
1070,-0.68
1071,-0.68
1072,-0.72
1073,-0.76
1074,-0.82
1075,-0.82
1076,-0.78
1077,-0.8
1078,-0.8
1079,-0.82
1080,-0.88
1081,-0.84
1082,-0.74
1083,-0.74
1084,-0.74
1085,-0.74
1086,-0.74
1087,-0.72
1088,-0.72
1089,-0.72
1090,-0.68
1091,-0.64
1092,-0.64
1093,-0.68
1094,-0.68
1095,-0.66
1096,-0.64
1097,-0.64
1098,-0.66
1099,-0.74
1100,-0.72
1101,-0.72
1102,-0.72
1103,-0.72
1104,-0.7
1105,-0.68
1106,-0.78
1107,-0.78
1108,-0.78
1109,-0.78
1110,-0.74
1111,-0.64
1112,-0.64
1113,-0.64
1114,-0.64
1115,-0.62
1116,-0.6
1117,-0.58
1118,-0.58
1119,-0.58
1120,-0.58
1121,-0.62
1122,-0.64
1123,-0.66
1124,-0.7
1125,-0.66
1126,-0.66
1127,-0.66
1128,-0.66
1129,-0.64
1130,-0.64
1131,-0.64
1132,-0.68
1133,-0.68
1134,-0.7
1135,-0.68
1136,-0.7
1137,-0.72
1138,-0.74
1139,-0.76
1140,-0.76
1141,-0.76
1142,-0.76
1143,-0.78
1144,-0.76
1145,-0.76
1146,-0.78
1147,-0.74
1148,-0.72
1149,-0.72
1150,-0.72
1151,-0.72
1152,-0.74
1153,-0.78
1154,-0.78
1155,-0.78
1156,-0.78
1157,-0.8
1158,-0.8
1159,-0.8
1160,-0.8
1161,-0.78
1162,-0.8
1163,-0.78
1164,-0.68
1165,-0.68
1166,-0.68
1167,-0.68
1168,-0.68
1169,-0.68
1170,-0.7
1171,-0.68
1172,-0.68
1173,-0.62
1174,-0.62
1175,-0.62
1176,-0.62
1177,-0.58
1178,-0.56
1179,-0.56
1180,-0.56
1181,-0.6
1182,-0.6
1183,-0.6
1184,-0.58
1185,-0.58
1186,-0.58
1187,-0.6
1188,-0.6
1189,-0.6
1190,-0.6
1191,-0.64
1192,-0.62
1193,-0.6
1194,-0.6
1195,-0.6
1196,-0.6
1197,-0.6
1198,-0.54
1199,-0.54
1200,-0.56
1201,-0.56
1202,-0.48
1203,-0.52
1204,-0.52
1205,-0.52
1206,-0.52
1207,-0.52
1208,-0.5
1209,-0.46
1210,-0.5
1211,-0.6
1212,-0.6
1213,-0.6
1214,-0.6
1215,-0.66
1216,-0.68
1217,-0.68
1218,-0.68
1219,-0.66
1220,-0.66
1221,-0.66
1222,-0.62
1223,-0.64
1224,-0.66
1225,-0.7
1226,-0.7
1227,-0.68
1228,-0.64
1229,-0.66
1230,-0.66
1231,-0.68
1232,-0.68
1233,-0.68
1234,-0.62
1235,-0.64
1236,-0.5
1237,-0.46
1238,-0.48
1239,-0.48
1240,-0.46
1241,-0.4
1242,-0.34
1243,-0.3
1244,-0.32
1245,-0.32
1246,-0.32
1247,-0.32
1248,-0.36
1249,-0.34
1250,-0.34
1251,-0.34
1252,-0.34
1253,-0.36
1254,-0.36
1255,-0.36
1256,-0.36
1257,-0.36
1258,-0.34
1259,-0.34
1260,-0.32
1261,-0.34
1262,-0.32
1263,-0.32
1264,-0.44
1265,-0.44
1266,-0.44
1267,-0.44
1268,-0.44
1269,-0.44
1270,-0.44
1271,-0.44
1272,-0.46
1273,-0.5
1274,-0.5
1275,-0.5
1276,-0.54
1277,-0.56
1278,-0.58
1279,-0.58
1280,-0.58
1281,-0.46
1282,-0.56
1283,-0.56
1284,-0.58
1285,-0.58
1286,-0.56
1287,-0.54
1288,-0.52
1289,-0.52
1290,-0.56
1291,-0.56
1292,-0.58
1293,-0.6
1294,-0.6
1295,-0.62
1296,-0.64
1297,-0.6
1298,-0.64
1299,-0.58
1300,-0.58
1301,-0.58
1302,-0.6
1303,-0.6
1304,-0.62
1305,-0.64
1306,-0.64
1307,-0.62
1308,-0.62
1309,-0.66
1310,-0.66
1311,-0.66
1312,-0.66
1313,-0.66
1314,-0.66
1315,-0.64
1316,-0.64
1317,-0.66
1318,-0.64
1319,-0.64
1320,-0.64
1321,-0.62
1322,-0.66
1323,-0.64
1324,-0.58
1325,-0.54
1326,-0.5
1327,-0.5
1328,-0.54
1329,-0.54
1330,-0.5
1331,-0.48
1332,-0.46
1333,-0.44
1334,-0.48
1335,-0.48
1336,-0.62
1337,-0.66
1338,-0.66
1339,-0.66
1340,-0.68
1341,-0.72
1342,-0.76
1343,-0.8
1344,-0.8
1345,-0.7
1346,-0.68
1347,-0.72
1348,-0.74
1349,-0.76
1350,-0.76
1351,-0.76
1352,-0.72
1353,-0.74
1354,-0.74
1355,-0.74
1356,-0.74
1357,-0.7
1358,-0.72
1359,-0.74
1360,-0.76
1361,-0.74
1362,-0.76
1363,-0.8
1364,-0.78
1365,-0.72
1366,-0.72
1367,-0.72
1368,-0.72
1369,-0.72
1370,-0.7
1371,-0.72
1372,-0.72
1373,-0.74
1374,-0.74
1375,-0.74
1376,-0.74
1377,-0.76
1378,-0.74
1379,-0.74
1380,-0.72
1381,-0.86
1382,-0.86
1383,-0.86
1384,-0.86
1385,-0.86
1386,-0.88
1387,-0.88
1388,-0.9
1389,-0.88
1390,-0.88
1391,-0.88
1392,-0.88
1393,-0.88
1394,-0.88
1395,-0.88
1396,-0.88
1397,-0.92
1398,-0.94
1399,-1.0
1400,-0.94
1401,-0.94
1402,-1.0
1403,-1.0
1404,-1.0
1405,-0.98
1406,-0.98
1407,-1.0
1408,-1.02
1409,-1.0
1410,-0.98
1411,-0.98
1412,-0.98
1413,-0.96
1414,-0.96
1415,-1.0
1416,-1.0
1417,-1.0
1418,-1.02
1419,-1.04
1420,-1.04
1421,-1.06
1422,-1.06
1423,-1.08
1424,-1.12
1425,-1.14
1426,-1.18
1427,-1.18
1428,-1.16
1429,-1.16
1430,-1.2
1431,-1.2
1432,-1.22
1433,-1.22
1434,-1.2
1435,-1.2
1436,-1.18
1437,-1.16
1438,-1.16
1439,-1.12
1440,-1.12
1441,-1.12
1442,-1.14
1443,-1.12
1444,-1.12
1445,-1.22
1446,-1.24
1447,-1.26
1448,-1.22
1449,-1.2
1450,-1.2
1451,-1.2
1452,-1.24
1453,-1.24
1454,-1.24
1455,-1.24
1456,-1.24
1457,-1.28
1458,-1.28
1459,-1.3
1460,-1.3
1461,-1.32
1462,-1.32
1463,-1.32
1464,-1.34
1465,-1.4
1466,-1.38
1467,-1.38
1468,-1.34
1469,-1.32
1470,-1.34
1471,-1.34
1472,-1.32
1473,-1.32
1474,-1.32
1475,-1.32
1476,-1.32
1477,-1.28
1478,-1.26
1479,-1.24
1480,-1.24
1481,-1.24
1482,-1.18
1483,-1.16
1484,-1.16
1485,-1.16
1486,-1.16
1487,-1.12
1488,-1.1
1489,-1.12
1490,-1.12
1491,-1.1
1492,-1.1
1493,-1.08
1494,-1.04
1495,-1.02
1496,-1.02
1497,-1.0
1498,-1.0
1499,-1.0
1500,-1.06
1501,-1.06
1502,-1.06
1503,-1.06
1504,-1.06
1505,-1.08
1506,-1.08
1507,-1.08
1508,-1.06
1509,-1.06
1510,-1.06
1511,-1.06
1512,-1.06
1513,-1.08
1514,-1.08
1515,-1.06
1516,-1.06
1517,-1.04
1518,-1.04
1519,-1.0
1520,-0.96
1521,-0.9
1522,-0.86
1523,-0.86
1524,-0.88
1525,-0.9
1526,-0.9
1527,-0.9
1528,-0.92
1529,-0.92
1530,-0.88
1531,-0.9
1532,-0.82
1533,-0.84
1534,-0.88
1535,-0.88
1536,-0.9
1537,-0.9
1538,-0.84
1539,-0.88
1540,-0.84
1541,-0.84
1542,-0.84
1543,-0.86
1544,-0.86
1545,-0.84
1546,-0.84
1547,-0.84
1548,-0.88
1549,-0.9
1550,-0.88
1551,-0.86
1552,-0.84
1553,-0.84
1554,-0.82
1555,-0.76
1556,-0.78
1557,-0.78
1558,-0.78
1559,-0.76
1560,-0.72
1561,-0.7
1562,-0.66
1563,-0.66
1564,-0.66
1565,-0.66
1566,-0.68
1567,-0.68
1568,-0.72
1569,-0.74
1570,-0.72
1571,-0.72
1572,-0.7
1573,-0.7
1574,-0.7
1575,-0.7
1576,-0.7
1577,-0.74
1578,-0.78
1579,-0.78
1580,-0.8
1581,-0.8
1582,-0.86
1583,-0.86
1584,-0.86
1585,-0.84
1586,-0.84
1587,-0.9
1588,-0.92
1589,-0.92
1590,-0.92
1591,-0.94
1592,-0.94
1593,-0.94
1594,-0.98
1595,-0.98
1596,-0.94
1597,-0.96
1598,-0.96
1599,-0.96
1600,-0.96
1601,-0.96
1602,-0.92
1603,-0.92
1604,-0.88
1605,-0.88
1606,-0.88
1607,-0.88
1608,-0.9
1609,-0.9
1610,-0.92
1611,-0.92
1612,-0.9
1613,-0.9
1614,-0.9
1615,-0.92
1616,-0.9
1617,-0.92
1618,-0.92
1619,-0.96
1620,-1.0
1621,-1.06
1622,-1.08
1623,-1.08
1624,-1.08
1625,-1.06
1626,-0.98
1627,-0.98
1628,-0.98
1629,-0.92
1630,-0.96
1631,-0.94
1632,-1.02
1633,-1.02
1634,-1.0
1635,-1.0
1636,-1.0
1637,-0.98
1638,-1.04
1639,-1.02
1640,-1.06
1641,-1.08
1642,-1.08
1643,-1.08
1644,-1.06
1645,-1.02
1646,-1.02
1647,-1.02
1648,-1.02
1649,-1.02
1650,-1.04
1651,-1.06
1652,-1.08
1653,-1.08
1654,-1.08
1655,-1.1
1656,-1.1
1657,-1.1
1658,-1.1
1659,-1.12
1660,-1.14
1661,-1.12
1662,-1.16
1663,-1.16
1664,-1.16
1665,-1.16
1666,-1.14
1667,-1.14
1668,-1.14
1669,-1.1
1670,-1.06
1671,-1.06
1672,-1.1
1673,-1.08
1674,-1.08
1675,-1.08
1676,-1.08
1677,-0.98
1678,-0.96
1679,-0.94
1680,-0.94
1681,-0.94
1682,-0.94
1683,-0.96
1684,-0.96
1685,-0.98
1686,-0.98
1687,-0.98
1688,-0.96
1689,-0.96
1690,-0.96
1691,-0.94
1692,-0.94
1693,-0.94
1694,-0.92
1695,-0.92
1696,-0.94
1697,-0.88
1698,-0.86
1699,-0.84
1700,-0.84
1701,-0.8
1702,-0.84
1703,-0.82
1704,-0.86
1705,-0.84
1706,-0.84
1707,-0.8
1708,-0.74
1709,-0.76
1710,-0.76
1711,-0.76
1712,-0.78
1713,-0.78
1714,-0.68
1715,-0.68
1716,-0.68
1717,-0.68
1718,-0.66
1719,-0.62
1720,-0.62
1721,-0.6
1722,-0.6
1723,-0.6
1724,-0.58
1725,-0.6
1726,-0.66
1727,-0.68
1728,-0.68
1729,-0.74
1730,-0.74
1731,-0.76
1732,-0.76
1733,-0.76
1734,-0.78
1735,-0.78
1736,-0.72
1737,-0.76
1738,-0.72
1739,-0.74
1740,-0.74
1741,-0.74
1742,-0.74
1743,-0.72
1744,-0.74
1745,-0.8
1746,-0.8
1747,-0.8
1748,-0.78
1749,-0.74
1750,-0.66
1751,-0.66
1752,-0.64
1753,-0.64
1754,-0.6
1755,-0.62
1756,-0.6
1757,-0.6
1758,-0.6
1759,-0.58
1760,-0.6
1761,-0.64
1762,-0.6
1763,-0.6
1764,-0.58
1765,-0.58
1766,-0.56
1767,-0.56
1768,-0.5
1769,-0.52
1770,-0.56
1771,-0.56
1772,-0.56
1773,-0.54
1774,-0.54
1775,-0.54
1776,-0.54
1777,-0.62
1778,-0.62
1779,-0.64
1780,-0.64
1781,-0.64
1782,-0.62
1783,-0.58
1784,-0.56
1785,-0.56
1786,-0.56
1787,-0.56
1788,-0.58
1789,-0.56
1790,-0.54
1791,-0.56
1792,-0.56
1793,-0.56
1794,-0.58
1795,-0.6
1796,-0.62
1797,-0.68
1798,-0.68
1799,-0.64
1800,-0.62
1801,-0.64
1802,-0.6
1803,-0.62
1804,-0.62
1805,-0.64
1806,-0.64
1807,-0.66
1808,-0.7
1809,-0.7
1810,-0.7
1811,-0.68
1812,-0.68
1813,-0.64
1814,-0.74
1815,-0.74
1816,-0.72
1817,-0.72
1818,-0.74
1819,-0.78
1820,-0.72
1821,-0.74
1822,-0.74
1823,-0.74
1824,-0.76
1825,-0.76
1826,-0.78
1827,-0.76
1828,-0.76
1829,-0.76
1830,-0.72
1831,-0.72
1832,-0.72
1833,-0.66
1834,-0.66
1835,-0.66
1836,-0.68
1837,-0.68
1838,-0.72
1839,-0.72
1840,-0.7
1841,-0.7
1842,-0.6
1843,-0.54
1844,-0.54
1845,-0.54
1846,-0.48
1847,-0.46
1848,-0.46
1849,-0.46
1850,-0.54
1851,-0.54
1852,-0.56
1853,-0.52
1854,-0.56
1855,-0.58
1856,-0.56
1857,-0.56
1858,-0.54
1859,-0.54
1860,-0.54
1861,-0.52
1862,-0.54
1863,-0.54
1864,-0.54
1865,-0.44
1866,-0.48
1867,-0.48
1868,-0.54
1869,-0.56
1870,-0.58
1871,-0.56
1872,-0.54
1873,-0.58
1874,-0.58
1875,-0.58
1876,-0.54
1877,-0.56
1878,-0.58
1879,-0.5
1880,-0.5
1881,-0.5
1882,-0.52
1883,-0.56
1884,-0.58
1885,-0.52
1886,-0.52
1887,-0.52
1888,-0.52
1889,-0.54
1890,-0.56
1891,-0.56
1892,-0.54
1893,-0.56
1894,-0.56
1895,-0.56
1896,-0.56
1897,-0.54
1898,-0.56
1899,-0.62
1900,-0.62
1901,-0.64
1902,-0.58
1903,-0.58
1904,-0.58
1905,-0.58
1906,-0.58
1907,-0.58
1908,-0.56
1909,-0.56
