Episode,Average Reward
172,37.95395238095237
173,37.55371428571428
174,37.20361904761904
175,37.23123809523808
176,36.54019047619047
177,35.99771428571428
178,35.76309523809523
179,35.74985714285714
180,35.74928571428572
181,35.54357142857143
182,34.684571428571424
183,34.56847619047618
184,34.76909523809524
185,34.64547619047619
186,33.939238095238096
187,33.957523809523806
188,34.488857142857135
189,34.10738095238094
190,34.00995238095238
191,34.472380952380945
192,34.132904761904754
193,34.15104761904761
194,32.83333333333333
195,32.84647619047618
196,32.79285714285714
197,32.94414285714285
198,32.94209523809523
199,32.39433333333332
200,32.26909523809523
201,31.182619047619045
202,31.40309523809523
203,30.63166666666666
204,30.480428571428565
205,30.47480952380952
206,30.564952380952374
207,30.829809523809523
208,30.756904761904757
209,30.707285714285714
210,30.637761904761902
211,30.640952380952378
212,29.992333333333328
213,30.29704761904761
214,30.748428571428565
215,29.852999999999994
216,29.89809523809523
217,29.85604761904762
218,29.815666666666665
219,29.289285714285715
220,29.216190476190476
221,28.304238095238098
222,28.082428571428572
223,28.037666666666663
224,27.879333333333328
225,28.287238095238084
226,28.264571428571422
227,28.302333333333326
228,28.947714285714284
229,29.18333333333333
230,29.17204761904762
231,29.222238095238094
232,30.040619047619046
233,30.173238095238084
234,30.845571428571425
235,30.32795238095238
236,30.351
237,30.216571428571427
238,30.504523809523803
239,30.48085714285714
240,30.293809523809518
241,30.224714285714285
242,30.0527619047619
243,30.710238095238097
244,30.957761904761902
245,30.785333333333334
246,30.770857142857142
247,31.626714285714282
248,31.58980952380952
249,31.570095238095238
250,31.578952380952376
251,31.725761904761903
252,31.718761904761905
253,31.471857142857143
254,31.458095238095233
255,31.573190476190472
256,30.89847619047618
257,30.98404761904761
258,30.880999999999993
259,31.85204761904761
260,31.734999999999996
261,31.96723809523809
262,29.913238095238093
263,30.266238095238094
264,30.728904761904758
265,31.623285714285707
266,32.30790476190476
267,32.161142857142856
268,32.209333333333326
269,32.38423809523809
270,32.33447619047618
271,32.05566666666666
272,31.94433333333333
273,31.92695238095238
274,31.89590476190476
275,31.92761904761905
276,33.15795238095238
277,33.29585714285714
278,34.62942857142857
279,35.718333333333334
280,35.62461904761905
281,36.18619047619048
282,36.50080952380952
283,35.95995238095238
284,35.79733333333333
285,35.896095238095235
286,35.93290476190476
287,35.925714285714285
288,35.49609523809524
289,35.29719047619048
290,35.3892380952381
291,34.88519047619047
292,34.942523809523806
293,34.97833333333333
294,34.82795238095238
295,34.44995238095238
296,34.978523809523814
297,34.85176190476191
298,34.914476190476186
299,34.63952380952381
300,34.36414285714285
301,35.25390476190476
302,35.44557142857143
303,35.38257142857143
304,34.962
305,35.003190476190476
306,34.898761904761905
307,34.066761904761904
308,33.912238095238095
309,33.69795238095237
310,33.68395238095238
311,34.023761904761905
312,33.52471428571428
313,32.85152380952381
314,32.225095238095236
315,32.255476190476195
316,32.56923809523809
317,33.006476190476185
318,33.157238095238085
319,32.92761904761904
320,32.93385714285714
321,32.95047619047619
322,33.09619047619047
323,33.251333333333335
324,33.62347619047619
325,34.721952380952374
326,35.098571428571425
327,35.21071428571428
328,34.61257142857142
329,34.31809523809523
330,34.29047619047618
331,35.38114285714285
332,34.664761904761896
333,35.137476190476185
334,34.297190476190465
335,34.42214285714286
336,34.5
337,35.628142857142855
338,35.326142857142855
339,35.784952380952376
340,35.91728571428571
341,36.10166666666666
342,36.31242857142856
343,35.71985714285713
344,36.737380952380946
345,37.20919047619046
346,37.524714285714275
347,37.31495238095237
348,37.42171428571428
349,37.89257142857142
350,38.971666666666664
351,39.557047619047616
352,39.439142857142855
353,39.40299999999999
354,39.396761904761895
355,39.813714285714276
356,39.80642857142856
357,39.81395238095237
358,39.80023809523809
359,39.00476190476191
360,38.95357142857142
361,38.862333333333325
362,38.84495238095238
363,38.346190476190465
364,37.87638095238095
365,36.872428571428564
366,36.454333333333324
367,36.78647619047618
368,36.734095238095236
369,36.69895238095238
370,36.65747619047619
371,36.69709523809524
372,36.62266666666666
373,37.42590476190476
374,38.05419047619047
375,38.31719047619047
376,37.7097619047619
377,38.25971428571428
378,37.04009523809523
379,35.95647619047619
380,36.086190476190474
381,35.67142857142857
382,35.61328571428571
383,35.5577619047619
384,35.49314285714285
385,35.52957142857142
386,35.51604761904761
387,35.495571428571424
388,35.424
389,36.46985714285714
390,36.543904761904756
391,36.55642857142856
392,36.58938095238094
393,36.79704761904761
394,37.157476190476174
395,37.25509523809523
396,37.04404761904761
397,37.628476190476185
398,37.73090476190475
399,37.79319047619047
400,37.81947619047619
401,36.992999999999995
402,36.590999999999994
403,36.60980952380952
404,37.2667619047619
405,37.20504761904761
406,37.722999999999985
407,37.764666666666656
408,37.66861904761904
409,37.9047619047619
410,38.537095238095226
411,38.222428571428566
412,38.45871428571427
413,38.48480952380951
414,39.73442857142856
415,40.0955238095238
416,39.902619047619034
417,40.04633333333332
418,39.46466666666666
419,39.55185714285714
420,40.653047619047605
421,41.433523809523805
422,41.29523809523808
423,41.32990476190476
424,40.61842857142856
425,39.53033333333333
426,39.21104761904762
427,39.44728571428571
428,39.975380952380945
429,40.38961904761904
430,40.391523809523804
431,38.93733333333332
432,38.88733333333332
433,38.188333333333325
434,38.31628571428571
435,38.28571428571428
436,38.30809523809523
437,37.089238095238095
438,37.10019047619048
439,38.125904761904756
440,38.931714285714285
441,38.9737619047619
442,39.249380952380946
443,39.363428571428564
444,38.372857142857136
445,37.48985714285714
446,37.11604761904761
447,37.15785714285714
448,37.466
449,36.99995238095238
450,35.95919047619047
451,35.1607619047619
452,35.566619047619035
453,35.776666666666664
454,35.791285714285706
455,34.946571428571424
456,35.04666666666667
457,35.26933333333332
458,37.07242857142856
459,37.35833333333333
460,37.334809523809525
461,37.37280952380953
462,37.68980952380952
463,37.69780952380952
464,37.6952857142857
465,37.684619047619044
466,37.22814285714285
467,36.87914285714285
468,37.36314285714285
469,36.96323809523809
470,37.05414285714285
471,37.26523809523809
472,37.27833333333333
473,36.78519047619047
474,36.218904761904746
475,37.116333333333316
476,36.51147619047618
477,35.877380952380946
478,36.2427619047619
479,36.82923809523809
480,36.688333333333325
481,36.57042857142856
482,36.8205238095238
483,36.9067619047619
484,37.01619047619047
485,36.882904761904754
486,37.04409523809523
487,37.42333333333333
488,37.55385714285714
489,36.73152380952381
490,36.57690476190476
491,36.69504761904761
492,36.66699999999999
493,37.08442857142856
494,37.619714285714274
495,38.00961904761905
496,37.62261904761904
497,37.01533333333333
498,36.873952380952375
499,36.81100000000001
500,36.77166666666667
501,36.67819047619047
502,36.66638095238095
503,36.699333333333335
504,35.958666666666666
505,36.26457142857142
506,36.306
507,36.54947619047619
508,37.182761904761904
509,36.96504761904762
510,36.31457142857142
511,36.32761904761904
512,35.907571428571416
513,35.84795238095237
514,34.53390476190475
515,34.3375238095238
516,34.23509523809523
517,33.961142857142846
518,33.96409523809524
519,34.08295238095238
520,33.22409523809524
521,32.46842857142857
522,32.62457142857143
523,33.00390476190476
524,32.781285714285715
525,32.76190476190476
526,32.78352380952381
527,32.45180952380952
528,31.92423809523809
529,31.509238095238082
530,31.492285714285703
531,32.00209523809524
532,31.986857142857133
533,32.376999999999995
534,32.43661904761904
535,32.625380952380944
536,32.82785714285714
537,33.037904761904755
538,33.448761904761895
539,32.103714285714275
540,31.04233333333333
541,31.07571428571428
542,30.406095238095237
543,30.256809523809526
544,30.68176190476191
545,31.19847619047619
546,31.38142857142857
547,30.81242857142857
548,30.597428571428573
549,30.66595238095238
550,31.040095238095237
551,31.24819047619047
552,31.253476190476185
553,31.565619047619045
554,31.6647619047619
555,31.64561904761904
556,31.581952380952377
557,31.30680952380952
558,29.425190476190473
559,29.615904761904755
560,29.821761904761896
561,29.620142857142845
562,29.287952380952376
563,29.16204761904761
564,29.28623809523809
565,29.91428571428571
566,29.931952380952374
567,29.96428571428571
568,29.502095238095237
569,29.55633333333333
570,29.551619047619045
571,29.73971428571428
572,29.69028571428571
573,30.231285714285715
574,30.17661904761904
575,29.420761904761903
576,30.285142857142855
577,31.036714285714282
578,31.474333333333334
579,30.91780952380952
580,31.99195238095238
581,33.31547619047619
582,32.825285714285705
583,32.796904761904756
584,32.729
585,32.714571428571425
586,32.75666666666666
587,32.42352380952381
588,33.40604761904761
589,33.451047619047614
590,33.44933333333333
591,33.43966666666666
592,33.4375238095238
593,33.01785714285713
594,32.45566666666666
595,31.951523809523806
596,32.23571428571428
597,32.46809523809523
598,32.85728571428571
599,33.625904761904756
600,33.83104761904762
601,33.91580952380952
602,33.89809523809524
603,34.254
604,34.43566666666666
605,34.51133333333333
606,34.04866666666666
607,34.682857142857145
608,34.17133333333333
609,34.205952380952375
610,34.31099999999999
611,34.57695238095238
612,35.18238095238094
613,35.17542857142856
614,35.32014285714285
615,35.213428571428565
616,34.977
617,34.43066666666666
618,34.401714285714284
619,34.23838095238095
620,34.21371428571429
621,34.41033333333333
622,34.389809523809525
623,33.858285714285714
624,34.262428571428565
625,34.24761904761905
626,34.41538095238095
627,34.431
628,34.34161904761904
629,34.37428571428571
630,34.3617619047619
631,33.89114285714286
632,34.18895238095238
633,33.90423809523809
634,33.77514285714285
635,33.60209523809524
636,33.182428571428574
637,32.991095238095234
638,32.98447619047619
639,33.46266666666666
640,33.885190476190466
641,33.97833333333333
642,33.91614285714286
643,34.75490476190477
644,34.95447619047619
645,34.39647619047619
646,34.206476190476195
647,34.09514285714286
648,33.88171428571429
649,33.85180952380952
650,33.70023809523809
651,34.24214285714285
652,33.89809523809523
653,33.910238095238086
654,34.156904761904755
655,34.68780952380952
656,34.74204761904762
657,35.56766666666667
658,35.66209523809523
659,35.31257142857143
660,35.60814285714286
661,35.83309523809523
662,36.7082857142857
663,36.84742857142856
664,36.80599999999999
665,36.58704761904761
666,36.62928571428571
667,36.97685714285714
668,36.955666666666666
669,36.9867619047619
670,37.58328571428571
671,37.528190476190474
672,37.50609523809523
673,36.746047619047616
674,36.91499999999999
675,37.05871428571429
676,36.17047619047619
677,35.77342857142857
678,35.55199999999999
679,35.93223809523809
680,34.91485714285714
681,35.43861904761904
682,35.30795238095238
683,35.36871428571428
684,35.39971428571428
685,35.751238095238094
686,35.73985714285715
687,35.867619047619044
688,35.794666666666664
689,36.181238095238086
690,36.5345238095238
691,36.47
692,36.79738095238095
693,36.63647619047618
694,36.2337619047619
695,36.48985714285713
696,37.031428571428556
697,36.79190476190475
698,36.392190476190464
699,35.58966666666666
700,35.95347619047619
701,36.082428571428565
702,36.4982380952381
703,36.138238095238094
704,35.95333333333333
705,37.051380952380946
706,37.177142857142854
707,36.88561904761904
708,36.81009523809523
709,36.82957142857143
710,36.731380952380945
711,36.439238095238096
712,35.96490476190476
713,36.96066666666667
714,37.10761904761904
715,37.110285714285716
716,37.250476190476185
717,38.57957142857143
718,38.48228571428571
719,38.42204761904762
720,38.575523809523794
721,38.85909523809523
722,38.81042857142856
723,39.31066666666666
724,39.129190476190466
725,38.7725238095238
726,38.7675238095238
727,39.176666666666655
728,39.971952380952374
729,39.95414285714285
730,40.253476190476185
731,40.317476190476185
732,40.68990476190476
733,40.69071428571428
734,40.619714285714274
735,40.553476190476175
736,41.05957142857142
737,42.23980952380952
738,42.78209523809522
739,42.18861904761903
740,41.821380952380935
741,41.41619047619046
742,41.47480952380951
743,40.61509523809522
744,39.75185714285713
745,40.06614285714284
746,40.28090476190475
747,40.44204761904761
748,40.44447619047617
749,41.148761904761884
750,40.928428571428555
751,40.224761904761884
752,40.33557142857142
753,39.85680952380951
754,39.59299999999999
755,39.557285714285705
756,40.11033333333332
757,39.85842857142857
758,40.08323809523809
759,39.765095238095235
760,39.26228571428571
761,39.04295238095237
762,38.615999999999985
763,38.46771428571427
764,39.05561904761903
765,38.69895238095237
766,39.38157142857141
767,39.03747619047617
768,39.334619047619036
769,39.243571428571414
770,38.59666666666666
771,38.35176190476189
772,38.63209523809523
773,38.54933333333332
774,38.378047619047614
775,37.78361904761904
776,38.82538095238094
777,38.538999999999994
778,37.84876190476189
779,37.630666666666656
780,38.46719047619046
781,37.16266666666665
782,37.75695238095236
783,37.751523809523796
784,38.25214285714285
785,37.89323809523808
786,38.10909523809522
787,37.955142857142846
788,37.60685714285714
789,37.013428571428555
790,36.66080952380951
791,37.110380952380936
792,37.842380952380935
793,38.12980952380951
794,38.25847619047618
795,38.51514285714284
796,37.73480952380951
797,38.028428571428556
798,38.107761904761894
799,38.199095238095225
800,37.86509523809523
801,37.997428571428564
802,37.571095238095225
803,37.57823809523809
804,38.20242857142856
805,37.01695238095237
806,36.88695238095237
807,36.30261904761904
808,36.70847619047618
809,36.64566666666666
810,36.67071428571428
811,36.91728571428571
812,37.93733333333333
813,37.140476190476186
814,37.07761904761904
815,37.425666666666665
816,37.27319047619048
817,36.50947619047619
818,36.93823809523809
819,36.96414285714285
820,37.73433333333333
821,37.68414285714285
822,37.58899999999999
823,37.485476190476184
824,37.588047619047614
825,37.729095238095226
826,37.997476190476185
827,38.07180952380951
828,37.70766666666666
829,37.65633333333332
830,37.42428571428571
831,37.37947619047618
832,37.43095238095237
833,38.20723809523808
834,39.066619047619035
835,39.6425238095238
836,39.32614285714285
837,38.24657142857142
838,37.59280952380952
839,37.619095238095234
840,38.15285714285713
841,38.210761904761895
842,38.401904761904746
843,39.2887619047619
844,39.655809523809516
845,40.45685714285714
846,41.74638095238095
847,41.5997619047619
848,41.74766666666667
849,41.51219047619047
850,41.87023809523809
851,41.86614285714285
852,41.75999999999999
853,41.7577619047619
854,42.345142857142854
855,42.144666666666666
856,42.19795238095237
857,41.62814285714284
858,41.46995238095237
859,41.75976190476189
860,42.146761904761895
861,42.339428571428556
862,41.927619047619025
863,41.96719047619046
864,41.42347619047619
865,41.50114285714285
866,40.83438095238095
867,41.00409523809523
868,40.85038095238095
869,41.10990476190475
870,41.2297619047619
871,41.311380952380944
872,41.45666666666666
873,41.91933333333333
874,41.91290476190476
875,42.19166666666666
876,41.1425238095238
877,41.04995238095236
878,42.15666666666666
879,42.11357142857141
880,41.79419047619047
881,41.80833333333332
882,42.23423809523809
883,42.223857142857135
884,42.0997619047619
885,42.549619047619046
886,43.259809523809515
887,43.22947619047618
888,42.85199999999999
889,42.80919047619047
890,42.8058095238095
891,42.30714285714285
892,42.2782857142857
893,41.916238095238086
894,42.84014285714286
895,42.432619047619035
896,42.66495238095237
897,43.89980952380952
898,44.04071428571429
899,44.76642857142856
900,44.625095238095234
901,44.38347619047617
902,44.49480952380951
903,45.05571428571427
904,44.737380952380924
905,44.87619047619046
906,44.955428571428556
907,45.94485714285714
908,45.447047619047616
909,45.53814285714286
910,45.853
911,45.764619047619036
912,46.03576190476189
913,46.53957142857141
914,47.61923809523809
915,47.300095238095224
916,48.173095238095236
917,47.649714285714275
918,47.33657142857142
919,47.901619047619036
920,47.40314285714284
921,47.03119047619046
922,47.17614285714284
923,46.822047619047616
924,47.69185714285713
925,49.43328571428571
926,49.27023809523809
927,49.0575238095238
928,48.66628571428569
929,48.76738095238093
930,49.17809523809523
931,50.105476190476175
932,49.7902857142857
933,49.57057142857143
934,48.896380952380945
935,48.3092857142857
936,48.59566666666666
937,49.64433333333332
938,49.52361904761902
939,49.74938095238093
940,49.12223809523808
941,51.700809523809504
942,51.493857142857124
943,51.14585714285714
944,50.72971428571427
945,51.04947619047617
946,49.70919047619046
947,49.7975238095238
948,49.78114285714285
949,49.56742857142856
950,49.98066666666666
951,49.994285714285695
952,50.048523809523786
953,50.333761904761886
954,50.2595238095238
955,50.01195238095237
956,49.39466666666665
957,49.908999999999985
958,49.750761904761895
959,49.50919047619046
960,49.16009523809523
961,49.21023809523808
962,50.210190476190455
963,50.24261904761904
964,50.63766666666666
965,51.9762857142857
966,52.297190476190465
967,52.1672857142857
968,52.62585714285713
969,52.382095238095225
970,52.228714285714275
971,52.095904761904755
972,52.697619047619035
973,52.22619047619046
974,52.39423809523808
975,52.354619047619025
976,53.51261904761904
977,53.66057142857142
978,52.85614285714285
979,52.80152380952379
980,52.42647619047618
981,52.50799999999998
982,52.38390476190475
983,52.71990476190474
984,52.509666666666654
985,52.696095238095225
986,51.76666666666666
987,52.16861904761903
988,51.76504761904761
989,51.81671428571427
990,52.49090476190475
991,53.2775238095238
992,52.52342857142857
993,53.18423809523808
994,52.16123809523808
995,54.235285714285695
996,53.82938095238094
997,52.75176190476188
998,52.539857142857116
999,52.2580476190476
1000,52.21214285714284
1001,52.11114285714284
1002,52.1048095238095
1003,51.81390476190475
1004,51.64504761904761
1005,52.97747619047618
1006,52.861095238095224
1007,52.1092857142857
1008,53.59090476190474
1009,53.74009523809522
1010,53.391476190476176
1011,53.20076190476188
1012,52.8885238095238
1013,52.2612857142857
1014,51.32285714285713
1015,51.19623809523808
1016,50.858857142857126
1017,50.818476190476176
1018,50.73238095238094
1019,50.68914285714284
1020,50.04176190476189
1021,50.020238095238085
1022,50.04309523809522
1023,49.99752380952379
1024,49.07204761904761
1025,48.39366666666665
1026,48.57395238095237
1027,48.4255714285714
1028,49.348761904761886
1029,49.55333333333331
1030,49.38319047619048
1031,49.07290476190476
1032,48.635857142857134
1033,47.97304761904761
1034,47.94280952380952
1035,49.34414285714284
1036,49.170428571428566
1037,48.167047619047615
1038,48.549142857142854
1039,48.32957142857142
1040,48.389857142857124
1041,46.13399999999998
1042,46.59314285714285
1043,46.01190476190473
1044,46.11038095238093
1045,45.70957142857141
1046,45.96638095238093
1047,46.291857142857125
1048,46.25671428571427
1049,46.087476190476174
1050,45.68623809523807
1051,45.728380952380924
1052,47.20195238095236
1053,46.92195238095236
1054,46.40061904761904
1055,46.466619047619034
1056,46.428142857142845
1057,46.248571428571424
1058,46.29138095238094
1059,46.34571428571429
1060,46.396285714285696
1061,46.916952380952374
1062,45.94671428571427
1063,46.3367619047619
1064,45.915904761904756
1065,44.48238095238096
1066,44.87133333333334
1067,44.83266666666666
1068,44.33157142857142
1069,44.76723809523808
1070,44.815095238095225
1071,45.09719047619046
1072,44.04638095238094
1073,44.40142857142856
1074,44.36833333333332
1075,45.01423809523808
1076,44.5925238095238
1077,44.50614285714285
1078,44.370761904761885
1079,44.34299999999998
1080,44.38671428571427
1081,44.63266666666666
1082,43.771333333333324
1083,43.693428571428555
1084,43.4402857142857
1085,43.664999999999985
1086,44.76290476190475
1087,44.33952380952379
1088,44.71085714285713
1089,44.74614285714284
1090,44.50780952380951
1091,43.99095238095238
1092,44.77771428571428
1093,45.01923809523808
1094,46.18447619047617
1095,45.968238095238064
1096,46.68099999999998
1097,46.89852380952379
1098,46.92147619047618
1099,47.167857142857116
1100,47.33176190476189
1101,48.29680952380951
1102,48.27019047619047
1103,48.60085714285714
1104,48.90885714285713
1105,47.318142857142846
1106,47.36609523809522
1107,47.04076190476189
1108,46.95199999999998
1109,47.65790476190474
1110,48.865523809523786
1111,49.003476190476164
1112,48.650523809523804
1113,48.59695238095236
1114,48.4605238095238
1115,48.679333333333325
1116,48.195190476190476
1117,49.734761904761896
1118,50.157857142857125
1119,49.64595238095236
1120,49.852333333333306
1121,50.15985714285712
1122,50.170428571428545
1123,50.3150476190476
1124,51.27961904761903
1125,52.212095238095216
1126,52.6980476190476
1127,52.59823809523809
1128,52.21066666666664
1129,51.97419047619046
1130,52.4062857142857
1131,51.806809523809505
1132,52.221190476190465
1133,52.26966666666665
1134,52.191523809523794
1135,51.013190476190466
1136,52.033999999999985
1137,51.91895238095237
1138,51.37852380952379
1139,51.38561904761904
1140,51.703809523809504
1141,51.32699999999998
1142,51.48814285714284
1143,52.2100476190476
1144,52.190523809523796
1145,51.375190476190475
1146,51.07680952380951
1147,50.668952380952376
1148,50.61561904761904
1149,50.66361904761903
1150,50.64866666666666
1151,51.098428571428556
1152,50.61647619047618
1153,51.00242857142855
1154,50.90333333333332
1155,50.97133333333332
1156,51.29523809523808
1157,51.08919047619046
1158,51.24442857142857
1159,51.192476190476185
1160,51.19528571428572
1161,52.50304761904762
1162,52.546285714285716
1163,52.2327619047619
1164,53.90909523809523
1165,53.92990476190475
1166,54.010666666666665
1167,54.48428571428572
1168,54.344999999999985
1169,53.90319047619046
1170,53.90661904761903
1171,53.527285714285696
1172,55.0532857142857
1173,54.92947619047617
1174,55.45366666666665
1175,54.96033333333332
1176,54.30547619047618
1177,54.662047619047605
1178,54.68599999999999
1179,54.6360476190476
1180,54.70771428571428
1181,54.93895238095237
1182,54.83999999999999
1183,54.73019047619047
1184,54.747428571428564
1185,54.59671428571428
1186,53.328809523809504
1187,53.82133333333332
1188,53.94476190476189
1189,53.865238095238084
1190,53.468857142857125
1191,53.1518095238095
1192,53.236809523809505
1193,52.357761904761894
1194,51.16285714285713
1195,50.17304761904762
1196,49.53033333333333
1197,50.56480952380953
1198,50.59747619047618
1199,50.17742857142856
1200,50.24114285714284
1201,50.102428571428554
1202,50.1802857142857
1203,49.527285714285696
1204,50.2900476190476
1205,50.24538095238092
1206,51.03619047619045
1207,51.350523809523786
1208,50.00719047619045
1209,49.077666666666644
1210,48.213190476190455
1211,48.874571428571414
1212,48.611523809523796
1213,48.672476190476175
1214,48.557380952380946
1215,48.360761904761894
1216,48.325523809523794
1217,46.894809523809506
1218,46.67004761904761
1219,46.65009523809522
1220,47.14095238095238
1221,47.68419047619046
1222,47.766904761904755
1223,48.06304761904761
1224,47.54066666666666
1225,45.40533333333333
1226,44.438714285714276
1227,44.53585714285713
1228,44.04638095238094
1229,44.69819047619047
1230,45.29376190476191
1231,45.31266666666666
1232,44.95542857142856
1233,46.241857142857135
1234,46.17257142857141
1235,45.91942857142856
1236,44.65057142857142
1237,44.95166666666666
1238,45.75199999999999
1239,45.8657619047619
1240,46.01738095238093
1241,46.870476190476175
1242,46.19671428571427
1243,45.50242857142857
1244,46.418857142857135
1245,46.327047619047605
1246,47.87590476190475
1247,48.03614285714284
1248,48.400952380952376
1249,48.35223809523808
1250,47.96276190476189
1251,48.56223809523808
1252,47.55480952380951
1253,47.42599999999999
1254,47.46990476190474
1255,47.402571428571406
1256,48.18199999999998
1257,48.48471428571426
1258,48.91095238095237
1259,48.90147619047618
1260,48.80714285714285
1261,47.415619047619046
1262,48.209857142857146
1263,48.56014285714286
1264,46.86671428571428
1265,48.259095238095234
1266,49.019095238095225
1267,48.58609523809524
1268,48.64471428571428
1269,49.59561904761904
1270,50.41157142857141
1271,50.50309523809524
1272,50.04033333333333
1273,50.106666666666655
1274,50.40838095238094
1275,51.277952380952364
1276,51.19519047619046
1277,50.902666666666654
1278,50.83295238095238
1279,50.87304761904761
1280,51.71
1281,50.98423809523809
1282,53.09695238095238
1283,52.95247619047618
1284,54.239523809523796
1285,53.92728571428571
1286,53.899380952380945
1287,53.49638095238094
1288,53.33495238095237
1289,53.329666666666654
1290,54.25780952380951
1291,54.29138095238094
1292,53.140380952380944
1293,54.15838095238094
1294,54.13085714285713
1295,53.634666666666654
1296,54.194666666666656
1297,52.59190476190474
1298,52.767476190476174
1299,52.75171428571426
1300,52.57009523809523
1301,53.28399999999998
1302,53.473238095238074
1303,53.692333333333316
1304,54.20980952380951
1305,54.7650476190476
1306,53.89533333333332
1307,53.58190476190475
1308,53.58657142857142
1309,54.19733333333332
1310,54.175238095238086
1311,53.41404761904761
1312,53.87747619047618
1313,54.145619047619036
1314,54.28357142857142
1315,54.263952380952375
1316,54.305095238095234
1317,54.71619047619048
1318,56.09176190476191
1319,56.07923809523808
1320,55.38119047619047
1321,54.656857142857135
1322,55.502952380952365
1323,55.52409523809522
1324,54.9148095238095
1325,55.64814285714284
1326,55.623761904761885
1327,55.668999999999976
1328,55.82528571428569
1329,56.07495238095236
1330,54.777095238095214
1331,54.786952380952364
1332,54.99595238095237
1333,53.65690476190474
1334,53.717095238095226
1335,53.85576190476189
1336,54.3622857142857
1337,54.027619047619034
1338,53.27876190476189
1339,53.224142857142844
1340,53.222952380952364
1341,52.68542857142856
1342,53.31490476190474
1343,56.24823809523807
1344,55.3438095238095
1345,55.46061904761904
1346,54.61976190476189
1347,54.62523809523808
1348,54.264047619047616
1349,54.21433333333332
1350,54.36366666666666
1351,53.172904761904746
1352,53.319857142857124
1353,53.08228571428569
1354,53.96599999999998
1355,55.62652380952379
1356,54.63852380952378
1357,55.15985714285713
1358,54.98819047619047
1359,55.363857142857135
1360,56.069428571428574
1361,55.42838095238095
1362,54.59304761904761
1363,55.766857142857134
1364,56.25838095238094
1365,55.13333333333333
1366,53.89847619047619
1367,53.858619047619044
1368,54.52385714285713
1369,53.57114285714284
1370,52.7962857142857
1371,52.93895238095237
1372,51.958523809523804
1373,51.75957142857142
1374,50.80699999999999
1375,50.82171428571428
1376,51.33319047619047
1377,51.788571428571416
1378,51.81599999999999
1379,52.88933333333332
1380,52.471238095238085
1381,52.628809523809515
1382,51.615285714285704
1383,52.00995238095237
1384,51.58366666666666
1385,52.14309523809523
1386,52.14361904761905
1387,52.526333333333326
1388,52.20252380952382
1389,52.25871428571428
1390,51.67009523809523
1391,51.739047619047604
1392,52.37485714285714
1393,51.501190476190466
1394,51.53142857142855
1395,51.13847619047618
1396,51.215190476190465
1397,52.15280952380951
1398,52.35271428571427
1399,52.09485714285714
1400,52.19909523809523
1401,50.89528571428571
1402,50.73247619047619
1403,50.76557142857143
1404,49.90914285714286
1405,49.93209523809523
1406,50.02776190476189
1407,50.33661904761903
1408,50.63280952380951
1409,50.15333333333332
1410,50.01476190476189
1411,51.15099999999998
1412,51.711619047619024
1413,51.496619047619035
1414,51.91085714285713
1415,51.94571428571427
1416,51.92476190476189
1417,53.97580952380951
1418,52.932761904761904
1419,54.84057142857143
1420,54.84552380952381
