Episode,Average Reward
202,-1.02
203,-1.02
204,-0.98
205,-0.96
206,-0.94
207,-0.96
208,-0.94
209,-0.92
210,-0.92
211,-0.92
212,-0.94
213,-0.94
214,-0.96
215,-0.84
216,-0.84
217,-0.82
218,-0.86
219,-0.86
220,-0.84
221,-0.88
222,-0.88
223,-0.88
224,-0.94
225,-0.94
226,-0.96
227,-0.96
228,-1.06
229,-1.06
230,-1.06
231,-1.06
232,-1.06
233,-1.06
234,-1.08
235,-1.08
236,-1.1
237,-1.1
238,-1.12
239,-1.12
240,-1.1
241,-1.14
242,-1.16
243,-1.16
244,-1.16
245,-1.14
246,-1.16
247,-1.16
248,-1.14
249,-1.06
250,-1.06
251,-1.1
252,-1.12
253,-1.12
254,-1.1
255,-1.06
256,-1.02
257,-1.02
258,-1.0
259,-1.0
260,-0.98
261,-0.98
262,-0.98
263,-0.98
264,-1.0
265,-0.98
266,-1.0
267,-1.02
268,-1.02
269,-1.04
270,-1.02
271,-1.06
272,-1.08
273,-1.02
274,-1.04
275,-1.04
276,-1.02
277,-1.02
278,-1.02
279,-1.02
280,-1.04
281,-1.04
282,-1.04
283,-1.04
284,-1.02
285,-1.0
286,-1.0
287,-1.0
288,-0.98
289,-1.0
290,-0.94
291,-0.94
292,-0.94
293,-0.96
294,-0.96
295,-0.94
296,-0.94
297,-0.92
298,-0.9
299,-0.9
300,-0.92
301,-0.9
302,-0.96
303,-0.96
304,-0.98
305,-1.02
306,-1.04
307,-1.04
308,-1.04
309,-1.04
310,-1.06
311,-1.06
312,-1.06
313,-1.02
314,-1.0
315,-1.12
316,-1.1
317,-1.12
318,-1.12
319,-1.12
320,-1.14
321,-1.14
322,-1.14
323,-1.12
324,-1.06
325,-1.06
326,-1.04
327,-1.04
328,-1.0
329,-1.0
330,-1.0
331,-0.98
332,-0.98
333,-0.96
334,-0.96
335,-0.88
336,-0.88
337,-0.86
338,-0.86
339,-0.86
340,-0.88
341,-0.88
342,-0.88
343,-0.84
344,-0.8
345,-0.82
346,-0.82
347,-0.82
348,-0.84
349,-0.92
350,-0.92
351,-0.92
352,-0.92
353,-0.92
354,-0.94
355,-0.98
356,-1.04
357,-1.02
358,-1.04
359,-1.08
360,-1.1
361,-1.1
362,-1.04
363,-1.02
364,-1.0
365,-1.0
366,-1.0
367,-1.02
368,-0.96
369,-0.98
370,-0.94
371,-0.94
372,-0.94
373,-1.0
374,-1.0
375,-0.94
376,-0.96
377,-0.96
378,-0.96
379,-0.92
380,-0.92
381,-0.92
382,-0.92
383,-0.9
384,-0.92
385,-0.94
386,-0.94
387,-0.9
388,-0.92
389,-0.86
390,-0.92
391,-0.92
392,-0.92
393,-0.92
394,-0.92
395,-0.92
396,-0.9
397,-0.9
398,-0.92
399,-0.92
400,-0.92
401,-0.94
402,-0.94
403,-0.92
404,-0.9
405,-0.88
406,-0.88
407,-0.88
408,-0.9
409,-0.88
410,-0.88
411,-0.88
412,-0.8
413,-0.82
414,-0.82
415,-0.82
416,-0.82
417,-0.8
418,-0.8
419,-0.78
420,-0.78
421,-0.78
422,-0.78
423,-0.7
424,-0.74
425,-0.74
426,-0.76
427,-0.76
428,-0.8
429,-0.76
430,-0.74
431,-0.74
432,-0.74
433,-0.76
434,-0.76
435,-0.84
436,-0.82
437,-0.84
438,-0.84
439,-0.8
440,-0.8
441,-0.8
442,-0.76
443,-0.8
444,-0.84
445,-0.84
446,-0.84
447,-0.84
448,-0.84
449,-0.76
450,-0.76
451,-0.76
452,-0.76
453,-0.7
454,-0.7
455,-0.7
456,-0.7
457,-0.72
458,-0.72
459,-0.72
460,-0.72
461,-0.72
462,-0.76
463,-0.78
464,-0.8
465,-0.78
466,-0.78
467,-0.76
468,-0.78
469,-0.78
470,-0.82
471,-0.82
472,-0.82
473,-0.82
474,-0.82
475,-0.88
476,-0.82
477,-0.82
478,-0.82
479,-0.86
480,-0.84
481,-0.84
482,-0.84
483,-0.86
484,-0.86
485,-0.86
486,-0.84
487,-0.88
488,-0.88
489,-0.94
490,-0.9
491,-0.88
492,-0.88
493,-0.84
494,-0.78
495,-0.8
496,-0.8
497,-0.82
498,-0.8
499,-0.8
500,-0.8
501,-0.8
502,-0.8
503,-0.82
504,-0.86
505,-0.88
506,-0.86
507,-0.86
508,-0.86
509,-0.88
510,-0.84
511,-0.84
512,-0.92
513,-0.94
514,-0.96
515,-0.96
516,-0.96
517,-0.96
518,-0.94
519,-0.94
520,-0.92
521,-0.92
522,-0.9
523,-0.98
524,-1.0
525,-1.0
526,-1.0
527,-0.98
528,-0.98
529,-0.98
530,-0.98
531,-1.0
532,-0.94
533,-0.92
534,-0.92
535,-0.9
536,-0.78
537,-0.76
538,-0.76
539,-0.8
540,-0.8
541,-0.8
542,-0.82
543,-0.82
544,-0.8
545,-0.8
546,-0.8
547,-0.8
548,-0.8
549,-0.88
550,-0.88
551,-0.88
552,-0.88
553,-0.92
554,-0.92
555,-0.9
556,-0.88
557,-0.88
558,-0.86
559,-0.86
560,-0.86
561,-0.86
562,-0.88
563,-0.86
564,-0.78
565,-0.78
566,-0.78
567,-0.78
568,-0.82
569,-0.82
570,-0.78
571,-0.78
572,-0.78
573,-0.76
574,-0.72
575,-0.72
576,-0.78
577,-0.68
578,-0.66
579,-0.66
580,-0.64
581,-0.64
582,-0.64
583,-0.64
584,-0.62
585,-0.58
586,-0.6
587,-0.58
588,-0.56
589,-0.54
590,-0.58
591,-0.5
592,-0.44
593,-0.46
594,-0.5
595,-0.46
596,-0.42
597,-0.4
598,-0.38
599,-0.32
600,-0.32
601,-0.3
602,-0.3
603,-0.3
604,-0.3
605,-0.28
606,-0.24
607,-0.22
608,-0.18
609,-0.2
610,-0.24
611,-0.22
612,-0.22
613,-0.22
614,-0.2
615,-0.2
616,-0.18
617,-0.16
618,-0.18
619,-0.16
620,-0.18
621,-0.18
622,-0.2
623,-0.22
624,-0.2
625,-0.2
626,-0.2
627,-0.22
628,-0.22
629,-0.26
630,-0.28
631,-0.3
632,-0.36
633,-0.38
634,-0.38
635,-0.4
636,-0.52
637,-0.54
638,-0.54
639,-0.54
640,-0.54
641,-0.54
642,-0.54
643,-0.46
644,-0.48
645,-0.48
646,-0.48
647,-0.48
648,-0.48
649,-0.48
650,-0.48
651,-0.48
652,-0.48
653,-0.48
654,-0.48
655,-0.5
656,-0.52
657,-0.48
658,-0.5
659,-0.5
660,-0.5
661,-0.42
662,-0.4
663,-0.42
664,-0.48
665,-0.46
666,-0.38
667,-0.3
668,-0.3
669,-0.28
670,-0.32
671,-0.26
672,-0.18
673,-0.2
674,-0.16
675,-0.16
676,-0.14
677,-0.24
678,-0.26
679,-0.26
680,-0.24
681,-0.18
682,-0.16
683,-0.16
684,-0.16
685,-0.2
686,-0.2
687,-0.18
688,-0.18
689,-0.18
690,-0.1
691,-0.2
692,-0.26
693,-0.24
694,-0.26
695,-0.3
696,-0.36
697,-0.38
698,-0.42
699,-0.46
700,-0.46
701,-0.48
702,-0.48
703,-0.48
704,-0.46
705,-0.46
706,-0.52
707,-0.52
708,-0.56
709,-0.54
710,-0.54
711,-0.54
712,-0.5
713,-0.4
714,-0.38
715,-0.2
716,-0.24
717,-0.1
718,-0.08
719,-0.1
720,-0.08
721,-0.06
722,-0.06
723,0.18
724,0.16
725,0.16
726,0.28
727,0.38
728,0.44
729,0.44
730,0.44
731,0.44
732,0.46
733,0.46
734,0.46
735,0.52
736,0.5
737,0.6
738,0.66
739,0.7
740,0.74
741,0.8
742,0.8
743,0.72
744,0.74
745,0.76
746,0.76
747,0.84
748,0.88
749,0.88
750,0.88
751,0.96
752,0.96
753,1.04
754,1.08
755,1.26
756,1.26
757,1.22
758,1.22
759,1.26
760,1.28
761,1.2
762,1.22
763,1.26
764,1.3
765,1.24
766,1.16
767,1.08
768,1.1
769,1.08
770,1.06
771,1.04
772,0.98
773,0.98
774,0.98
775,0.98
776,1.04
777,1.04
778,1.12
779,1.12
780,1.08
781,1.04
782,1.02
783,1.04
784,1.02
785,1.04
786,1.14
787,1.12
788,1.1
789,1.1
790,1.04
791,1.04
792,1.04
793,1.18
794,1.2
795,1.2
796,1.22
797,1.22
798,1.24
799,1.24
800,1.24
801,1.24
802,1.24
803,1.34
804,1.34
805,1.34
806,1.44
807,1.66
808,1.8
809,1.9
810,1.94
811,1.94
812,1.9
813,1.9
814,1.9
815,1.74
816,1.74
817,1.58
818,1.56
819,1.54
820,1.52
821,1.56
822,1.56
823,1.36
824,1.38
825,1.46
826,1.34
827,1.3
828,1.42
829,1.42
830,1.44
831,1.46
832,1.44
833,1.6
834,1.82
835,1.76
836,1.76
837,1.84
838,1.84
839,1.88
840,1.84
841,1.82
842,1.8
843,1.82
844,1.8
845,1.78
846,1.78
847,1.74
848,1.82
849,1.82
850,1.84
851,1.76
852,1.82
853,1.74
854,1.76
855,1.86
856,1.86
857,1.86
858,2.04
859,2.0
860,1.98
861,2.16
862,2.16
863,2.12
864,2.12
865,2.14
866,2.14
867,2.14
868,2.12
869,2.16
870,2.26
871,2.22
872,2.2
873,2.32
874,2.24
875,2.3
876,2.46
877,2.48
878,2.42
879,2.62
880,2.7
881,2.78
882,2.92
883,3.14
884,3.22
885,3.2
886,3.16
887,3.14
888,3.14
889,3.12
890,3.26
891,3.26
892,3.4
893,3.22
894,3.24
895,3.24
896,3.26
897,3.26
898,3.28
899,3.26
900,3.26
901,3.34
902,3.34
903,3.24
904,3.28
905,3.26
906,3.22
907,3.02
908,2.9
909,2.78
910,2.86
911,2.88
912,3.02
913,2.94
914,2.94
915,3.0
916,3.02
917,3.1
918,3.16
919,3.26
920,3.54
921,3.54
922,3.54
923,3.54
924,3.54
925,3.5
926,3.52
927,3.7
928,3.54
929,3.6
930,3.74
931,3.84
932,3.92
933,3.92
934,3.76
935,3.76
936,4.06
937,3.88
938,3.84
939,3.8
940,4.0
941,3.96
942,4.06
943,4.04
944,4.08
945,4.14
946,4.18
947,4.18
948,4.08
949,4.12
950,4.22
951,4.28
952,4.26
953,4.36
954,4.46
955,4.42
956,4.46
957,4.56
958,4.52
959,4.54
960,4.54
961,4.56
962,4.98
963,4.98
964,5.04
965,5.02
966,5.12
967,5.16
968,5.34
969,5.38
970,5.28
971,5.28
972,5.34
973,5.26
974,5.44
975,5.38
976,5.16
977,5.36
978,5.56
979,5.62
980,5.86
981,5.8
982,5.68
983,5.6
984,5.7
985,5.84
986,5.84
987,6.16
988,6.16
989,6.26
990,6.24
991,6.46
992,6.5
993,6.56
994,6.66
995,7.3
996,7.3
997,7.3
998,7.28
999,7.3
1000,7.38
1001,7.64
1002,7.68
1003,7.78
1004,7.76
1005,7.76
1006,7.86
1007,7.82
1008,7.8
1009,7.86
1010,7.94
1011,7.94
1012,7.88
1013,7.86
1014,7.98
1015,7.9
1016,8.18
1017,8.1
1018,8.1
1019,8.0
1020,7.74
1021,7.72
1022,7.72
1023,7.68
1024,7.66
1025,7.7
1026,7.72
1027,7.54
1028,7.82
1029,7.84
1030,7.76
1031,7.78
1032,7.88
1033,7.78
1034,7.76
1035,7.82
1036,7.8
1037,7.94
1038,7.96
1039,7.98
1040,8.0
1041,8.1
1042,8.0
1043,8.0
1044,7.96
1045,8.06
1046,8.18
1047,8.22
1048,8.38
1049,8.46
1050,8.6
1051,8.56
1052,8.78
1053,8.74
1054,8.72
1055,8.92
1056,9.1
1057,9.24
1058,9.18
1059,9.4
1060,9.54
1061,9.36
1062,8.94
1063,9.1
1064,9.06
1065,9.1
1066,9.06
1067,9.02
1068,8.88
1069,8.8
1070,8.96
1071,9.0
1072,9.0
1073,8.98
1074,9.0
1075,9.14
1076,9.28
1077,9.08
1078,8.96
1079,8.86
1080,8.72
1081,8.88
1082,8.86
1083,8.98
1084,8.86
1085,8.72
1086,8.7
1087,8.66
1088,8.74
1089,9.14
1090,9.14
1091,9.02
1092,9.04
1093,9.38
1094,9.54
1095,9.0
1096,9.0
1097,9.0
1098,9.16
1099,9.16
1100,9.18
1101,8.9
1102,9.1
1103,9.08
1104,9.04
1105,9.08
1106,8.92
1107,9.28
1108,9.28
1109,9.4
1110,9.42
1111,9.42
1112,9.5
1113,9.62
1114,9.64
1115,9.72
1116,9.42
1117,9.9
1118,10.18
1119,10.2
1120,10.6
1121,10.6
1122,10.8
1123,10.8
1124,10.84
1125,10.8
1126,10.98
1127,10.92
1128,10.74
1129,10.98
1130,11.12
1131,11.56
1132,11.42
1133,12.02
1134,12.1
1135,12.42
1136,12.14
1137,12.04
1138,12.14
1139,12.3
1140,12.14
1141,12.14
1142,12.14
1143,12.4
1144,12.42
1145,12.32
1146,12.76
1147,12.82
1148,12.7
1149,12.62
1150,12.5
1151,12.48
1152,12.34
1153,12.26
1154,12.16
1155,12.04
1156,12.0
1157,11.84
1158,11.8
1159,12.08
1160,12.0
1161,12.16
1162,12.16
1163,12.22
1164,12.2
1165,12.18
1166,12.22
1167,12.48
1168,12.76
1169,12.78
1170,12.62
1171,12.72
1172,12.88
1173,12.96
1174,13.16
1175,13.02
1176,12.88
1177,12.96
1178,13.06
1179,13.0
1180,12.84
1181,12.88
1182,12.98
1183,12.7
1184,12.84
1185,12.84
1186,12.88
1187,12.6
1188,12.62
1189,12.18
1190,12.04
1191,12.12
1192,11.98
1193,11.58
1194,11.3
1195,11.28
1196,11.24
1197,11.3
1198,11.2
1199,11.34
1200,11.26
1201,11.32
1202,11.12
1203,11.1
1204,11.16
1205,11.28
1206,11.3
1207,11.0
1208,11.02
1209,10.92
1210,10.76
1211,10.9
1212,10.76
1213,11.08
1214,11.04
1215,11.02
1216,11.14
1217,10.68
1218,10.64
1219,10.62
1220,10.32
1221,10.3
1222,10.1
1223,10.32
1224,10.46
1225,10.46
1226,10.24
1227,10.32
1228,10.24
1229,9.94
1230,9.82
1231,9.26
1232,9.4
1233,8.78
1234,8.76
1235,8.42
1236,8.54
1237,8.54
1238,8.66
1239,8.44
1240,8.56
1241,8.76
1242,8.98
1243,8.92
1244,8.92
1245,8.86
1246,8.44
1247,8.58
1248,8.54
1249,9.04
1250,8.94
1251,8.94
1252,8.84
1253,8.94
1254,8.9
1255,8.8
1256,8.84
1257,8.76
1258,9.16
1259,8.64
1260,8.9
1261,8.82
1262,8.8
1263,8.64
1264,8.84
1265,8.86
1266,9.2
1267,8.96
1268,8.9
1269,9.14
1270,9.4
1271,9.32
1272,9.1
1273,9.02
1274,8.68
1275,8.7
1276,8.74
1277,8.74
1278,8.6
1279,8.62
1280,8.58
1281,8.34
1282,8.28
1283,8.36
1284,8.18
1285,8.18
1286,8.22
1287,8.28
1288,8.56
1289,8.78
1290,8.88
1291,8.94
1292,9.3
1293,9.32
1294,9.54
1295,9.68
1296,9.8
1297,9.9
1298,10.38
1299,10.36
1300,10.42
1301,10.4
1302,10.36
1303,10.42
1304,10.44
1305,10.28
1306,10.4
1307,10.36
1308,10.4
1309,10.44
1310,10.38
1311,10.28
1312,10.38
1313,10.3
1314,10.3
1315,10.3
1316,10.56
1317,11.08
1318,10.8
1319,10.86
1320,10.96
1321,11.0
1322,11.04
1323,11.04
1324,10.9
1325,11.22
1326,11.22
1327,11.24
1328,11.94
1329,12.0
1330,12.0
1331,12.18
1332,12.22
1333,12.2
1334,12.12
1335,12.64
1336,12.66
1337,13.28
1338,13.16
1339,13.22
1340,13.08
1341,13.24
1342,13.06
1343,12.9
1344,13.08
1345,13.24
1346,13.06
1347,13.0
1348,13.02
1349,12.64
1350,13.1
1351,13.1
1352,13.08
1353,12.98
1354,13.02
1355,12.98
1356,12.86
1357,13.18
1358,12.82
1359,13.68
1360,13.4
1361,13.5
1362,13.86
1363,14.06
1364,13.98
1365,14.1
1366,13.72
1367,13.72
1368,13.74
1369,13.5
1370,13.24
1371,13.28
1372,13.38
1373,13.68
1374,13.62
1375,13.8
1376,13.8
1377,13.72
1378,13.72
1379,13.76
1380,14.06
1381,14.22
1382,14.22
1383,14.18
1384,14.68
1385,14.72
1386,14.96
1387,14.9
1388,14.56
1389,14.76
1390,15.0
1391,14.82
1392,14.42
1393,14.74
1394,14.52
1395,14.38
1396,14.3
1397,14.44
1398,13.94
1399,13.96
1400,13.98
1401,13.88
1402,14.04
1403,14.0
1404,14.36
1405,14.74
1406,14.74
1407,14.86
1408,15.06
1409,14.98
1410,15.14
1411,15.08
1412,15.04
1413,14.7
1414,14.58
1415,14.52
1416,14.46
1417,14.08
1418,14.2
1419,14.28
1420,14.46
1421,14.52
1422,14.48
1423,14.3
1424,14.34
1425,14.26
1426,14.48
1427,14.44
1428,13.76
1429,13.68
1430,13.76
1431,13.76
1432,13.88
1433,13.94
1434,14.32
1435,14.0
1436,13.86
1437,13.24
1438,13.12
1439,13.1
1440,13.12
1441,12.72
1442,12.92
1443,13.3
1444,13.12
1445,13.08
1446,13.5
1447,13.34
1448,13.68
1449,13.52
1450,13.2
1451,13.52
1452,13.6
1453,13.7
1454,13.72
1455,13.56
1456,13.6
1457,13.44
1458,14.02
1459,13.44
1460,13.46
1461,13.32
1462,13.4
1463,13.3
1464,13.24
1465,13.2
1466,13.44
1467,13.86
1468,14.06
1469,14.1
1470,14.12
1471,14.14
1472,14.7
1473,14.66
1474,14.94
1475,14.76
1476,14.92
1477,14.94
1478,14.92
1479,15.6
1480,15.3
1481,15.44
1482,15.5
1483,15.48
1484,15.16
1485,15.18
1486,14.84
1487,14.88
1488,15.04
1489,14.64
1490,14.4
1491,14.7
1492,14.78
1493,14.7
1494,14.78
1495,15.02
1496,15.14
1497,14.9
1498,14.9
1499,14.82
1500,14.84
1501,14.84
1502,14.88
1503,14.92
1504,14.56
1505,14.2
1506,14.16
1507,14.16
1508,14.46
1509,14.62
1510,14.46
1511,14.44
1512,14.38
1513,14.36
1514,14.44
1515,14.56
1516,14.32
1517,15.1
1518,15.16
1519,15.08
1520,14.82
1521,14.84
1522,14.94
1523,15.26
1524,15.26
1525,15.46
1526,15.54
1527,15.52
1528,15.68
1529,15.78
1530,15.7
1531,15.78
1532,15.82
1533,16.0
1534,15.62
1535,15.56
1536,15.56
1537,15.78
1538,15.76
1539,15.94
1540,15.96
1541,16.1
1542,16.04
1543,15.7
1544,15.74
1545,15.66
1546,15.78
1547,15.78
1548,15.88
1549,16.1
1550,15.96
1551,15.64
1552,15.74
1553,15.72
1554,15.84
1555,15.82
1556,15.88
1557,15.74
1558,15.22
1559,15.22
1560,15.4
1561,15.34
1562,14.94
1563,14.86
1564,15.06
1565,15.3
1566,15.34
1567,14.96
1568,14.54
1569,14.68
1570,14.78
1571,14.68
1572,14.24
1573,14.16
1574,14.2
1575,14.22
1576,14.06
1577,14.22
1578,14.28
1579,13.82
1580,13.9
1581,13.64
1582,13.94
1583,14.02
1584,13.82
1585,13.88
1586,13.94
1587,14.3
1588,14.16
1589,14.1
1590,14.02
1591,13.74
1592,13.66
1593,13.54
1594,13.44
1595,13.56
1596,13.48
1597,13.46
1598,13.64
1599,13.64
1600,13.72
1601,14.08
1602,13.98
1603,14.02
1604,14.08
1605,14.06
1606,14.34
1607,14.44
1608,14.0
1609,14.06
1610,14.22
1611,14.86
1612,14.94
1613,14.96
1614,14.9
1615,14.78
1616,14.98
1617,14.26
1618,14.08
1619,14.54
1620,14.44
1621,14.34
1622,14.4
1623,14.22
1624,14.14
1625,13.66
1626,13.36
1627,13.32
1628,13.12
1629,13.14
1630,13.28
1631,13.86
1632,13.54
1633,13.74
1634,13.8
1635,13.7
1636,13.82
1637,13.6
1638,13.82
1639,13.66
1640,13.64
1641,13.44
1642,13.38
1643,13.66
1644,13.82
1645,13.84
1646,13.72
1647,13.7
1648,13.26
1649,13.14
1650,13.42
1651,13.42
1652,13.4
1653,13.32
1654,13.34
1655,13.34
1656,13.14
1657,13.54
1658,13.56
1659,13.42
1660,13.32
1661,13.48
1662,13.7
1663,13.66
1664,14.02
1665,13.68
1666,13.58
1667,13.62
1668,13.96
1669,13.78
1670,14.02
1671,14.32
1672,14.24
1673,14.16
1674,14.16
1675,14.4
1676,14.5
1677,14.42
1678,14.34
1679,14.06
1680,14.04
1681,14.12
1682,13.72
1683,13.72
1684,13.96
1685,14.1
1686,14.42
1687,14.14
1688,14.18
1689,14.3
1690,14.62
1691,14.86
1692,14.86
1693,14.72
1694,15.54
1695,16.16
1696,16.1
1697,16.14
1698,15.92
1699,15.94
1700,16.0
1701,16.18
1702,16.42
1703,16.4
1704,16.26
1705,16.34
1706,15.98
1707,16.6
1708,16.54
1709,16.76
1710,17.06
1711,16.44
1712,16.76
1713,16.9
1714,17.12
1715,17.62
1716,17.68
1717,17.54
1718,17.66
1719,17.26
1720,17.92
1721,18.06
1722,17.98
1723,17.82
1724,17.82
1725,17.9
1726,18.26
1727,18.28
1728,18.44
1729,18.48
1730,18.6
1731,17.98
1732,18.1
1733,17.76
1734,17.7
1735,17.64
1736,17.52
1737,17.58
1738,17.4
1739,17.56
1740,17.68
1741,18.84
1742,18.78
1743,18.44
1744,18.54
1745,18.48
1746,18.06
1747,18.24
1748,18.38
1749,18.92
1750,18.64
1751,18.88
1752,19.16
1753,19.16
1754,18.96
1755,19.2
1756,19.22
1757,18.82
1758,19.06
1759,19.58
1760,19.52
1761,19.54
1762,19.46
1763,19.48
1764,18.82
1765,18.96
1766,19.04
1767,19.1
1768,19.14
1769,19.24
1770,19.02
1771,18.86
1772,18.78
1773,18.86
1774,18.54
1775,18.26
1776,18.8
1777,18.68
1778,18.74
1779,18.64
1780,18.76
1781,18.7
1782,18.86
1783,18.98
1784,18.76
1785,19.0
1786,18.6
1787,19.34
1788,19.28
1789,19.26
1790,18.92
1791,19.0
1792,19.02
1793,19.32
1794,18.5
1795,17.62
1796,17.74
1797,17.96
1798,18.0
1799,18.12
1800,18.74
1801,18.2
1802,18.42
1803,18.32
1804,18.42
1805,18.42
1806,18.66
1807,17.98
1808,17.94
1809,17.56
1810,17.3
1811,17.48
1812,17.18
1813,17.42
1814,17.24
1815,17.08
1816,17.54
1817,17.84
1818,17.76
1819,17.64
1820,16.94
1821,16.82
1822,16.76
1823,16.84
1824,17.04
1825,17.06
1826,16.92
1827,17.06
1828,16.98
1829,17.06
1830,16.74
1831,16.52
1832,16.5
1833,16.5
1834,16.66
1835,16.92
1836,17.24
1837,17.42
1838,18.66
1839,18.44
1840,18.28
1841,17.52
1842,17.5
1843,18.04
1844,17.8
1845,18.1
1846,18.48
1847,18.38
1848,18.24
1849,17.78
1850,17.74
1851,17.82
1852,17.64
1853,17.68
1854,18.14
1855,18.08
1856,18.06
1857,18.94
1858,18.6
1859,18.22
1860,18.14
1861,18.12
1862,18.1
1863,18.22
1864,18.52
1865,18.74
1866,18.42
1867,18.32
1868,17.9
1869,17.88
1870,17.9
1871,17.84
1872,18.1
1873,17.94
1874,18.06
1875,18.14
1876,17.78
1877,18.12
1878,19.44
1879,19.64
1880,20.12
1881,20.24
1882,20.1
1883,20.08
1884,20.1
1885,19.62
1886,19.68
1887,18.92
1888,19.16
1889,19.28
1890,19.38
1891,19.06
1892,19.68
1893,19.5
1894,20.32
1895,20.74
1896,20.64
1897,20.34
1898,20.34
1899,20.26
1900,19.62
1901,19.96
1902,19.4
1903,19.68
1904,20.14
1905,20.2
1906,19.96
1907,19.88
1908,19.94
1909,20.08
1910,19.92
1911,19.86
1912,20.44
1913,20.32
1914,21.08
1915,20.74
1916,20.1
1917,19.76
1918,20.2
1919,20.22
1920,20.28
1921,20.32
1922,20.58
1923,21.24
1924,21.08
1925,21.0
1926,20.82
1927,20.94
1928,20.84
1929,20.7
1930,20.9
1931,20.9
1932,20.96
1933,21.0
1934,20.9
1935,20.74
1936,20.54
1937,20.34
1938,19.36
1939,20.16
1940,20.32
1941,20.28
1942,20.38
1943,19.96
1944,20.02
1945,19.74
1946,19.4
1947,19.48
1948,19.48
1949,19.68
1950,20.04
1951,19.82
1952,19.56
1953,19.66
1954,19.36
1955,19.26
1956,19.5
1957,18.74
1958,18.74
1959,18.78
1960,18.88
1961,18.82
1962,18.74
1963,18.78
1964,18.88
1965,18.62
1966,18.64
1967,18.58
1968,18.7
1969,18.64
1970,18.48
1971,18.8
1972,18.5
1973,18.62
1974,18.98
1975,18.92
1976,18.66
1977,18.32
1978,17.02
1979,16.82
1980,16.58
1981,16.5
1982,16.48
1983,16.38
1984,16.44
1985,16.62
1986,16.78
1987,16.74
1988,16.7
1989,16.48
1990,16.44
1991,16.78
1992,16.14
1993,16.12
1994,15.6
1995,15.58
1996,15.64
1997,15.68
1998,15.8
1999,15.78
2000,16.26
2001,16.42
2002,16.56
2003,16.32
2004,15.76
2005,15.8
2006,16.16
2007,16.48
2008,16.44
2009,16.24
2010,16.38
2011,16.7
2012,16.12
2013,15.86
2014,15.24
2015,15.28
2016,15.26
2017,15.74
2018,15.58
2019,16.04
2020,16.3
2021,16.3
2022,16.34
2023,15.92
2024,15.92
2025,16.06
2026,16.08
2027,15.8
2028,15.8
2029,15.7
2030,15.68
2031,15.72
2032,15.72
2033,15.64
2034,15.66
2035,15.68
2036,15.56
2037,15.6
2038,15.36
2039,14.82
2040,14.66
2041,14.4
2042,14.74
2043,14.72
2044,15.38
2045,15.98
2046,16.38
2047,16.2
2048,16.2
2049,16.0
2050,15.66
2051,16.3
2052,16.44
2053,16.52
2054,16.44
2055,16.44
2056,16.2
2057,16.12
2058,16.22
2059,15.96
2060,15.98
2061,16.06
2062,16.2
2063,16.26
2064,15.94
2065,15.88
2066,15.88
2067,16.02
2068,17.0
2069,17.14
2070,17.5
2071,17.16
2072,17.26
2073,17.32
2074,17.34
2075,17.36
2076,17.3
2077,17.58
2078,17.52
2079,17.68
