Episode,Average Paddle Hits
2168,13.65
2169,13.76
2170,13.78
2171,13.74
2172,13.53
2173,13.75
2174,13.7
2175,13.64
2176,13.52
2177,13.38
2178,13.54
2179,13.8
2180,14.08
2181,13.97
2182,13.67
2183,13.77
2184,13.78
2185,13.95
2186,13.91
2187,13.45
2188,13.61
2189,13.44
2190,13.64
2191,13.99
2192,14.02
2193,14.01
2194,14.01
2195,14.01
2196,13.93
2197,14.13
2198,14.08
2199,14.2
2200,14.37
2201,14.5
2202,14.68
2203,14.63
2204,14.52
2205,14.53
2206,14.41
2207,14.54
2208,14.35
2209,14.32
2210,14.42
2211,14.42
2212,14.38
2213,14.47
2214,14.47
2215,14.59
2216,14.67
2217,14.57
2218,14.49
2219,14.5
2220,14.36
2221,14.24
2222,14.14
2223,14.25
2224,14.77
2225,14.83
2226,14.95
2227,15.28
2228,15.26
2229,15.29
2230,15.25
2231,15.06
2232,15.25
2233,15.16
2234,14.95
2235,14.98
2236,14.9
2237,14.85
2238,14.89
2239,14.46
2240,14.15
2241,14.04
2242,14.04
2243,13.93
2244,13.75
2245,13.75
2246,13.65
2247,13.57
2248,13.65
2249,13.5
2250,13.83
2251,13.64
2252,13.69
2253,13.57
2254,13.62
2255,13.7
2256,13.72
2257,13.25
2258,13.15
2259,13.16
2260,13.12
2261,13.16
2262,13.03
2263,13.03
2264,12.72
2265,12.62
2266,12.71
2267,12.59
2268,12.92
2269,12.91
2270,12.83
2271,12.85
2272,12.89
2273,12.95
2274,13.0
2275,13.03
2276,12.91
2277,12.78
2278,12.69
2279,12.59
2280,12.38
2281,12.36
2282,12.28
2283,12.23
2284,12.09
2285,11.94
2286,12.19
2287,12.06
2288,11.94
2289,12.14
2290,11.99
2291,11.63
2292,11.64
2293,11.68
2294,11.62
2295,11.68
2296,11.89
2297,11.61
2298,11.37
2299,11.29
2300,11.17
2301,11.16
2302,11.08
2303,11.37
2304,11.53
2305,11.6
2306,11.63
2307,11.51
2308,11.53
2309,11.66
2310,11.7
2311,11.74
2312,12.1
2313,12.04
2314,12.15
2315,11.95
2316,11.96
2317,11.89
2318,11.9
2319,12.08
2320,12.43
2321,12.34
2322,12.2
2323,12.29
2324,11.69
2325,11.74
2326,11.54
2327,11.41
2328,11.42
2329,11.38
2330,11.56
2331,11.61
2332,11.38
2333,11.39
2334,11.3
2335,11.27
2336,11.28
2337,11.45
2338,11.35
2339,11.38
2340,11.38
2341,11.46
2342,11.32
2343,11.42
2344,11.7
2345,11.74
2346,11.59
2347,11.67
2348,11.57
2349,11.78
2350,11.49
2351,11.76
2352,11.6
2353,11.59
2354,11.55
2355,11.47
2356,11.32
2357,11.43
2358,11.61
2359,11.51
2360,11.72
2361,11.82
2362,11.78
2363,11.81
2364,11.79
2365,11.82
2366,11.74
2367,11.82
2368,11.61
2369,11.75
2370,11.84
2371,12.12
2372,12.4
2373,12.06
2374,12.37
2375,12.32
2376,12.44
2377,12.57
2378,12.55
2379,12.49
2380,12.42
2381,12.36
2382,12.34
2383,12.33
2384,12.61
2385,12.79
2386,12.57
2387,12.55
2388,12.51
2389,12.37
2390,12.31
2391,12.29
2392,12.14
2393,12.26
2394,12.3
2395,12.35
2396,12.26
2397,12.28
2398,12.48
2399,12.39
2400,12.41
2401,12.29
2402,12.51
2403,12.2
2404,12.18
2405,12.28
2406,12.26
2407,12.28
2408,12.35
2409,12.27
2410,12.09
2411,12.06
2412,11.67
2413,11.7
2414,11.7
2415,11.96
2416,11.9
2417,11.98
2418,11.86
2419,11.77
2420,11.39
2421,11.44
2422,11.61
2423,11.46
2424,11.45
2425,11.38
2426,11.45
2427,11.24
2428,11.27
2429,11.52
2430,11.24
2431,11.25
2432,11.18
2433,11.11
2434,11.23
2435,11.57
2436,11.73
2437,11.65
2438,11.7
2439,11.77
2440,11.83
2441,11.97
2442,12.1
2443,12.17
2444,11.93
2445,11.92
2446,11.9
2447,11.8
2448,11.76
2449,11.53
2450,11.41
2451,11.16
2452,11.35
2453,11.36
2454,11.41
2455,11.32
2456,11.39
2457,11.29
2458,11.14
2459,11.14
2460,10.94
2461,10.8
2462,10.71
2463,10.62
2464,10.7
2465,10.67
2466,10.75
2467,10.73
2468,10.63
2469,10.35
2470,10.3
2471,10.17
2472,10.18
2473,10.12
2474,9.8
2475,9.88
2476,9.8
2477,9.68
2478,9.66
2479,9.67
2480,9.6
2481,9.65
2482,10.15
2483,10.4
2484,10.14
2485,10.11
2486,10.26
2487,10.48
2488,10.52
2489,10.44
2490,10.46
2491,10.64
2492,10.75
2493,10.57
2494,10.59
2495,10.68
2496,10.57
2497,10.77
2498,10.63
2499,10.8
2500,10.7
2501,10.71
2502,10.51
2503,10.6
2504,10.41
2505,10.37
2506,10.36
2507,10.37
2508,10.3
2509,10.73
2510,10.85
2511,10.84
2512,10.97
2513,10.9
2514,10.8
2515,10.76
2516,10.7
2517,10.75
2518,10.96
2519,11.07
2520,11.27
2521,11.1
2522,11.09
2523,11.06
2524,10.97
2525,11.0
2526,11.01
2527,11.12
2528,11.18
2529,10.91
2530,11.07
2531,11.02
2532,10.93
2533,11.03
2534,10.95
2535,10.6
2536,10.47
2537,10.42
2538,10.49
2539,10.39
2540,10.24
2541,10.23
2542,10.11
2543,9.92
2544,9.94
2545,9.88
2546,10.07
2547,9.99
2548,9.97
2549,10.14
2550,10.12
2551,10.49
2552,10.33
2553,10.56
2554,10.85
2555,10.9
2556,10.86
2557,10.88
2558,10.83
2559,10.86
2560,10.85
2561,10.84
2562,10.84
2563,11.13
2564,11.06
2565,11.06
2566,10.94
2567,11.17
2568,11.2
2569,11.22
2570,11.31
2571,11.22
2572,11.04
2573,11.14
2574,11.23
2575,11.38
2576,11.39
2577,11.43
2578,11.52
2579,11.76
2580,11.8
2581,11.8
2582,11.33
2583,10.93
2584,10.94
2585,10.74
2586,10.66
2587,10.8
2588,10.77
2589,10.8
2590,10.8
2591,11.02
2592,10.9
2593,10.98
2594,11.03
2595,10.74
2596,10.76
2597,10.68
2598,10.63
2599,10.48
2600,10.62
2601,10.65
2602,10.54
2603,10.65
2604,10.68
2605,10.54
2606,10.6
2607,10.76
2608,11.4
2609,10.87
2610,11.42
2611,11.48
2612,11.43
2613,11.47
2614,11.53
2615,11.47
2616,11.56
2617,11.44
2618,11.25
2619,11.13
2620,10.91
2621,11.04
2622,11.03
2623,11.11
2624,11.42
2625,11.33
2626,11.31
2627,11.25
2628,11.23
2629,11.23
2630,11.21
2631,11.31
2632,11.58
2633,11.56
2634,11.54
2635,11.68
2636,11.64
2637,11.6
2638,11.82
2639,11.74
2640,11.76
2641,11.96
2642,12.08
2643,12.04
2644,12.0
2645,12.14
2646,11.97
2647,12.0
2648,11.82
2649,11.67
2650,11.74
2651,11.58
2652,11.65
2653,11.45
2654,11.08
2655,11.05
2656,11.05
2657,11.29
2658,11.74
2659,11.83
2660,11.96
2661,12.06
2662,12.12
2663,11.83
2664,11.82
2665,11.83
2666,12.19
2667,11.96
2668,11.92
2669,12.07
2670,11.98
2671,11.9
2672,11.8
2673,11.78
2674,11.79
2675,11.66
2676,11.88
2677,12.19
2678,12.12
2679,11.82
2680,12.09
2681,12.06
2682,12.08
2683,12.13
2684,12.17
2685,12.26
2686,12.17
2687,11.9
2688,11.95
2689,11.99
2690,11.99
2691,11.89
2692,12.14
2693,12.11
2694,12.01
2695,12.01
2696,12.08
2697,11.96
2698,11.99
2699,12.06
2700,12.27
2701,12.42
2702,12.45
2703,12.17
2704,12.37
2705,12.53
2706,12.62
2707,12.41
2708,11.8
2709,11.86
2710,11.82
2711,11.81
2712,11.77
2713,11.75
2714,11.68
2715,11.51
2716,11.53
2717,11.48
2718,11.46
2719,11.39
2720,11.47
2721,11.46
2722,11.37
2723,11.34
2724,11.16
2725,11.57
2726,11.53
2727,11.65
2728,11.71
2729,11.76
2730,11.88
2731,12.35
2732,12.11
2733,12.13
2734,12.14
2735,11.97
2736,12.11
2737,12.19
2738,11.89
2739,12.03
2740,12.1
2741,11.82
2742,11.9
2743,12.06
2744,12.05
2745,12.12
2746,12.78
2747,12.72
2748,12.85
2749,12.85
2750,13.31
2751,13.16
2752,13.09
2753,13.17
2754,13.16
2755,13.27
2756,13.59
2757,13.38
2758,13.17
2759,13.47
2760,13.38
2761,13.28
2762,13.32
2763,13.42
2764,13.59
2765,13.84
2766,13.39
2767,13.37
2768,13.67
2769,13.82
2770,13.93
2771,13.9
2772,13.89
2773,14.1
2774,14.07
2775,13.93
2776,13.66
2777,13.31
2778,13.39
2779,13.36
2780,13.12
2781,13.27
2782,13.45
2783,13.49
2784,13.44
2785,13.51
2786,13.58
2787,13.62
2788,13.73
2789,13.65
2790,13.73
2791,13.52
2792,13.34
2793,13.48
2794,13.47
2795,13.48
2796,13.45
2797,13.71
2798,13.71
2799,13.67
2800,13.31
2801,13.57
2802,13.87
2803,13.91
2804,13.72
2805,13.68
2806,13.55
2807,13.52
2808,13.54
2809,13.59
2810,13.23
2811,13.26
2812,13.46
2813,13.42
2814,13.5
2815,13.53
2816,13.58
2817,13.82
2818,14.06
2819,14.16
2820,14.09
2821,14.09
2822,14.02
2823,13.99
2824,13.86
2825,13.44
2826,13.44
2827,13.35
2828,13.42
2829,13.62
2830,13.49
2831,13.25
2832,13.36
2833,13.55
2834,13.57
2835,13.63
2836,13.5
2837,13.45
2838,13.67
2839,14.14
2840,14.1
2841,13.96
2842,13.79
2843,13.67
2844,13.91
2845,13.7
2846,13.39
2847,13.96
2848,14.23
2849,14.33
2850,13.88
2851,14.03
2852,14.6
2853,14.79
2854,15.21
2855,15.29
2856,14.99
2857,15.05
2858,14.98
2859,14.58
2860,14.61
2861,14.94
2862,15.03
2863,14.94
2864,14.78
2865,14.54
2866,14.63
2867,14.69
2868,14.41
2869,14.1
2870,13.95
2871,14.28
2872,14.29
2873,14.04
2874,13.98
2875,14.19
2876,14.4
2877,14.42
2878,14.36
2879,14.41
2880,14.35
2881,14.2
2882,14.09
2883,13.96
2884,14.29
2885,14.11
2886,14.05
2887,13.93
2888,13.83
2889,13.8
2890,13.71
2891,13.65
2892,13.71
2893,13.77
2894,14.07
2895,14.11
2896,14.21
2897,14.04
2898,14.51
2899,14.52
2900,14.58
2901,14.36
2902,14.09
2903,14.59
2904,14.76
2905,14.67
2906,14.79
2907,14.9
2908,15.08
2909,15.11
2910,15.0
2911,15.03
2912,15.1
2913,15.55
2914,15.47
2915,15.78
2916,15.73
2917,15.52
2918,15.36
2919,15.23
2920,15.3
2921,15.27
2922,15.42
2923,15.37
2924,15.39
2925,15.46
2926,15.45
2927,15.48
2928,15.6
2929,15.34
2930,15.25
2931,15.35
2932,15.21
2933,15.02
2934,15.09
2935,15.04
2936,15.04
2937,15.19
2938,15.06
2939,14.59
2940,14.51
2941,14.67
2942,14.98
2943,14.98
2944,14.91
2945,15.6
2946,15.58
2947,15.02
2948,14.64
2949,14.54
2950,14.47
2951,14.45
2952,14.29
2953,14.2
2954,14.03
2955,13.95
2956,14.0
2957,14.05
2958,14.02
2959,14.26
2960,14.29
2961,14.16
2962,14.07
2963,14.07
2964,14.2
2965,14.18
2966,14.15
2967,14.19
2968,14.38
2969,14.44
2970,14.52
2971,14.52
2972,14.48
2973,14.72
2974,14.67
2975,14.59
2976,14.39
2977,14.7
2978,14.66
2979,14.65
2980,14.75
2981,14.98
2982,14.82
2983,14.83
2984,14.54
2985,14.61
2986,14.94
2987,15.12
2988,15.18
2989,15.56
2990,15.54
2991,15.71
2992,15.57
2993,15.44
2994,15.13
2995,15.16
2996,15.14
2997,15.18
2998,14.69
2999,14.75
3000,14.81
3001,14.6
3002,14.54
3003,14.16
3004,14.03
3005,14.13
3006,14.02
3007,14.01
3008,13.99
3009,14.04
3010,13.91
3011,13.82
3012,13.68
3013,13.54
3014,13.55
3015,13.28
3016,13.19
3017,13.18
3018,13.16
3019,13.18
3020,13.17
3021,13.12
3022,13.05
3023,13.02
3024,13.12
3025,13.07
3026,13.05
3027,12.95
3028,12.69
3029,12.99
3030,13.19
3031,12.91
3032,12.96
3033,12.95
3034,12.96
3035,12.95
3036,13.02
3037,13.24
3038,13.6
3039,13.63
3040,13.64
3041,13.53
3042,13.17
3043,13.59
3044,13.4
3045,12.74
3046,12.42
3047,12.81
3048,12.85
3049,12.86
3050,13.12
3051,13.48
3052,12.97
3053,12.79
3054,12.54
3055,12.56
3056,12.93
3057,13.07
3058,13.06
3059,12.84
3060,12.86
3061,12.79
3062,13.43
3063,13.61
3064,13.49
3065,13.65
3066,13.62
3067,13.56
3068,13.52
3069,14.08
3070,14.05
3071,13.8
3072,13.82
3073,13.64
3074,13.69
3075,13.74
3076,13.83
3077,13.67
3078,13.66
3079,13.6
3080,13.5
3081,13.5
3082,13.5
3083,14.05
3084,14.15
3085,14.21
3086,13.94
3087,13.75
3088,13.68
3089,13.39
3090,13.43
3091,13.74
3092,13.99
3093,14.72
3094,15.13
3095,15.12
3096,15.0
3097,14.87
3098,15.23
3099,15.15
3100,15.03
3101,15.03
3102,15.09
3103,15.04
3104,15.02
3105,15.05
3106,15.16
3107,15.27
3108,15.38
3109,15.61
3110,15.93
3111,16.0
3112,15.9
3113,16.23
3114,16.41
3115,16.35
3116,16.36
3117,16.42
3118,16.38
3119,16.42
3120,16.55
3121,16.88
3122,16.82
3123,17.17
3124,17.36
3125,17.38
3126,17.38
3127,17.54
3128,17.53
3129,17.41
3130,17.49
3131,17.34
3132,17.45
3133,17.48
3134,17.39
3135,17.39
3136,17.46
3137,17.66
3138,17.26
3139,17.19
3140,17.65
3141,17.97
3142,18.26
3143,17.98
3144,18.55
3145,18.57
3146,18.65
3147,18.27
3148,18.33
3149,18.57
3150,18.48
3151,18.04
3152,18.07
3153,18.2
3154,18.31
3155,18.52
3156,18.1
3157,17.99
3158,17.86
3159,18.01
3160,18.05
3161,18.12
3162,17.79
3163,17.85
3164,17.89
3165,17.74
3166,17.9
3167,17.97
3168,17.94
3169,17.84
3170,17.83
3171,17.83
3172,17.84
3173,17.84
3174,17.78
3175,17.6
3176,18.55
3177,18.52
3178,19.21
3179,19.2
3180,19.2
3181,18.98
3182,19.03
3183,18.89
3184,18.88
3185,18.74
3186,18.69
3187,18.89
3188,19.1
3189,19.06
3190,19.07
3191,19.23
3192,19.03
3193,18.84
3194,18.53
3195,18.63
3196,18.98
3197,19.14
3198,18.88
3199,18.95
3200,19.46
3201,19.55
3202,19.61
3203,19.53
3204,19.59
3205,19.55
3206,19.63
3207,19.42
3208,19.25
3209,18.86
3210,18.59
3211,18.51
3212,18.66
3213,18.2
3214,18.16
3215,18.13
3216,18.4
3217,18.41
3218,18.75
3219,19.12
3220,19.11
3221,18.92
3222,19.08
3223,18.77
3224,18.66
3225,18.74
3226,18.8
3227,18.69
3228,18.71
3229,18.55
3230,18.34
3231,18.32
3232,18.21
3233,18.13
3234,18.42
3235,18.83
3236,19.23
3237,18.86
3238,19.01
3239,19.11
3240,18.67
3241,18.59
3242,18.36
3243,18.52
3244,18.23
3245,18.49
3246,18.66
3247,19.03
3248,18.98
3249,19.75
3250,19.67
3251,19.6
3252,19.57
3253,19.46
3254,19.35
3255,19.07
3256,19.15
3257,19.16
3258,19.86
3259,19.9
3260,20.04
3261,19.92
3262,19.58
3263,19.56
3264,19.67
3265,19.74
3266,20.06
3267,20.56
3268,20.54
3269,20.17
3270,20.16
3271,20.13
3272,20.13
3273,20.04
3274,20.07
3275,20.36
3276,19.68
3277,19.65
3278,19.58
3279,19.57
3280,19.61
3281,19.62
3282,20.09
3283,19.69
3284,19.59
3285,19.62
3286,19.71
3287,19.68
3288,19.53
3289,19.54
3290,19.56
3291,18.91
3292,18.86
3293,18.23
3294,18.18
3295,18.16
3296,17.79
3297,17.67
3298,17.55
3299,17.46
3300,16.94
3301,16.84
3302,16.83
3303,16.86
3304,16.75
3305,16.64
3306,16.41
3307,16.41
3308,16.25
3309,16.22
3310,16.17
3311,16.24
3312,16.05
3313,15.91
3314,15.81
3315,15.79
3316,15.72
3317,15.68
3318,15.42
3319,15.05
3320,15.03
3321,15.0
3322,14.95
3323,15.36
3324,15.17
3325,15.19
3326,15.48
3327,15.65
3328,15.67
3329,15.88
3330,15.97
3331,16.89
3332,16.86
3333,17.5
3334,17.35
3335,17.0
3336,16.81
3337,16.83
3338,16.77
3339,16.77
3340,16.79
3341,16.61
3342,16.63
3343,16.28
3344,16.13
3345,16.42
3346,16.24
3347,15.89
3348,15.96
3349,14.97
3350,15.0
3351,15.13
3352,15.18
3353,15.26
3354,15.44
3355,15.43
3356,15.43
3357,15.36
3358,14.92
3359,14.91
3360,14.61
3361,14.73
3362,15.12
3363,14.97
3364,14.87
3365,15.02
3366,14.59
3367,13.97
3368,13.93
3369,14.02
3370,14.05
3371,14.06
3372,14.06
3373,14.06
3374,14.4
3375,14.15
3376,13.78
3377,13.69
3378,13.14
3379,13.15
3380,13.08
3381,13.06
3382,12.78
3383,12.86
3384,12.86
3385,13.0
3386,13.34
3387,13.35
3388,13.34
3389,13.44
3390,13.47
3391,13.48
3392,13.65
3393,13.91
3394,13.86
3395,14.55
3396,14.77
3397,14.96
3398,15.01
3399,15.08
3400,15.18
3401,15.36
3402,15.27
3403,15.4
3404,15.7
3405,15.71
3406,15.85
3407,15.99
3408,16.05
3409,16.18
3410,16.17
3411,16.12
3412,16.24
3413,16.27
3414,16.36
3415,16.77
3416,16.72
3417,17.09
3418,16.99
3419,17.09
3420,17.01
3421,17.12
3422,17.06
3423,16.77
3424,16.97
3425,16.86
3426,16.69
3427,16.77
3428,16.68
3429,16.91
3430,16.75
3431,15.96
3432,16.07
3433,15.72
3434,15.54
3435,15.52
3436,15.32
3437,15.16
3438,15.23
3439,15.06
3440,15.47
3441,15.44
3442,15.39
3443,15.61
3444,15.58
3445,14.98
3446,15.22
3447,15.25
3448,15.11
3449,15.15
3450,15.24
3451,15.43
3452,15.5
3453,15.39
3454,15.55
3455,15.48
3456,15.48
3457,15.4
3458,15.17
3459,15.04
3460,15.57
3461,15.37
3462,15.04
3463,15.14
3464,15.14
3465,14.99
3466,15.08
3467,15.1
3468,15.36
3469,15.2
3470,15.19
3471,15.15
3472,15.16
3473,15.18
3474,15.03
3475,15.0
3476,15.22
3477,15.21
3478,15.64
3479,16.32
3480,16.75
3481,16.87
3482,16.65
3483,16.73
3484,16.76
3485,16.62
3486,16.15
3487,15.96
3488,15.91
3489,16.4
3490,16.61
3491,16.77
3492,17.02
3493,16.79
3494,16.85
3495,16.05
3496,15.87
3497,15.78
3498,15.76
3499,16.09
3500,16.16
3501,15.97
3502,16.15
3503,15.94
3504,16.19
3505,16.21
3506,16.22
3507,16.1
3508,16.21
3509,16.09
3510,16.37
3511,16.56
3512,16.56
3513,16.59
3514,16.59
3515,16.47
3516,16.4
3517,16.24
3518,16.26
3519,16.2
3520,16.2
3521,16.17
3522,16.55
3523,16.81
3524,16.89
3525,16.91
3526,16.79
3527,16.53
3528,16.8
3529,16.35
3530,16.6
3531,16.6
3532,16.76
3533,16.46
3534,16.49
3535,17.0
3536,17.06
3537,17.15
3538,17.02
3539,17.28
3540,16.87
3541,16.83
3542,16.84
3543,16.76
3544,16.75
3545,16.94
3546,16.63
3547,16.61
3548,16.68
3549,16.82
3550,17.38
3551,17.04
3552,17.1
3553,17.39
3554,17.11
3555,17.2
3556,17.1
3557,17.07
3558,17.2
3559,17.12
3560,16.6
3561,16.61
3562,16.54
3563,16.4
3564,16.54
3565,16.53
3566,16.43
3567,16.95
3568,16.61
3569,16.53
3570,16.58
3571,16.57
3572,16.94
3573,16.99
3574,16.77
3575,16.91
3576,16.65
3577,17.02
3578,16.75
3579,16.12
3580,15.95
3581,16.22
3582,16.32
3583,16.25
3584,16.2
3585,16.17
3586,16.2
3587,16.77
3588,16.91
3589,16.35
3590,16.15
3591,16.32
3592,15.95
3593,16.49
3594,17.01
3595,17.02
3596,17.34
3597,17.74
3598,17.79
3599,17.64
3600,17.64
3601,17.77
3602,17.55
3603,17.75
3604,17.25
3605,17.37
3606,17.22
3607,17.44
3608,17.35
3609,17.52
3610,17.44
3611,17.45
3612,17.41
3613,17.44
3614,17.59
3615,17.55
3616,17.49
3617,17.44
3618,17.99
3619,17.95
3620,17.9
3621,17.95
3622,17.71
3623,18.31
3624,18.02
3625,18.01
3626,18.13
3627,18.16
3628,18.15
3629,18.33
3630,18.16
3631,18.06
3632,17.79
3633,17.93
3634,17.98
3635,17.92
3636,17.73
3637,17.8
3638,17.76
3639,17.5
3640,17.6
3641,17.6
3642,17.59
3643,17.46
3644,17.37
3645,17.34
3646,17.31
3647,17.31
3648,17.26
3649,17.05
3650,16.25
3651,16.2
3652,16.18
3653,15.88
3654,15.88
3655,15.86
3656,15.81
3657,15.82
3658,16.42
3659,16.55
3660,16.55
3661,16.61
3662,16.64
3663,16.61
3664,16.43
3665,16.49
3666,16.6
3667,16.2
3668,16.2
3669,16.24
3670,16.21
3671,16.47
3672,16.12
3673,16.04
3674,16.2
3675,16.07
3676,16.15
3677,15.98
3678,15.94
3679,16.03
3680,15.79
3681,15.54
3682,15.57
3683,15.49
3684,15.81
3685,15.82
3686,15.86
3687,15.38
3688,15.42
3689,15.5
3690,15.42
3691,15.18
3692,15.29
3693,14.73
3694,14.3
3695,14.24
3696,13.94
3697,13.47
3698,13.44
3699,13.44
3700,13.47
3701,13.62
3702,13.62
3703,13.43
3704,13.5
3705,13.38
3706,13.42
3707,13.24
3708,13.43
3709,13.24
3710,13.15
3711,12.98
3712,12.88
3713,12.88
3714,12.86
3715,12.63
3716,12.73
3717,12.55
3718,12.07
3719,12.0
3720,12.07
3721,11.94
3722,12.12
3723,11.57
3724,11.6
3725,11.69
3726,11.71
3727,11.76
3728,11.52
3729,11.35
3730,11.32
3731,11.41
3732,11.42
3733,11.34
3734,11.45
3735,11.05
3736,11.46
3737,11.29
3738,11.21
3739,11.31
3740,11.25
3741,11.38
3742,11.42
3743,11.57
3744,11.66
3745,11.56
3746,11.58
3747,12.02
3748,12.34
3749,12.44
3750,12.46
3751,12.63
3752,12.52
3753,12.93
3754,13.32
3755,13.61
3756,13.79
3757,13.82
3758,13.1
3759,13.09
3760,13.09
3761,13.04
3762,13.16
3763,13.32
3764,13.31
3765,13.34
3766,13.35
3767,13.31
3768,13.47
3769,13.44
3770,13.59
3771,13.36
3772,13.49
3773,13.66
3774,13.89
3775,13.88
3776,13.84
3777,13.77
3778,13.67
3779,13.67
3780,13.82
3781,13.76
3782,13.63
3783,13.7
3784,13.62
3785,13.78
3786,13.82
3787,13.88
3788,13.67
3789,13.9
3790,14.22
3791,14.11
3792,13.99
3793,14.17
3794,14.01
3795,14.35
3796,14.5
3797,14.51
3798,14.52
3799,14.26
3800,14.16
3801,13.96
3802,14.03
3803,14.19
3804,14.41
3805,14.62
3806,14.59
3807,14.54
3808,14.38
3809,14.38
3810,14.51
3811,14.61
3812,14.78
3813,14.91
3814,14.84
3815,15.0
3816,14.93
3817,15.45
3818,15.37
3819,15.48
3820,15.6
3821,15.59
3822,15.54
3823,15.11
3824,15.11
3825,15.2
3826,15.09
3827,15.02
3828,15.54
3829,15.87
3830,15.79
3831,15.74
3832,16.69
3833,16.76
3834,16.91
3835,16.92
3836,16.95
3837,17.37
3838,17.42
3839,17.31
3840,17.45
3841,17.44
3842,17.56
3843,17.44
3844,17.55
3845,17.56
3846,17.62
3847,17.17
3848,16.88
3849,16.83
3850,17.17
3851,17.12
3852,17.15
3853,16.75
3854,16.51
3855,16.24
3856,16.1
3857,16.13
3858,16.1
3859,16.03
3860,16.24
3861,16.54
3862,16.4
3863,16.81
3864,16.99
3865,17.1
3866,16.9
3867,16.9
3868,16.76
3869,16.84
3870,17.28
3871,17.29
3872,17.1
3873,16.98
3874,16.77
3875,17.45
3876,17.44
3877,17.39
3878,17.7
3879,17.58
3880,17.74
3881,17.74
3882,17.84
3883,17.75
3884,17.55
3885,17.61
3886,17.48
3887,17.56
3888,17.72
3889,17.37
3890,17.02
3891,17.33
3892,17.37
3893,17.19
3894,17.59
3895,17.29
3896,17.06
3897,17.37
3898,17.34
3899,17.42
3900,17.33
3901,17.31
3902,17.29
3903,17.27
3904,17.39
3905,17.2
3906,17.63
3907,17.78
3908,17.86
3909,17.86
3910,17.94
3911,17.8
3912,18.01
3913,17.9
3914,17.72
3915,17.67
3916,17.66
3917,17.36
3918,17.44
3919,17.36
3920,17.24
3921,17.09
3922,16.75
3923,16.75
3924,16.73
3925,16.52
3926,16.71
3927,16.93
3928,16.39
3929,16.09
3930,16.12
3931,16.06
3932,15.15
3933,14.99
3934,14.69
3935,14.59
3936,14.3
3937,14.42
3938,14.51
3939,14.51
3940,14.3
3941,14.28
3942,14.24
3943,14.2
3944,14.15
3945,14.1
3946,14.01
3947,14.16
3948,14.5
3949,14.48
3950,14.3
3951,14.26
3952,14.35
3953,14.82
3954,14.65
3955,14.73
3956,15.16
3957,15.12
3958,15.54
3959,15.79
3960,15.65
3961,15.59
3962,15.54
3963,15.0
3964,14.89
3965,15.0
3966,15.36
3967,15.42
3968,15.72
3969,15.93
3970,15.27
3971,15.34
3972,15.67
3973,16.12
3974,15.96
3975,15.37
3976,15.63
3977,15.52
3978,15.13
3979,16.5
3980,16.21
3981,16.22
3982,16.34
3983,16.35
3984,16.59
3985,16.38
3986,16.89
3987,16.77
3988,16.6
3989,16.71
3990,17.22
3991,16.91
3992,16.84
3993,16.97
3994,16.58
3995,16.64
3996,16.68
3997,16.45
3998,16.72
3999,16.87
4000,17.07
4001,17.4
4002,17.78
4003,17.99
4004,17.8
4005,17.82
4006,17.49
4007,19.21
4008,19.32
4009,19.32
4010,19.26
4011,19.57
4012,19.26
4013,19.5
4014,19.49
4015,19.41
4016,19.38
4017,19.13
4018,19.22
4019,19.57
4020,20.24
4021,20.44
4022,20.61
4023,20.65
4024,20.66
4025,21.57
4026,21.51
4027,21.81
4028,21.85
4029,21.83
4030,21.8
4031,21.83
4032,22.35
4033,22.63
4034,22.75
4035,23.87
4036,24.12
4037,23.96
4038,23.86
4039,24.35
4040,24.83
4041,24.7
4042,24.71
4043,24.94
4044,24.99
4045,25.0
4046,25.04
4047,24.89
4048,24.61
4049,24.89
4050,25.72
4051,25.77
4052,26.7
4053,26.39
4054,26.47
4055,27.67
4056,27.24
4057,28.03
4058,28.54
4059,29.42
4060,29.61
4061,29.69
4062,29.82
4063,29.89
4064,30.42
4065,30.08
4066,29.72
4067,29.65
4068,29.53
4069,29.26
4070,29.29
4071,29.7
4072,30.09
4073,29.99
4074,30.08
4075,30.23
4076,30.71
4077,30.84
4078,31.01
4079,29.64
4080,30.08
4081,30.11
4082,30.05
4083,30.2
4084,29.93
4085,30.03
4086,29.71
4087,29.89
4088,29.96
4089,29.89
4090,29.57
4091,30.56
4092,31.13
4093,31.58
4094,32.06
4095,33.04
4096,33.33
4097,33.26
4098,33.21
4099,33.03
4100,33.03
4101,32.8
4102,33.34
4103,33.06
4104,32.9
4105,33.16
4106,33.06
4107,31.21
4108,32.03
4109,32.64
4110,32.38
4111,32.1
4112,32.12
4113,32.49
4114,32.55
4115,32.63
4116,33.19
4117,33.27
4118,33.29
4119,32.99
4120,32.63
4121,32.43
4122,32.31
4123,32.73
4124,33.18
4125,32.51
4126,32.49
4127,32.06
4128,32.33
4129,32.81
4130,33.01
4131,33.45
4132,33.2
4133,33.13
4134,33.06
4135,32.01
4136,31.59
4137,31.51
4138,31.76
4139,31.25
4140,31.05
4141,31.78
4142,31.79
4143,31.73
4144,31.56
4145,31.78
4146,32.05
4147,32.19
4148,32.1
4149,31.83
4150,30.88
4151,30.74
4152,29.81
4153,29.74
4154,30.41
4155,29.4
4156,29.35
4157,29.19
4158,28.28
4159,27.96
4160,27.86
4161,28.16
4162,28.22
4163,28.2
4164,27.76
4165,28.09
