Episode,Average Reward
202,-1.02
203,-1.04
204,-1.04
205,-1.06
206,-1.04
207,-1.14
208,-1.16
209,-1.16
210,-1.16
211,-1.16
212,-1.16
213,-1.1
214,-1.08
215,-1.08
216,-1.06
217,-1.06
218,-1.08
219,-1.12
220,-1.12
221,-1.14
222,-1.16
223,-1.16
224,-1.18
225,-1.2
226,-1.22
227,-1.24
228,-1.24
229,-1.24
230,-1.24
231,-1.24
232,-1.26
233,-1.24
234,-1.2
235,-1.2
236,-1.2
237,-1.2
238,-1.2
239,-1.18
240,-1.16
241,-1.18
242,-1.18
243,-1.18
244,-1.2
245,-1.22
246,-1.2
247,-1.2
248,-1.22
249,-1.22
250,-1.22
251,-1.2
252,-1.2
253,-1.2
254,-1.18
255,-1.18
256,-1.18
257,-1.2
258,-1.2
259,-1.22
260,-1.22
261,-1.24
262,-1.2
263,-1.18
264,-1.18
265,-1.22
266,-1.22
267,-1.18
268,-1.18
269,-1.18
270,-1.16
271,-1.16
272,-1.16
273,-1.18
274,-1.2
275,-1.2
276,-1.2
277,-1.22
278,-1.24
279,-1.26
280,-1.26
281,-1.26
282,-1.26
283,-1.24
284,-1.24
285,-1.26
286,-1.26
287,-1.24
288,-1.24
289,-1.24
290,-1.22
291,-1.22
292,-1.26
293,-1.26
294,-1.26
295,-1.24
296,-1.24
297,-1.28
298,-1.24
299,-1.24
300,-1.28
301,-1.28
302,-1.3
303,-1.3
304,-1.3
305,-1.26
306,-1.28
307,-1.3
308,-1.28
309,-1.28
310,-1.3
311,-1.3
312,-1.28
313,-1.34
314,-1.34
315,-1.34
316,-1.36
317,-1.36
318,-1.34
319,-1.34
320,-1.32
321,-1.3
322,-1.3
323,-1.3
324,-1.26
325,-1.26
326,-1.26
327,-1.22
328,-1.22
329,-1.22
330,-1.16
331,-1.14
332,-1.12
333,-1.14
334,-1.18
335,-1.18
336,-1.16
337,-1.16
338,-1.16
339,-1.14
340,-1.16
341,-1.16
342,-1.16
343,-1.18
344,-1.18
345,-1.18
346,-1.2
347,-1.18
348,-1.18
349,-1.18
350,-1.18
351,-1.2
352,-1.18
353,-1.16
354,-1.18
355,-1.12
356,-1.12
357,-1.12
358,-1.1
359,-1.1
360,-1.12
361,-1.12
362,-1.14
363,-1.16
364,-1.16
365,-1.16
366,-1.16
367,-1.18
368,-1.16
369,-1.08
370,-1.1
371,-1.1
372,-1.1
373,-1.1
374,-1.08
375,-1.08
376,-1.06
377,-1.08
378,-1.08
379,-1.08
380,-1.04
381,-1.04
382,-1.08
383,-1.1
384,-1.1
385,-1.04
386,-0.94
387,-0.94
388,-0.94
389,-0.94
390,-0.94
391,-0.92
392,-0.92
393,-0.88
394,-0.88
395,-0.9
396,-0.9
397,-0.9
398,-0.9
399,-0.9
400,-0.86
401,-0.86
402,-0.86
403,-0.86
404,-0.82
405,-0.86
406,-0.86
407,-0.82
408,-0.74
409,-0.72
410,-0.72
411,-0.72
412,-0.74
413,-0.74
414,-0.74
415,-0.72
416,-0.72
417,-0.72
418,-0.74
419,-0.74
420,-0.76
421,-0.78
422,-0.78
423,-0.78
424,-0.82
425,-0.8
426,-0.8
427,-0.78
428,-0.76
429,-0.74
430,-0.8
431,-0.82
432,-0.84
433,-0.84
434,-0.84
435,-0.84
436,-0.84
437,-0.84
438,-0.82
439,-0.84
440,-0.84
441,-0.82
442,-0.82
443,-0.8
444,-0.8
445,-0.8
446,-0.8
447,-0.82
448,-0.8
449,-0.8
450,-0.8
451,-0.8
452,-0.8
453,-0.8
454,-0.78
455,-0.84
456,-0.78
457,-0.78
458,-0.76
459,-0.76
460,-0.76
461,-0.76
462,-0.78
463,-0.78
464,-0.78
465,-0.78
466,-0.74
467,-0.76
468,-0.78
469,-0.86
470,-0.86
471,-0.86
472,-0.84
473,-0.82
474,-0.84
475,-0.84
476,-0.84
477,-0.86
478,-0.84
479,-0.84
480,-0.88
481,-0.84
482,-0.84
483,-0.84
484,-0.84
485,-0.86
486,-0.96
487,-0.94
488,-0.94
489,-0.92
490,-0.94
491,-0.94
492,-0.94
493,-0.96
494,-0.96
495,-0.96
496,-0.96
497,-0.96
498,-0.96
499,-0.96
500,-0.98
501,-0.98
502,-0.92
503,-0.9
504,-0.94
505,-0.94
506,-0.92
507,-0.96
508,-1.06
509,-1.08
510,-1.06
511,-1.06
512,-1.02
513,-1.02
514,-1.04
515,-1.06
516,-1.06
517,-0.98
518,-0.96
519,-0.96
520,-0.96
521,-0.96
522,-0.96
523,-0.96
524,-0.92
525,-0.94
526,-0.94
527,-0.96
528,-0.98
529,-1.0
530,-1.0
531,-1.0
532,-1.0
533,-1.0
534,-1.0
535,-1.0
536,-0.98
537,-0.96
538,-0.94
539,-0.96
540,-0.94
541,-0.96
542,-0.94
543,-0.92
544,-0.92
545,-0.92
546,-0.9
547,-0.88
548,-0.84
549,-0.84
550,-0.8
551,-0.8
552,-0.8
553,-0.8
554,-0.82
555,-0.8
556,-0.86
557,-0.84
558,-0.84
559,-0.84
560,-0.84
561,-0.84
562,-0.82
563,-0.82
564,-0.72
565,-0.72
566,-0.76
567,-0.76
568,-0.76
569,-0.74
570,-0.74
571,-0.72
572,-0.68
573,-0.68
574,-0.68
575,-0.68
576,-0.64
577,-0.52
578,-0.48
579,-0.48
580,-0.48
581,-0.5
582,-0.5
583,-0.48
584,-0.48
585,-0.5
586,-0.48
587,-0.52
588,-0.48
589,-0.5
590,-0.5
591,-0.52
592,-0.52
593,-0.5
594,-0.5
595,-0.5
596,-0.5
597,-0.5
598,-0.54
599,-0.54
600,-0.56
601,-0.56
602,-0.62
603,-0.62
604,-0.58
605,-0.56
606,-0.56
607,-0.56
608,-0.56
609,-0.56
610,-0.56
611,-0.56
612,-0.56
613,-0.5
614,-0.5
615,-0.48
616,-0.46
617,-0.54
618,-0.54
619,-0.54
620,-0.5
621,-0.5
622,-0.5
623,-0.5
624,-0.54
625,-0.44
626,-0.44
627,-0.48
628,-0.48
629,-0.48
630,-0.46
631,-0.46
632,-0.42
633,-0.42
634,-0.42
635,-0.38
636,-0.42
637,-0.44
638,-0.44
639,-0.42
640,-0.36
641,-0.34
642,-0.36
643,-0.4
644,-0.4
645,-0.38
646,-0.38
647,-0.38
648,-0.44
649,-0.42
650,-0.46
651,-0.44
652,-0.46
653,-0.48
654,-0.48
655,-0.5
656,-0.5
657,-0.52
658,-0.56
659,-0.36
660,-0.36
661,-0.32
662,-0.34
663,-0.32
664,-0.42
665,-0.36
666,-0.32
667,-0.2
668,-0.16
669,-0.16
670,-0.12
671,-0.08
672,-0.14
673,-0.16
674,-0.16
675,-0.14
676,-0.2
677,-0.32
678,-0.38
679,-0.36
680,-0.36
681,-0.34
682,-0.34
683,-0.36
684,-0.36
685,-0.3
686,-0.3
687,-0.26
688,-0.28
689,-0.28
690,-0.26
691,-0.26
692,-0.22
693,-0.22
694,-0.22
695,-0.14
696,-0.14
697,-0.14
698,-0.14
699,-0.14
700,-0.1
701,-0.1
702,-0.1
703,-0.06
704,-0.1
705,-0.12
706,-0.12
707,-0.12
708,-0.12
709,-0.12
710,-0.14
711,-0.14
712,-0.18
713,-0.24
714,-0.22
715,-0.22
716,-0.24
717,-0.24
718,-0.26
719,-0.24
720,-0.26
721,-0.22
722,-0.22
723,-0.2
724,-0.18
725,-0.26
726,-0.26
727,-0.14
728,-0.1
729,-0.06
730,-0.06
731,-0.06
732,-0.06
733,-0.04
734,-0.04
735,-0.04
736,-0.04
737,-0.02
738,-0.06
739,0.0
740,-0.04
741,0.06
742,0.08
743,0.1
744,0.14
745,0.12
746,0.12
747,0.1
748,0.1
749,0.14
750,0.14
751,0.14
752,0.18
753,0.28
754,0.4
755,0.46
756,0.46
757,0.48
758,0.48
759,0.3
760,0.3
761,0.26
762,0.32
763,0.3
764,0.3
765,0.24
766,0.2
767,0.08
768,0.1
769,0.08
770,0.04
771,0.0
772,0.0
773,0.02
774,0.02
775,0.0
776,0.0
777,0.02
778,0.08
779,0.06
780,0.08
781,0.06
782,0.1
783,0.1
784,0.18
785,0.12
786,0.1
787,0.06
788,0.08
789,0.08
790,0.06
791,0.12
792,0.08
793,0.1
794,0.1
795,0.06
796,0.1
797,0.14
798,0.14
799,0.16
800,0.18
801,0.22
802,0.34
803,0.32
804,0.34
805,0.34
806,0.38
807,0.38
808,0.44
809,0.54
810,0.54
811,0.54
812,0.6
813,0.6
814,0.58
815,0.56
816,0.62
817,0.7
818,0.7
819,0.68
820,0.72
821,0.7
822,0.74
823,0.72
824,0.76
825,0.82
826,0.82
827,0.7
828,0.68
829,0.66
830,0.76
831,0.82
832,0.78
833,0.76
834,0.76
835,0.76
836,0.84
837,0.82
838,0.82
839,0.78
840,0.8
841,0.74
842,0.74
843,0.74
844,0.76
845,0.76
846,0.84
847,0.98
848,0.98
849,0.94
850,0.98
851,1.0
852,0.98
853,0.9
854,0.84
855,0.78
856,0.78
857,0.86
858,0.88
859,0.94
860,0.96
861,1.02
862,0.96
863,1.06
864,1.08
865,1.08
866,1.1
867,1.1
868,1.08
869,1.08
870,1.14
871,1.12
872,1.12
873,1.18
874,1.18
875,1.18
876,1.28
877,1.46
878,1.52
879,1.54
880,1.52
881,1.54
882,1.5
883,1.5
884,1.5
885,1.5
886,1.5
887,1.54
888,1.5
889,1.54
890,1.54
891,1.48
892,1.54
893,1.5
894,1.6
895,1.56
896,1.52
897,1.48
898,1.6
899,1.58
900,1.56
901,1.56
902,1.46
903,1.46
904,1.46
905,1.46
906,1.44
907,1.48
908,1.44
909,1.36
910,1.38
911,1.46
912,1.48
913,1.54
914,1.54
915,1.54
916,1.48
917,1.48
918,1.52
919,1.54
920,1.68
921,1.66
922,1.64
923,1.64
924,1.64
925,1.6
926,1.6
927,1.64
928,1.62
929,1.6
930,1.56
931,1.52
932,1.68
933,1.72
934,1.8
935,1.76
936,1.72
937,1.72
938,1.78
939,1.74
940,1.74
941,1.68
942,1.78
943,1.76
944,1.7
945,1.76
946,1.74
947,1.6
948,1.74
949,1.76
950,1.86
951,1.84
952,2.04
953,2.06
954,2.12
955,2.18
956,2.2
957,2.1
958,2.08
959,2.02
960,2.04
961,1.98
962,2.02
963,1.98
964,1.98
965,2.04
966,2.04
967,2.1
968,2.2
969,2.24
970,2.2
971,2.26
972,2.28
973,2.22
974,2.28
975,2.32
976,2.3
977,2.1
978,2.2
979,2.18
980,2.18
981,2.34
982,2.4
983,2.7
984,2.62
985,2.78
986,2.98
987,2.94
988,2.96
989,2.92
990,2.92
991,2.92
992,2.88
993,2.94
994,3.0
995,3.16
996,3.2
997,3.32
998,3.26
999,3.26
1000,3.32
1001,3.28
1002,3.28
1003,3.28
1004,3.5
1005,3.5
1006,3.58
1007,3.56
1008,3.6
1009,3.66
1010,3.78
1011,3.78
1012,3.8
1013,3.76
1014,4.0
1015,4.1
1016,4.3
1017,4.32
1018,4.4
1019,4.8
1020,4.64
1021,4.72
1022,4.72
1023,4.92
1024,4.86
1025,4.82
1026,4.9
1027,4.96
1028,4.96
1029,5.0
1030,5.0
1031,5.28
1032,5.36
1033,5.44
1034,5.36
1035,5.5
1036,5.48
1037,5.62
1038,5.56
1039,5.7
1040,5.66
1041,5.68
1042,5.56
1043,5.68
1044,5.7
1045,5.66
1046,5.62
1047,5.84
1048,5.76
1049,5.8
1050,5.68
1051,5.66
1052,5.5
1053,5.84
1054,5.72
1055,5.7
1056,5.68
1057,5.82
1058,5.84
1059,5.9
1060,5.9
1061,5.96
1062,6.04
1063,6.0
1064,6.1
1065,6.14
1066,6.12
1067,6.24
1068,6.5
1069,6.94
1070,6.92
1071,6.92
1072,6.94
1073,6.96
1074,7.02
1075,7.0
1076,6.92
1077,7.18
1078,7.06
1079,7.36
1080,7.36
1081,7.24
1082,7.3
1083,7.0
1084,7.02
1085,7.04
1086,6.86
1087,6.88
1088,6.96
1089,7.1
1090,7.24
1091,7.24
1092,7.22
1093,7.18
1094,7.16
1095,7.14
1096,7.14
1097,7.06
1098,7.1
1099,7.12
1100,7.02
1101,7.04
1102,7.08
1103,7.2
1104,7.02
1105,7.2
1106,7.1
1107,7.26
1108,7.32
1109,7.24
1110,7.16
1111,7.16
1112,7.3
1113,7.32
1114,7.12
1115,7.06
1116,6.96
1117,7.02
1118,6.92
1119,6.56
1120,6.52
1121,6.58
1122,6.66
1123,6.48
1124,6.78
1125,6.78
1126,7.0
1127,7.0
1128,7.02
1129,7.16
1130,7.52
1131,7.42
1132,7.3
1133,7.22
1134,7.22
1135,7.22
1136,7.24
1137,7.12
1138,7.28
1139,7.22
1140,7.36
1141,7.5
1142,7.72
1143,8.08
1144,8.1
1145,8.12
1146,8.26
1147,8.5
1148,8.58
1149,8.7
1150,8.7
1151,8.86
1152,8.88
1153,8.84
1154,8.88
1155,9.12
1156,9.24
1157,9.16
1158,9.32
1159,9.94
1160,10.12
1161,10.28
1162,10.18
1163,10.22
1164,10.1
1165,10.08
1166,10.08
1167,10.0
1168,9.64
1169,9.36
1170,9.68
1171,9.96
1172,10.04
1173,10.2
1174,10.26
1175,10.4
1176,10.4
1177,10.2
1178,10.18
1179,10.04
1180,10.1
1181,10.08
1182,10.28
1183,10.34
1184,10.4
1185,10.48
1186,10.5
1187,10.56
1188,10.56
1189,10.44
1190,10.3
1191,10.34
1192,10.72
1193,10.68
1194,10.62
1195,10.52
1196,10.48
1197,10.56
1198,10.68
1199,10.7
1200,10.9
1201,10.88
1202,10.82
1203,10.72
1204,10.66
1205,10.6
1206,10.62
1207,10.56
1208,10.64
1209,10.78
1210,11.08
1211,11.06
1212,10.9
1213,11.36
1214,11.64
1215,11.72
1216,11.9
1217,11.78
1218,12.64
1219,13.04
1220,13.06
1221,12.92
1222,12.92
1223,13.24
1224,12.98
1225,13.1
1226,12.88
1227,12.78
1228,12.78
1229,12.68
1230,12.24
1231,12.08
1232,12.48
1233,12.72
1234,12.9
1235,12.84
1236,12.9
1237,13.04
1238,12.96
1239,13.28
1240,13.12
1241,13.22
1242,13.1
1243,12.74
1244,12.76
1245,12.98
1246,13.18
1247,13.14
1248,13.18
1249,13.24
1250,13.32
1251,13.22
1252,13.22
1253,12.94
1254,12.94
1255,12.66
1256,12.56
1257,12.52
1258,12.38
1259,11.7
1260,11.7
1261,12.0
1262,12.0
1263,11.96
1264,12.06
1265,12.08
1266,12.08
1267,12.0
1268,12.02
1269,11.86
1270,11.56
1271,11.38
1272,11.26
1273,11.3
1274,11.38
1275,11.38
1276,11.38
1277,11.34
1278,11.58
1279,11.64
1280,12.0
1281,12.02
1282,11.82
1283,11.8
1284,11.86
1285,11.86
1286,12.42
1287,12.46
1288,12.6
1289,12.58
1290,12.74
1291,12.76
1292,13.0
1293,13.02
1294,13.0
1295,12.98
1296,13.14
1297,13.08
1298,12.96
1299,13.36
1300,13.76
1301,13.88
1302,13.92
1303,14.16
1304,14.76
1305,14.76
1306,14.8
1307,14.68
1308,14.64
1309,15.2
1310,15.06
1311,15.38
1312,15.6
1313,15.58
1314,15.58
1315,15.48
1316,15.2
1317,15.32
1318,14.8
1319,14.34
1320,14.34
1321,14.5
1322,14.4
1323,14.06
1324,14.18
1325,14.16
1326,14.16
1327,14.18
1328,14.28
1329,14.34
1330,14.42
1331,14.76
1332,14.24
1333,14.26
1334,14.18
1335,14.1
1336,14.04
1337,13.96
1338,14.28
1339,13.98
1340,13.98
1341,13.72
1342,13.76
1343,14.02
1344,14.06
1345,13.88
1346,13.8
1347,13.42
1348,13.44
1349,14.14
1350,14.54
1351,14.96
1352,14.94
1353,15.32
1354,15.4
1355,15.84
1356,15.88
1357,15.9
1358,16.0
1359,16.04
1360,16.3
1361,15.92
1362,16.4
1363,16.38
1364,16.4
1365,16.6
1366,16.6
1367,16.76
1368,16.84
1369,17.0
1370,17.0
1371,17.04
1372,17.18
1373,17.18
1374,16.98
1375,16.86
1376,16.94
1377,17.04
1378,18.06
1379,18.1
1380,18.3
1381,18.5
1382,18.66
1383,19.5
1384,19.62
1385,19.44
1386,19.18
1387,19.06
1388,18.82
1389,18.82
1390,18.66
1391,18.76
1392,18.48
1393,18.64
1394,18.74
1395,18.76
1396,18.76
1397,19.28
1398,19.64
1399,19.3
1400,18.78
1401,18.8
1402,18.8
1403,18.52
1404,18.28
1405,18.34
1406,18.32
1407,18.36
1408,18.2
1409,17.64
1410,17.58
1411,17.24
1412,16.96
1413,16.7
1414,16.76
1415,16.88
1416,17.32
1417,17.48
1418,17.18
1419,17.3
1420,17.4
1421,17.42
1422,17.66
1423,18.0
1424,18.14
1425,18.08
1426,18.04
1427,18.12
1428,18.04
1429,18.6
1430,18.62
1431,18.34
1432,18.34
1433,18.06
1434,18.0
1435,18.08
1436,18.1
1437,18.24
1438,17.94
1439,17.98
1440,18.2
1441,18.36
1442,18.52
1443,18.14
1444,18.22
1445,18.24
1446,17.98
1447,17.94
1448,17.88
1449,16.94
1450,16.68
1451,16.22
1452,16.22
1453,15.84
1454,16.12
1455,16.0
1456,15.96
1457,16.1
1458,16.28
1459,16.32
1460,15.84
1461,15.72
1462,15.22
1463,15.42
1464,15.46
1465,15.18
1466,15.26
1467,15.2
1468,15.12
1469,15.02
1470,15.4
1471,15.34
1472,16.16
1473,16.14
1474,16.1
1475,16.06
1476,16.3
1477,16.4
1478,15.22
1479,15.28
1480,15.66
1481,15.48
1482,15.64
1483,15.24
1484,15.06
1485,15.18
1486,15.16
1487,15.22
1488,15.22
1489,15.3
1490,15.3
1491,15.14
1492,14.82
1493,14.98
1494,14.82
1495,14.96
1496,14.98
1497,14.74
1498,14.42
1499,14.42
1500,14.86
1501,15.52
1502,15.6
1503,15.62
1504,15.76
1505,15.72
1506,15.72
1507,15.68
1508,15.86
1509,15.78
1510,15.68
1511,15.94
1512,16.06
1513,16.66
1514,16.6
1515,16.46
1516,16.42
1517,16.1
1518,16.18
1519,16.6
1520,16.62
1521,16.54
1522,16.72
1523,16.6
1524,16.42
1525,16.38
1526,16.36
1527,16.42
1528,16.88
1529,16.22
1530,16.34
1531,16.26
1532,16.32
1533,16.3
1534,16.26
1535,16.58
1536,17.06
1537,17.02
1538,17.06
1539,17.06
1540,16.86
1541,17.08
1542,16.96
1543,17.22
1544,17.24
1545,17.32
1546,17.3
1547,17.34
1548,17.2
1549,17.22
1550,17.06
1551,17.1
1552,17.5
1553,17.48
1554,17.24
1555,16.94
1556,17.12
1557,17.12
1558,16.92
1559,17.18
1560,17.58
1561,17.56
1562,17.58
1563,17.4
1564,17.32
1565,17.32
1566,17.5
1567,17.54
1568,17.94
1569,17.88
1570,18.0
1571,17.92
1572,16.96
1573,17.2
1574,17.34
1575,17.48
1576,17.64
1577,17.42
1578,17.3
1579,17.2
1580,16.7
1581,16.88
1582,16.44
1583,16.02
1584,16.0
1585,16.08
1586,16.22
1587,16.28
1588,16.6
1589,16.54
1590,16.6
1591,16.72
1592,16.9
1593,16.7
1594,16.74
1595,16.94
1596,16.98
1597,16.7
1598,16.8
1599,16.7
1600,16.72
1601,16.26
1602,16.22
1603,16.62
1604,16.2
1605,16.22
1606,16.76
1607,16.96
1608,17.02
1609,17.1
1610,17.06
1611,16.84
1612,16.9
1613,16.44
1614,16.48
1615,16.76
1616,16.36
1617,16.44
1618,16.52
1619,16.12
1620,16.22
1621,16.28
1622,15.88
1623,16.06
1624,16.08
1625,16.4
1626,16.58
1627,16.5
1628,16.3
1629,16.4
1630,16.46
1631,16.6
1632,16.56
1633,16.7
1634,16.86
1635,16.64
1636,16.32
1637,16.26
1638,16.38
1639,16.32
1640,16.34
1641,16.26
1642,16.2
1643,15.98
1644,15.8
1645,15.72
1646,15.88
1647,15.9
1648,16.08
1649,16.12
1650,16.08
1651,16.06
1652,15.62
1653,15.62
1654,15.54
1655,15.86
1656,15.74
1657,15.78
1658,15.8
1659,16.22
1660,15.82
1661,16.48
1662,16.46
1663,16.5
1664,16.86
1665,16.96
1666,16.76
1667,16.68
1668,16.42
1669,16.54
1670,16.42
1671,16.46
1672,16.52
1673,16.06
1674,16.14
1675,16.28
1676,15.94
1677,16.6
1678,16.56
1679,16.46
1680,16.0
1681,15.8
1682,15.92
1683,15.9
1684,16.08
1685,15.82
1686,15.56
1687,15.68
1688,15.36
1689,15.5
1690,15.44
1691,15.34
1692,15.16
1693,15.04
1694,15.24
1695,15.0
1696,14.78
1697,14.9
1698,14.74
1699,14.76
1700,14.22
1701,14.26
1702,14.5
1703,14.3
1704,14.72
1705,14.72
1706,14.2
1707,14.24
1708,14.02
1709,13.88
1710,14.36
1711,14.5
1712,14.68
1713,14.62
1714,14.6
1715,14.32
1716,14.48
1717,14.42
1718,14.22
1719,14.14
1720,14.04
1721,13.94
1722,14.0
1723,13.66
1724,13.52
1725,13.26
1726,13.18
1727,13.94
1728,13.66
1729,13.64
1730,13.56
1731,13.74
1732,14.0
1733,14.08
1734,14.5
1735,14.54
1736,14.4
1737,14.78
1738,14.7
1739,14.82
1740,14.9
1741,14.66
1742,14.66
1743,14.72
1744,14.8
1745,14.8
1746,14.88
1747,14.88
1748,14.98
1749,14.94
1750,14.94
1751,14.98
1752,14.98
1753,14.96
1754,14.88
1755,14.56
1756,14.52
1757,14.36
1758,14.22
1759,13.46
1760,13.46
1761,12.84
1762,13.0
1763,13.28
1764,13.22
1765,13.22
1766,13.28
1767,13.66
1768,13.52
1769,13.58
1770,13.22
1771,13.5
1772,13.44
1773,13.9
1774,14.16
1775,14.2
1776,14.12
1777,13.46
1778,13.58
1779,13.64
1780,13.6
1781,13.5
1782,13.46
1783,13.88
1784,13.64
1785,13.62
1786,13.44
1787,13.52
1788,13.74
1789,13.94
1790,13.96
1791,13.96
1792,14.18
1793,14.22
1794,14.24
1795,14.46
1796,14.8
1797,14.86
1798,15.28
1799,15.34
1800,16.06
1801,15.92
1802,15.62
1803,15.98
1804,15.52
1805,16.1
1806,16.78
1807,16.58
1808,16.64
1809,16.7
1810,16.26
1811,16.14
1812,15.86
1813,15.68
1814,15.36
1815,15.56
1816,15.68
1817,15.98
1818,16.3
1819,16.62
1820,16.7
1821,16.9
1822,17.2
1823,17.2
1824,18.16
1825,18.38
1826,18.5
1827,17.98
1828,18.26
1829,18.26
1830,18.06
1831,17.8
1832,17.52
1833,17.74
1834,17.28
1835,17.1
1836,17.04
1837,16.64
1838,16.58
1839,16.44
1840,16.32
1841,17.16
1842,17.32
1843,17.4
1844,17.48
1845,17.46
1846,17.74
1847,17.96
1848,17.8
1849,18.2
1850,18.28
1851,18.36
1852,18.4
1853,19.1
1854,19.3
1855,19.84
1856,20.38
1857,20.44
1858,20.8
1859,20.98
1860,21.06
1861,21.82
1862,21.7
1863,21.56
1864,21.46
1865,21.36
1866,21.62
1867,21.22
1868,21.54
1869,21.7
1870,22.46
1871,22.3
1872,22.36
1873,21.92
1874,21.5
1875,21.5
1876,21.48
1877,21.78
1878,21.92
1879,22.18
1880,22.22
1881,22.5
1882,22.52
1883,22.24
1884,22.68
1885,22.66
1886,22.82
1887,22.72
1888,22.52
1889,22.64
1890,22.92
1891,23.1
1892,23.36
1893,23.4
1894,23.2
1895,23.28
1896,23.84
1897,24.24
1898,23.78
1899,24.24
1900,24.32
1901,24.1
1902,24.12
1903,23.64
1904,24.14
1905,23.58
1906,22.94
1907,23.0
1908,22.92
1909,23.1
1910,23.16
1911,23.56
1912,23.76
1913,23.82
1914,23.9
1915,23.76
1916,23.68
1917,23.42
1918,23.22
1919,23.06
1920,22.84
1921,22.7
1922,22.64
1923,23.38
1924,22.58
1925,22.3
1926,22.28
1927,22.4
1928,22.28
1929,22.28
1930,22.32
1931,22.3
1932,22.38
1933,22.22
1934,22.68
1935,22.72
1936,22.98
1937,23.22
1938,23.42
1939,23.66
1940,23.66
1941,22.76
1942,22.56
1943,22.66
1944,22.5
1945,22.72
1946,22.42
1947,22.24
1948,22.36
1949,22.02
1950,21.98
1951,21.9
1952,21.84
1953,21.16
1954,21.0
1955,20.86
1956,20.32
1957,20.26
1958,20.16
1959,20.36
1960,20.36
1961,19.76
1962,19.72
1963,20.48
1964,20.32
1965,20.36
1966,20.46
1967,20.5
1968,20.48
1969,20.22
1970,19.46
1971,19.26
1972,19.38
1973,19.4
1974,19.64
1975,19.5
1976,19.58
1977,19.34
1978,19.34
1979,18.96
1980,19.04
1981,18.86
1982,18.82
1983,18.96
1984,18.62
1985,19.16
1986,19.24
1987,19.4
1988,19.46
1989,19.0
1990,18.84
1991,18.8
1992,18.3
1993,18.2
1994,18.66
1995,18.54
1996,17.72
1997,17.24
1998,17.24
1999,16.86
2000,16.26
2001,16.4
2002,16.54
2003,16.7
2004,16.16
2005,16.64
2006,17.04
2007,17.1
2008,17.14
2009,17.16
2010,17.44
2011,17.02
2012,16.72
2013,16.64
2014,16.6
2015,16.7
2016,16.62
2017,16.68
2018,16.8
2019,16.62
2020,16.76
2021,16.7
2022,16.38
2023,15.58
2024,15.44
2025,15.46
2026,15.28
2027,14.86
2028,14.7
2029,14.8
2030,14.76
2031,15.04
2032,15.16
2033,14.94
2034,14.54
2035,14.46
2036,14.3
2037,14.0
2038,13.82
2039,13.52
2040,13.56
2041,13.74
2042,13.76
2043,13.48
2044,13.6
2045,13.3
2046,13.24
2047,13.44
2048,13.84
2049,14.24
2050,14.3
2051,14.56
2052,14.74
2053,14.92
2054,14.9
2055,14.74
2056,14.88
2057,15.12
2058,14.86
2059,14.62
2060,14.72
2061,14.6
2062,14.6
2063,14.02
2064,13.96
2065,14.2
2066,13.96
2067,13.86
2068,13.74
2069,14.18
2070,14.2
2071,14.2
2072,14.78
2073,15.02
2074,14.84
2075,15.0
2076,15.04
